Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
OMVVq.L^I04,441191617.506006,2001-11-08,618181534.385452,2001-11-08,,,,,,,-305427073.519574,2001-11-08,,2001-11-08,107884943.816837,2001-11-08,384740120.167711,2001-11-08,3993970996.27832,2001-11-08,1957833.5516088,2001-11-08,,2001-11-08,202177810.882367,2001-11-08,644503885.045237,2005-03-15,1002252261.84141,2005-03-15,5757,2001-11-08,31475261.0166298,2001-11-08,73140957.4786828,2001-11-08,,2001-11-08,-63631480.2280115,2001-11-08,41249310.3688698,2001-11-08,23636997.5408678,2001-11-08,,2005-03-15,,2001-11-08,,,14536977.1140529,2001-11-08,202280490.055118,2001-11-08,202280490.055118,2001-11-08,285193607.085316,2001-11-08,,2001-11-08,218818766.137466,2001-11-08,125671748.245159,2001-11-08,1013373512.43228,2001-11-08,,2001-11-08,5450063715.13638,2001-11-08,1856053924.00245,2001-11-08,82074045.5080793,2001-11-08,,,42634534.3006548,2001-11-08,4695819678.18344,2001-11-08,,,,,256077447.307674,2001-11-08,,2001-11-08,63073359.0804164,2001-11-08,-26568708.3996796,2001-11-08,82000973.2133603,2001-11-08,3674917199.66081,2001-11-08,932311770.179488,2001-11-08,1074301317.75569,2001-11-08,761999149.196778,2001-11-08,1224999067.07495,2001-11-08,266160794.04532,2001-11-08,2449920022.38658,2001-11-08,489697762.660762,2001-11-08,,,,
OMVVq.L^I04,404035518.747384,2002-03-06,532516762.378794,2002-03-06,,,,,,,-259512260.157245,2002-03-06,,2002-03-06,140304253.968961,2002-03-06,481459458.41384,2002-03-06,4027374859.46807,2002-03-06,1770267.39620155,2002-03-06,,2002-03-06,206651010.239607,2002-03-06,644503885.045237,2005-05-25,1002252261.84141,2005-05-25,5659,2002-03-06,24399195.6655299,2002-03-06,71029912.633894,2002-03-06,,2002-03-06,-51709443.2859343,2002-03-06,55734336.9542958,2002-03-06,18497487.895004,2002-03-06,,2005-05-25,,2002-03-06,,,14992468.6712552,2002-03-06,232197113.837716,2002-03-06,232197113.837716,2002-03-06,348852897.782012,2002-03-06,,2002-03-06,225912695.19807,2002-03-06,94140138.0922277,2002-03-06,1156331805.02008,2002-03-06,,2002-03-06,5411449636.1467,2002-03-06,1789978536.80471,2002-03-06,92075336.4111514,2002-03-06,,,53297234.1397395,2002-03-06,4737277191.17791,2002-03-06,,,,,253953461.32545,2002-03-06,-3058625.26600718,2002-03-06,36350796.8551051,2002-03-06,20638831.7499043,2002-03-06,115154332.662565,2002-03-06,3534131580.30968,2002-03-06,755718639.948713,2002-03-06,1001148977.13451,2002-03-06,371068498.312691,2002-03-06,1361790594.3602,2002-03-06,236252624.375607,2002-03-06,2172340985.94948,2002-03-06,245298072.309432,2002-03-06,,,,
OMVVq.L^I04,404035518.747384,2002-05-15,532516762.378794,2002-05-15,,,,,,,-259512260.157245,2002-05-15,,2002-05-15,140304253.968961,2002-05-15,481459458.41384,2002-05-15,4027374859.46807,2002-05-15,1770267.39620155,2002-05-15,,2002-05-15,206651010.239607,2002-05-15,644503885.045237,2005-07-13,1002252261.84141,2005-07-13,5659,2002-05-15,24399195.6655299,2002-05-15,71029912.633894,2002-05-15,,2002-05-15,-51709443.2859343,2002-05-15,55734336.9542958,2002-05-15,18497487.895004,2002-05-15,,2005-07-13,,2002-05-15,,,14992468.6712552,2002-05-15,232197113.837716,2002-05-15,232197113.837716,2002-05-15,348852897.782012,2002-05-15,,2002-05-15,225912695.19807,2002-05-15,94140138.0922277,2002-05-15,1156331805.02008,2002-05-15,,2002-05-15,5411449636.1467,2002-05-15,1789978536.80471,2002-05-15,92075336.4111514,2002-05-15,,,53297234.1397395,2002-05-15,4737277191.17791,2002-05-15,,,,,253953461.32545,2002-05-15,-3058625.26600718,2002-05-15,36350796.8551051,2002-05-15,20638831.7499043,2002-05-15,115154332.662565,2002-05-15,3534131580.30968,2002-05-15,755718639.948713,2002-05-15,1001148977.13451,2002-05-15,371068498.312691,2002-05-15,1361790594.3602,2002-05-15,236252624.375607,2002-05-15,2172340985.94948,2002-05-15,245298072.309432,2002-05-15,,,,
OMVVq.L^I04,404035518.747384,2002-08-14,532516762.378794,2002-08-14,,,,,,,-259512260.157245,2002-08-14,,2002-08-14,140304253.968961,2002-08-14,481459458.41384,2002-08-14,4027374859.46807,2002-08-14,1770267.39620155,2002-08-14,,2002-08-14,206651010.239607,2002-08-14,644503885.045237,2005-11-22,1002252261.84141,2005-11-22,5659,2002-08-14,24399195.6655299,2002-08-14,71029912.633894,2002-08-14,,2002-08-14,-51709443.2859343,2002-08-14,55734336.9542958,2002-08-14,18497487.895004,2002-08-14,,2005-11-22,,2002-08-14,,,14992468.6712552,2002-08-14,232197113.837716,2002-08-14,232197113.837716,2002-08-14,348852897.782012,2002-08-14,,2002-08-14,225912695.19807,2002-08-14,94140138.0922277,2002-08-14,1156331805.02008,2002-08-14,,2002-08-14,5411449636.1467,2002-08-14,1789978536.80471,2002-08-14,92075336.4111514,2002-08-14,,,53297234.1397395,2002-08-14,4737277191.17791,2002-08-14,,,,,253953461.32545,2002-08-14,-3058625.26600718,2002-08-14,36350796.8551051,2002-08-14,20638831.7499043,2002-08-14,115154332.662565,2002-08-14,3534131580.30968,2002-08-14,755718639.948713,2002-08-14,1001148977.13451,2002-08-14,371068498.312691,2002-08-14,1361790594.3602,2002-08-14,236252624.375607,2002-08-14,2172340985.94948,2002-08-14,245298072.309432,2002-08-14,,,,
OMVVq.L^I04,404035518.747384,2002-09-30,532516762.378794,2002-09-30,,,,,,,-259512260.157245,2002-09-30,,2002-09-30,140304253.968961,2002-09-30,481459458.41384,2002-09-30,4027374859.46807,2002-09-30,1770267.39620155,2002-09-30,,2002-09-30,206651010.239607,2002-09-30,1347161590.31107,2006-03-14,1893445247.59399,2006-03-14,5659,2002-09-30,24399195.6655299,2002-09-30,71029912.633894,2002-09-30,,2002-09-30,-51709443.2859343,2002-09-30,55734336.9542958,2002-09-30,18497487.895004,2002-09-30,,2006-03-14,,2002-09-30,,,14992468.6712552,2002-09-30,232197113.837716,2002-09-30,232197113.837716,2002-09-30,348852897.782012,2002-09-30,,2002-09-30,225912695.19807,2002-09-30,94140138.0922277,2002-09-30,1156331805.02008,2002-09-30,,2002-09-30,5411449636.1467,2002-09-30,1789978536.80471,2002-09-30,92075336.4111514,2002-09-30,,,53297234.1397395,2002-09-30,4737277191.17791,2002-09-30,,,,,253953461.32545,2002-09-30,-3058625.26600718,2002-09-30,36350796.8551051,2002-09-30,20638831.7499043,2002-09-30,115154332.662565,2002-09-30,3534131580.30968,2002-09-30,755718639.948713,2002-09-30,1001148977.13451,2002-09-30,371068498.312691,2002-09-30,1361790594.3602,2002-09-30,236252624.375607,2002-09-30,2172340985.94948,2002-09-30,245298072.309432,2002-09-30,,,,
OMVVq.L^I04,440606629.321746,2003-03-07,588194350.462875,2003-03-07,,,,,,,-398157438.125827,2003-03-07,,2003-03-07,139325784.904591,2003-03-07,378301687.889666,2003-03-07,3919236863.78235,2003-03-07,12515064.5191763,2003-03-07,,2003-03-07,225970894.766673,2003-03-07,1347161590.31107,2006-05-16,1893445247.59399,2006-05-16,5828,2003-03-07,27290254.9593803,2003-03-07,61272280.8426223,2003-03-07,,2003-03-07,-44373132.3446061,2003-03-07,62825506.6125071,2003-03-07,16303658.4167769,2003-03-07,,2006-05-16,,2003-03-07,,,17348697.9028906,2003-03-07,207536763.083318,2003-03-07,207536763.083318,2003-03-07,308738152.371056,2003-03-07,,2003-03-07,270736894.199887,2003-03-07,112305259.588135,2003-03-07,1281241213.20612,2003-03-07,,2003-03-07,5937537781.03155,2003-03-07,2045755355.46949,2003-03-07,95555960.8917438,2003-03-07,,,54696480.6348007,2003-03-07,4612378197.05271,2003-03-07,,,,,299790164.651426,2003-03-07,-3524076.42168902,2003-03-07,52330156.8108823,2003-03-07,-1946744.37936898,2003-03-07,98827898.7341772,2003-03-07,4006057232.76025,2003-03-07,877785607.311544,2003-03-07,1122060329.58625,2003-03-07,442528615.907803,2003-03-07,1553595182.2218,2003-03-07,298984233.327036,2003-03-07,2452462050.53845,2003-03-07,276086532.117892,2003-03-07,,,,
OMVVq.L^I04,440606629.321746,2003-05-15,588194350.462875,2003-05-15,,,,,,,-398157438.125827,2003-05-15,,2003-05-15,139325784.904591,2003-05-15,378301687.889666,2003-05-15,3919236863.78235,2003-05-15,12515064.5191763,2003-05-15,,2003-05-15,225970894.766673,2003-05-15,1347161590.31107,2006-08-17,1893445247.59399,2006-08-17,5828,2003-05-15,27290254.9593803,2003-05-15,61272280.8426223,2003-05-15,,2003-05-15,-44373132.3446061,2003-05-15,62825506.6125071,2003-05-15,16303658.4167769,2003-05-15,,2006-08-17,,2003-05-15,,,17348697.9028906,2003-05-15,207536763.083318,2003-05-15,207536763.083318,2003-05-15,308738152.371056,2003-05-15,,2003-05-15,270736894.199887,2003-05-15,112305259.588135,2003-05-15,1281241213.20612,2003-05-15,,2003-05-15,5937537781.03155,2003-05-15,2045755355.46949,2003-05-15,95555960.8917438,2003-05-15,,,54696480.6348007,2003-05-15,4612378197.05271,2003-05-15,,,,,299790164.651426,2003-05-15,-3524076.42168902,2003-05-15,52330156.8108823,2003-05-15,-1946744.37936898,2003-05-15,98827898.7341772,2003-05-15,4006057232.76025,2003-05-15,877785607.311544,2003-05-15,1122060329.58625,2003-05-15,442528615.907803,2003-05-15,1553595182.2218,2003-05-15,298984233.327036,2003-05-15,2452462050.53845,2003-05-15,276086532.117892,2003-05-15,,,,
OMVVq.L^I04,440606629.321746,2003-08-19,588194350.462875,2003-08-19,,,,,,,-398157438.125827,2003-08-19,,2003-08-19,139325784.904591,2003-08-19,378301687.889666,2003-08-19,3919236863.78235,2003-08-19,12515064.5191763,2003-08-19,,2003-08-19,225970894.766673,2003-08-19,1347161590.31107,2006-11-15,1893445247.59399,2006-11-15,5828,2003-08-19,27290254.9593803,2003-08-19,61272280.8426223,2003-08-19,,2003-08-19,-44373132.3446061,2003-08-19,62825506.6125071,2003-08-19,16303658.4167769,2003-08-19,,2006-11-15,,2003-08-19,,,17348697.9028906,2003-08-19,207536763.083318,2003-08-19,207536763.083318,2003-08-19,308738152.371056,2003-08-19,,2003-08-19,270736894.199887,2003-08-19,112305259.588135,2003-08-19,1281241213.20612,2003-08-19,,2003-08-19,5937537781.03155,2003-08-19,2045755355.46949,2003-08-19,95555960.8917438,2003-08-19,,,54696480.6348007,2003-08-19,4612378197.05271,2003-08-19,,,,,299790164.651426,2003-08-19,-3524076.42168902,2003-08-19,52330156.8108823,2003-08-19,-1946744.37936898,2003-08-19,98827898.7341772,2003-08-19,4006057232.76025,2003-08-19,877785607.311544,2003-08-19,1122060329.58625,2003-08-19,442528615.907803,2003-08-19,1553595182.2218,2003-08-19,298984233.327036,2003-08-19,2452462050.53845,2003-08-19,276086532.117892,2003-08-19,,,,
OMVVq.L^I04,440606629.321746,2003-11-12,588194350.462875,2003-11-12,,,,,,,-398157438.125827,2003-11-12,,2003-11-12,139325784.904591,2003-11-12,378301687.889666,2003-11-12,3919236863.78235,2003-11-12,12515064.5191763,2003-11-12,,2003-11-12,225970894.766673,2003-11-12,1401109474.99672,2007-03-06,1951452594.17246,2007-03-06,5828,2003-11-12,27290254.9593803,2003-11-12,61272280.8426223,2003-11-12,,2003-11-12,-44373132.3446061,2003-11-12,62825506.6125071,2003-11-12,16303658.4167769,2003-11-12,,2007-03-06,,2003-11-12,,,17348697.9028906,2003-11-12,207536763.083318,2003-11-12,207536763.083318,2003-11-12,308738152.371056,2003-11-12,,2003-11-12,270736894.199887,2003-11-12,112305259.588135,2003-11-12,1281241213.20612,2003-11-12,,2003-11-12,5937537781.03155,2003-11-12,2045755355.46949,2003-11-12,95555960.8917438,2003-11-12,,,54696480.6348007,2003-11-12,4612378197.05271,2003-11-12,,,,,299790164.651426,2003-11-12,-3524076.42168902,2003-11-12,52330156.8108823,2003-11-12,-1946744.37936898,2003-11-12,98827898.7341772,2003-11-12,4006057232.76025,2003-11-12,877785607.311544,2003-11-12,1122060329.58625,2003-11-12,442528615.907803,2003-11-12,1553595182.2218,2003-11-12,298984233.327036,2003-11-12,2452462050.53845,2003-11-12,276086532.117892,2003-11-12,,,,
OMVVq.L^I04,622754328.88626,2004-03-05,731849010.320567,2004-03-05,,,,,,,-487191067.473853,2004-03-05,,2004-03-05,240789702.113199,2004-03-05,661929519.212616,2004-03-05,4515405797.5281,2004-03-05,2155837.46365776,2004-03-05,,2004-03-05,306322790.114911,2004-03-05,1401109474.99672,2007-05-16,1951452594.17246,2007-05-16,6137,2004-03-05,26360717.6066354,2004-03-05,,2004-03-05,,2004-03-05,-66792892.3011088,2004-03-05,86636748.7193687,2004-03-05,14360500.0440512,2004-03-05,,2007-05-16,0.0,2004-03-05,,,18431070.8469158,2004-03-05,276429403.597095,2004-03-05,276429403.597095,2004-03-05,420518727.234969,2004-03-05,,2004-03-05,365303767.787245,2004-03-05,18907639.2332574,2004-03-05,1422751913.47086,2004-03-05,,2004-03-05,7082509793.89073,2004-03-05,2719923122.26096,2004-03-05,140343044.932224,2004-03-05,,,68316360.1751979,2004-03-05,5389193228.90262,2004-03-05,,,,,374641970.221389,2004-03-05,-4659936.44041131,2004-03-05,29054456.9619775,2004-03-05,59595722.6914025,2004-03-05,143423114.872944,2004-03-05,5299134493.57482,2004-03-05,1255070339.76061,2004-03-05,1611571692.05694,2004-03-05,995208737.41709,2004-03-05,1874684675.16645,2004-03-05,498589934.690949,2004-03-05,3424449818.40837,2004-03-05,728196494.329981,2004-03-05,,,,
OMVVq.L^I04,622754328.88626,2004-05-15,731849010.320567,2004-05-15,,,,,,,-487191067.473853,2004-05-15,,2004-05-15,240789702.113199,2004-05-15,661929519.212616,2004-05-15,4515405797.5281,2004-05-15,2155837.46365776,2004-05-15,,2004-05-15,306322790.114911,2004-05-15,1401109474.99672,2007-08-16,1951452594.17246,2007-08-16,6137,2004-05-15,26360717.6066354,2004-05-15,,2004-05-15,,2004-05-15,-66792892.3011088,2004-05-15,86636748.7193687,2004-05-15,14360500.0440512,2004-05-15,,2007-08-16,0.0,2004-05-15,,,18431070.8469158,2004-05-15,276429403.597095,2004-05-15,276429403.597095,2004-05-15,420518727.234969,2004-05-15,,2004-05-15,365303767.787245,2004-05-15,18907639.2332574,2004-05-15,1422751913.47086,2004-05-15,,2004-05-15,7082509793.89073,2004-05-15,2719923122.26096,2004-05-15,140343044.932224,2004-05-15,,,68316360.1751979,2004-05-15,5389193228.90262,2004-05-15,,,,,374641970.221389,2004-05-15,-4659936.44041131,2004-05-15,29054456.9619775,2004-05-15,59595722.6914025,2004-05-15,143423114.872944,2004-05-15,5299134493.57482,2004-05-15,1255070339.76061,2004-05-15,1611571692.05694,2004-05-15,995208737.41709,2004-05-15,1874684675.16645,2004-05-15,498589934.690949,2004-05-15,3424449818.40837,2004-05-15,728196494.329981,2004-05-15,,,,
OMVVq.L^I04,622754328.88626,2004-08-17,731849010.320567,2004-08-17,,,,,,,-487191067.473853,2004-08-17,,2004-08-17,240789702.113199,2004-08-17,661929519.212616,2004-08-17,4515405797.5281,2004-08-17,2155837.46365776,2004-08-17,,2004-08-17,306322790.114911,2004-08-17,1401109474.99672,2007-11-15,1951452594.17246,2007-11-15,6137,2004-08-17,26360717.6066354,2004-08-17,,2004-08-17,,2004-08-17,-66792892.3011088,2004-08-17,86636748.7193687,2004-08-17,14360500.0440512,2004-08-17,,2007-11-15,0.0,2004-08-17,,,18431070.8469158,2004-08-17,276429403.597095,2004-08-17,276429403.597095,2004-08-17,420518727.234969,2004-08-17,,2004-08-17,365303767.787245,2004-08-17,18907639.2332574,2004-08-17,1422751913.47086,2004-08-17,,2004-08-17,7082509793.89073,2004-08-17,2719923122.26096,2004-08-17,140343044.932224,2004-08-17,,,68316360.1751979,2004-08-17,5389193228.90262,2004-08-17,,,,,374641970.221389,2004-08-17,-4659936.44041131,2004-08-17,29054456.9619775,2004-08-17,59595722.6914025,2004-08-17,143423114.872944,2004-08-17,5299134493.57482,2004-08-17,1255070339.76061,2004-08-17,1611571692.05694,2004-08-17,995208737.41709,2004-08-17,1874684675.16645,2004-08-17,498589934.690949,2004-08-17,3424449818.40837,2004-08-17,728196494.329981,2004-08-17,,,,
OMVVq.L^I04,622754328.88626,2004-11-11,731849010.320567,2004-11-11,,,,,,,-487191067.473853,2004-11-11,,2004-11-11,240789702.113199,2004-11-11,661929519.212616,2004-11-11,4515405797.5281,2004-11-11,2155837.46365776,2004-11-11,,2004-11-11,306322790.114911,2004-11-11,1647027025.46903,2008-02-26,2383996769.58091,2008-02-26,6137,2004-11-11,26360717.6066354,2004-11-11,,2004-11-11,,2004-11-11,-66792892.3011088,2004-11-11,86636748.7193687,2004-11-11,14360500.0440512,2004-11-11,,2008-02-26,0.0,2004-11-11,,,18431070.8469158,2004-11-11,276429403.597095,2004-11-11,276429403.597095,2004-11-11,420518727.234969,2004-11-11,,2004-11-11,365303767.787245,2004-11-11,18907639.2332574,2004-11-11,1422751913.47086,2004-11-11,,2004-11-11,7082509793.89073,2004-11-11,2719923122.26096,2004-11-11,140343044.932224,2004-11-11,,,68316360.1751979,2004-11-11,5389193228.90262,2004-11-11,,,,,374641970.221389,2004-11-11,-4659936.44041131,2004-11-11,29054456.9619775,2004-11-11,59595722.6914025,2004-11-11,143423114.872944,2004-11-11,5299134493.57482,2004-11-11,1255070339.76061,2004-11-11,1611571692.05694,2004-11-11,995208737.41709,2004-11-11,1874684675.16645,2004-11-11,498589934.690949,2004-11-11,3424449818.40837,2004-11-11,728196494.329981,2004-11-11,,,,
OMVVq.L^I04,842464818.091842,2005-03-15,1047680117.83288,2005-03-15,,,,,,,-417470433.626639,2005-03-15,,2005-03-15,1037177965.90154,2005-03-15,734520223.382187,2005-03-15,5771237797.82258,2005-03-15,27601718.955489,2005-03-15,,2005-03-15,339212439.985357,2005-03-15,1647027025.46903,2008-05-07,2383996769.58091,2008-05-07,57480,2005-03-15,23298380.9265561,2005-03-15,92871250.4033516,2005-03-15,80848194.6391529,2005-03-15,-62822798.6089456,2005-03-15,111152486.204699,2005-03-15,32641479.7510745,2005-03-15,,2008-05-07,,2005-03-15,,,1055765926.73238,2005-03-15,486594523.39439,2005-03-15,486594523.39439,2005-03-15,717048911.276218,2005-03-15,,2005-03-15,828599291.931613,2005-03-15,31372881.9908619,2005-03-15,1859295748.05103,2005-03-15,-3352773.13339751,2005-03-15,8763721393.18302,2005-03-15,4678640131.66208,2005-03-15,145185536.423662,2005-03-15,,,61273625.1881177,2005-03-15,6946397502.39299,2005-03-15,,,,,470507714.359315,2005-03-15,-3199410.61865315,2005-03-15,83101280.8004664,2005-03-15,36837393.3457163,2005-03-15,229107342.014995,2005-03-15,9354478040.41651,2005-03-15,1991408720.25706,2005-03-15,3130396073.53878,2005-03-15,1526560577.4096,2005-03-15,3016319805.19815,2005-03-15,889822031.861383,2005-03-15,6338158235.21835,2005-03-15,1206215967.176,2005-03-15,,,,
OMVVq.L^I04,842464818.091842,2005-05-25,1047680117.83288,2005-05-25,,,,,,,-417470433.626639,2005-05-25,,2005-05-25,1037177965.90154,2005-05-25,734520223.382187,2005-05-25,5771237797.82258,2005-05-25,27601718.955489,2005-05-25,,2005-05-25,339212439.985357,2005-05-25,1647027025.46903,2008-08-06,2383996769.58091,2008-08-06,57480,2005-05-25,23298380.9265561,2005-05-25,92871250.4033516,2005-05-25,80848194.6391529,2005-05-25,-62822798.6089456,2005-05-25,111152486.204699,2005-05-25,32641479.7510745,2005-05-25,,2008-08-06,,2005-05-25,,,1055765926.73238,2005-05-25,486594523.39439,2005-05-25,486594523.39439,2005-05-25,717048911.276218,2005-05-25,,2005-05-25,828599291.931613,2005-05-25,31372881.9908619,2005-05-25,1859295748.05103,2005-05-25,-3352773.13339751,2005-05-25,8763721393.18302,2005-05-25,4678640131.66208,2005-05-25,145185536.423662,2005-05-25,,,61273625.1881177,2005-05-25,6946397502.39299,2005-05-25,,,,,470507714.359315,2005-05-25,-3199410.61865315,2005-05-25,83101280.8004664,2005-05-25,36837393.3457163,2005-05-25,229107342.014995,2005-05-25,9354478040.41651,2005-05-25,1991408720.25706,2005-05-25,3130396073.53878,2005-05-25,1526560577.4096,2005-05-25,3016319805.19815,2005-05-25,889822031.861383,2005-05-25,6338158235.21835,2005-05-25,1206215967.176,2005-05-25,,,,
OMVVq.L^I04,842464818.091842,2005-08-24,1047680117.83288,2005-08-24,,,,,,,-417470433.626639,2005-08-24,,2005-08-24,1037177965.90154,2005-08-24,734520223.382187,2005-08-24,5771237797.82258,2005-08-24,27601718.955489,2005-08-24,,2005-08-24,339212439.985357,2005-08-24,1647027025.46903,2008-11-06,2383996769.58091,2008-11-06,57480,2005-08-24,23298380.9265561,2005-08-24,92871250.4033516,2005-08-24,80848194.6391529,2005-08-24,-62822798.6089456,2005-08-24,111152486.204699,2005-08-24,32641479.7510745,2005-08-24,,2008-11-06,,2005-08-24,,,1055765926.73238,2005-08-24,486594523.39439,2005-08-24,486594523.39439,2005-08-24,717048911.276218,2005-08-24,,2005-08-24,828599291.931613,2005-08-24,31372881.9908619,2005-08-24,1859295748.05103,2005-08-24,-3352773.13339751,2005-08-24,8763721393.18302,2005-08-24,4678640131.66208,2005-08-24,145185536.423662,2005-08-24,,,61273625.1881177,2005-08-24,6946397502.39299,2005-08-24,,,,,470507714.359315,2005-08-24,-3199410.61865315,2005-08-24,83101280.8004664,2005-08-24,36837393.3457163,2005-08-24,229107342.014995,2005-08-24,9354478040.41651,2005-08-24,1991408720.25706,2005-08-24,3130396073.53878,2005-08-24,1526560577.4096,2005-08-24,3016319805.19815,2005-08-24,889822031.861383,2005-08-24,6338158235.21835,2005-08-24,1206215967.176,2005-08-24,,,,
