Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
EBOq.L^I04,,,,,,,,,,,-460466771.252529,2022-02-28,494161511.265716,2022-02-28,,,9582162261.5556,2022-02-28,,,,2022-02-28,89068390.0597958,2022-02-28,509706466.134643,2022-02-28,,,,,44596,2022-02-28,462147306.914035,2022-02-28,,2022-02-28,120662460.496101,2022-02-28,,,682549558.920492,2022-02-28,,,,,-416268683.354933,2022-02-28,,,4634917354.43239,2022-02-28,1616171145.66992,2022-02-28,1616171145.66992,2022-02-28,2464841654.73024,2022-02-28,,,120662460.496101,2022-02-28,533654099.311097,2022-02-28,7247562120.59205,2022-02-28,,,4188735136.30266,2022-02-28,2222676465.90728,2022-02-28,,,,,,,,,394925880.453812,2022-02-28,,,,,-59659015.9834481,2022-02-28,,,-16889383.3981311,2022-02-28,441308664.711366,2022-02-28,258322026726.235,2022-02-28,,,,,28824715719.7099,2022-02-28,15122636257.1903,2022-02-28,,,243199390469.045,2022-02-28,27492050940.136,2022-02-28,,,,
EBOq.L^I04,,,,,,,,,,,-460466771.252529,2022-04-29,494161511.265716,2022-04-29,,,9582162261.5556,2022-04-29,,,,2022-04-29,89068390.0597958,2022-04-29,509706466.134643,2022-04-29,,,,,44596,2022-04-29,462147306.914035,2022-04-29,,2022-04-29,120662460.496101,2022-04-29,,,682549558.920492,2022-04-29,,,,,-416268683.354933,2022-04-29,,,4634917354.43239,2022-04-29,1616171145.66992,2022-04-29,1616171145.66992,2022-04-29,2464841654.73024,2022-04-29,,,120662460.496101,2022-04-29,533654099.311097,2022-04-29,7247562120.59205,2022-04-29,,,4188735136.30266,2022-04-29,2222676465.90728,2022-04-29,,,,,,,,,394925880.453812,2022-04-29,,,,,-59659015.9834481,2022-04-29,,,-16889383.3981311,2022-04-29,441308664.711366,2022-04-29,258322026726.235,2022-04-29,,,,,28824715719.7099,2022-04-29,15122636257.1903,2022-04-29,,,243199390469.045,2022-04-29,27492050940.136,2022-04-29,,,,
EBOq.L^I04,,,,,,,,,,,-460466771.252529,2022-08-01,494161511.265716,2022-08-01,,,9582162261.5556,2022-08-01,,,,2022-08-01,89068390.0597958,2022-08-01,509706466.134643,2022-08-01,,,,,44596,2022-08-01,462147306.914035,2022-08-01,,2022-08-01,120662460.496101,2022-08-01,,,682549558.920492,2022-08-01,,,,,-416268683.354933,2022-08-01,,,4634917354.43239,2022-08-01,1616171145.66992,2022-08-01,1616171145.66992,2022-08-01,2464841654.73024,2022-08-01,,,120662460.496101,2022-08-01,533654099.311097,2022-08-01,7247562120.59205,2022-08-01,,,4188735136.30266,2022-08-01,2222676465.90728,2022-08-01,,,,,,,,,394925880.453812,2022-08-01,,,,,-59659015.9834481,2022-08-01,,,-16889383.3981311,2022-08-01,441308664.711366,2022-08-01,258322026726.235,2022-08-01,,,,,28824715719.7099,2022-08-01,15122636257.1903,2022-08-01,,,243199390469.045,2022-08-01,27492050940.136,2022-08-01,,,,
EBOq.L^I04,,,,,,,,,,,-460466771.252529,2022-11-04,494161511.265716,2022-11-04,,,9582162261.5556,2022-11-04,,,,2022-11-04,89068390.0597958,2022-11-04,509706466.134643,2022-11-04,,,,,44596,2022-11-04,462147306.914035,2022-11-04,,2022-11-04,120662460.496101,2022-11-04,,,682549558.920492,2022-11-04,,,,,-416268683.354933,2022-11-04,,,4634917354.43239,2022-11-04,1616171145.66992,2022-11-04,1616171145.66992,2022-11-04,2464841654.73024,2022-11-04,,,120662460.496101,2022-11-04,533654099.311097,2022-11-04,7247562120.59205,2022-11-04,,,4188735136.30266,2022-11-04,2222676465.90728,2022-11-04,,,,,,,,,394925880.453812,2022-11-04,,,,,-59659015.9834481,2022-11-04,,,-16889383.3981311,2022-11-04,441308664.711366,2022-11-04,258322026726.235,2022-11-04,,,,,28824715719.7099,2022-11-04,15122636257.1903,2022-11-04,,,243199390469.045,2022-11-04,27492050940.136,2022-11-04,,,,
EBOq.L^I04,,,,,,,,,,,-423410413.099315,2023-02-28,585750176.583904,2023-02-28,,,-7798855318.92123,2023-02-28,,,,2023-02-28,102623501.712329,2023-02-28,525326166.523973,2023-02-28,,,,,45485,2023-02-28,491885059.931507,2023-02-28,,2023-02-28,112620446.275685,2023-02-28,,,699874587.97089,2023-02-28,,,,,-1769370.71917808,2023-02-28,,,5270159155.60788,2023-02-28,1915078397.9024,2023-02-28,1915078397.9024,2023-02-28,2850810102.73973,2023-02-28,,,112620446.275685,2023-02-28,704121077.696918,2023-02-28,8013656924.22945,2023-02-28,,,4387154698.20205,2023-02-28,2316106271.40411,2023-02-28,,,,,,,,,478614779.537671,2023-02-28,,,,,-195603933.005137,2023-02-28,,,-19286140.8390411,2023-02-28,491973528.467466,2023-02-28,286518623983.305,2023-02-28,,,,,35181194226.2414,2023-02-28,17116538463.1849,2023-02-28,,,269402085520.12,2023-02-28,32349316390.1969,2023-02-28,,,,
EBOq.L^I04,,,,,,,,,,,-423410413.099315,2023-04-28,585750176.583904,2023-04-28,,,-7798855318.92123,2023-04-28,,,,2023-04-28,102623501.712329,2023-04-28,525326166.523973,2023-04-28,,,,,45485,2023-04-28,491885059.931507,2023-04-28,,2023-04-28,112620446.275685,2023-04-28,,,699874587.97089,2023-04-28,,,,,-1769370.71917808,2023-04-28,,,5270159155.60788,2023-04-28,1915078397.9024,2023-04-28,1915078397.9024,2023-04-28,2850810102.73973,2023-04-28,,,112620446.275685,2023-04-28,704121077.696918,2023-04-28,8013656924.22945,2023-04-28,,,4387154698.20205,2023-04-28,2316106271.40411,2023-04-28,,,,,,,,,478614779.537671,2023-04-28,,,,,-195603933.005137,2023-04-28,,,-19286140.8390411,2023-04-28,491973528.467466,2023-04-28,286518623983.305,2023-04-28,,,,,35181194226.2414,2023-04-28,17116538463.1849,2023-04-28,,,269402085520.12,2023-04-28,32349316390.1969,2023-04-28,,,,
EBIVE.L^G16,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-12-31,,2003-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIVE.L^G16,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-03-31,,2004-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIVE.L^G16,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-06-30,,2004-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIVE.L^G16,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-30,,2004-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIVE.L^G16,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-12-31,,2004-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIVE.L^G16,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-03-31,,2005-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIVE.L^G16,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-30,,2005-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIVE.L^G16,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-30,,2005-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIVE.L^G16,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-12-31,,2005-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIVE.L^G16,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-03-31,,2006-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIVE.L^G16,,,,,,,,,,,,,,,,,,,,,,,,,,,233000.0,2006-06-30,281000.0,2006-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIVE.L^G16,,,,,,,,,,,,,,,,,,,,,,,,,,,233000.0,2006-09-30,281000.0,2006-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIVE.L^G16,,,,,,,,,,,,,,,,,,,,,,,,,,,233000.0,2006-12-31,281000.0,2006-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIVE.L^G16,,,,,,,,,,,,,,,,,,,,,,,,,,,233000.0,2007-03-31,281000.0,2007-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBG.L^H10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBF.L^H02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EATL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EASOa.L^H96,70264900.0012476,2000-03-31,109292385.622138,2000-03-31,,,,,198916769.597385,2000-03-31,-74121370.9124028,2000-03-31,,2000-03-31,103584808.673629,2000-03-31,194057616.249329,2000-03-31,345077017.130167,2000-03-31,,2000-03-31,,2000-03-31,35248144.1279585,2000-03-31,,2002-12-31,,2002-12-31,4030,2000-03-31,5707576.94850969,2000-03-31,24295766.7402777,2000-03-31,22830307.7940388,2000-03-31,,2000-03-31,231388.254669312,2000-03-31,,2000-03-31,,2002-12-31,-8407106.58631832,2000-03-31,,,19899389.9015608,2000-03-31,62320569.9242679,2000-03-31,46200521.5156392,2000-03-31,69416476.4007935,2000-03-31,,2000-03-31,99034172.9984654,2000-03-31,31083155.5439109,2000-03-31,16197177.8268518,2000-03-31,2468141.38313932,2000-03-31,785794512.856982,2000-03-31,353406994.298262,2000-03-31,17199860.2637522,2000-03-31,,,,,696864293.645744,2000-03-31,,2000-03-31,,,140992576.511834,2000-03-31,,2000-03-31,,,,2000-03-31,,2000-03-31,745918603.635638,2000-03-31,175238038.202892,2000-03-31,330113909.994885,2000-03-31,133356764.107747,2000-03-31,391200409.227583,2000-03-31,100036855.435366,2000-03-31,354718194.408055,2000-03-31,127417798.904568,2000-03-31,,,,
EASOa.L^H96,70264900.0012476,2000-06-30,109292385.622138,2000-06-30,,,,,198916769.597385,2000-06-30,-74121370.9124028,2000-06-30,,2000-06-30,103584808.673629,2000-06-30,194057616.249329,2000-06-30,345077017.130167,2000-06-30,,2000-06-30,,2000-06-30,35248144.1279585,2000-06-30,88162604.935131,2003-03-31,,2003-03-31,4030,2000-06-30,5707576.94850969,2000-06-30,24295766.7402777,2000-06-30,22830307.7940388,2000-06-30,,2000-06-30,231388.254669312,2000-06-30,,2000-06-30,,2003-03-31,-8407106.58631832,2000-06-30,,,19899389.9015608,2000-06-30,62320569.9242679,2000-06-30,46200521.5156392,2000-06-30,69416476.4007935,2000-06-30,,2000-06-30,99034172.9984654,2000-06-30,31083155.5439109,2000-06-30,16197177.8268518,2000-06-30,2468141.38313932,2000-06-30,785794512.856982,2000-06-30,353406994.298262,2000-06-30,17199860.2637522,2000-06-30,,,,,696864293.645744,2000-06-30,,2000-06-30,,,140992576.511834,2000-06-30,,2000-06-30,,,,2000-06-30,,2000-06-30,745918603.635638,2000-06-30,175238038.202892,2000-06-30,330113909.994885,2000-06-30,133356764.107747,2000-06-30,391200409.227583,2000-06-30,100036855.435366,2000-06-30,354718194.408055,2000-06-30,127417798.904568,2000-06-30,,,,
EASOa.L^H96,70264900.0012476,2000-09-30,109292385.622138,2000-09-30,,,,,198916769.597385,2000-09-30,-74121370.9124028,2000-09-30,,2000-09-30,103584808.673629,2000-09-30,194057616.249329,2000-09-30,345077017.130167,2000-09-30,,2000-09-30,,2000-09-30,35248144.1279585,2000-09-30,88162604.935131,2003-06-30,,2003-06-30,4030,2000-09-30,5707576.94850969,2000-09-30,24295766.7402777,2000-09-30,22830307.7940388,2000-09-30,,2000-09-30,231388.254669312,2000-09-30,,2000-09-30,,2003-06-30,-8407106.58631832,2000-09-30,,,19899389.9015608,2000-09-30,62320569.9242679,2000-09-30,46200521.5156392,2000-09-30,69416476.4007935,2000-09-30,,2000-09-30,99034172.9984654,2000-09-30,31083155.5439109,2000-09-30,16197177.8268518,2000-09-30,2468141.38313932,2000-09-30,785794512.856982,2000-09-30,353406994.298262,2000-09-30,17199860.2637522,2000-09-30,,,,,696864293.645744,2000-09-30,,2000-09-30,,,140992576.511834,2000-09-30,,2000-09-30,,,,2000-09-30,,2000-09-30,745918603.635638,2000-09-30,175238038.202892,2000-09-30,330113909.994885,2000-09-30,133356764.107747,2000-09-30,391200409.227583,2000-09-30,100036855.435366,2000-09-30,354718194.408055,2000-09-30,127417798.904568,2000-09-30,,,,
EASOa.L^H96,79223409.3267794,2001-02-16,112620765.712852,2001-02-16,,,,,216549068.804671,2001-02-16,-54747264.5780824,2001-02-16,,2001-02-16,68777204.2471175,2001-02-16,37362339.3360172,2001-02-16,344114770.25193,2001-02-16,,2001-02-16,,2001-02-16,34922349.828359,2001-02-16,88162604.935131,2003-09-30,,2003-09-30,4045,2001-02-16,5642475.73645975,2001-02-16,23408649.3390965,2001-02-16,21273658.5198955,2001-02-16,-12886194.5873202,2001-02-16,1601243.11440074,2001-02-16,7396218.19508913,2001-02-16,,2003-09-30,-13648691.3084634,2001-02-16,,,12962444.2594346,2001-02-16,49028539.1695083,2001-02-16,47046047.694536,2001-02-16,64583472.2808298,2001-02-16,0.0,2001-02-16,91880854.8977567,2001-02-16,48418541.7925938,2001-02-16,20511161.7987523,2001-02-16,2668738.52400123,2001-02-16,837068900.471015,2001-02-16,376368381.556288,2001-02-16,20358662.4545237,2001-02-16,,,,,690440780.995176,2001-02-16,,2001-02-16,,,123600718.497314,2001-02-16,-2821237.86822987,2001-02-16,,,,2001-02-16,,2001-02-16,788574109.006307,2001-02-16,199240393.23472,2001-02-16,324289855.502207,2001-02-16,163250547.996761,2001-02-16,400234528.92807,2001-02-16,122533223.087714,2001-02-16,388339580.078236,2001-02-16,135114418.986577,2001-02-16,,,,
EASOa.L^H96,79223409.3267794,2001-04-27,112620765.712852,2001-04-27,,,,,216549068.804671,2001-04-27,-54747264.5780824,2001-04-27,,2001-04-27,68777204.2471175,2001-04-27,37362339.3360172,2001-04-27,344114770.25193,2001-04-27,,2001-04-27,,2001-04-27,34922349.828359,2001-04-27,88162604.935131,2003-12-31,,2003-12-31,4045,2001-04-27,5642475.73645975,2001-04-27,23408649.3390965,2001-04-27,21273658.5198955,2001-04-27,-12886194.5873202,2001-04-27,1601243.11440074,2001-04-27,7396218.19508913,2001-04-27,,2003-12-31,-13648691.3084634,2001-04-27,,,12962444.2594346,2001-04-27,49028539.1695083,2001-04-27,47046047.694536,2001-04-27,64583472.2808298,2001-04-27,0.0,2001-04-27,91880854.8977567,2001-04-27,48418541.7925938,2001-04-27,20511161.7987523,2001-04-27,2668738.52400123,2001-04-27,837068900.471015,2001-04-27,376368381.556288,2001-04-27,20358662.4545237,2001-04-27,,,,,690440780.995176,2001-04-27,,2001-04-27,,,123600718.497314,2001-04-27,-2821237.86822987,2001-04-27,,,,2001-04-27,,2001-04-27,788574109.006307,2001-04-27,199240393.23472,2001-04-27,324289855.502207,2001-04-27,163250547.996761,2001-04-27,400234528.92807,2001-04-27,122533223.087714,2001-04-27,388339580.078236,2001-04-27,135114418.986577,2001-04-27,,,,
EASOa.L^H96,79223409.3267794,2001-08-15,112620765.712852,2001-08-15,,,,,216549068.804671,2001-08-15,-54747264.5780824,2001-08-15,,2001-08-15,68777204.2471175,2001-08-15,37362339.3360172,2001-08-15,344114770.25193,2001-08-15,,2001-08-15,,2001-08-15,34922349.828359,2001-08-15,93970426.8114673,2004-03-31,172917849.010335,2004-03-31,4045,2001-08-15,5642475.73645975,2001-08-15,23408649.3390965,2001-08-15,21273658.5198955,2001-08-15,-12886194.5873202,2001-08-15,1601243.11440074,2001-08-15,7396218.19508913,2001-08-15,,2004-03-31,-13648691.3084634,2001-08-15,,,12962444.2594346,2001-08-15,49028539.1695083,2001-08-15,47046047.694536,2001-08-15,64583472.2808298,2001-08-15,0.0,2001-08-15,91880854.8977567,2001-08-15,48418541.7925938,2001-08-15,20511161.7987523,2001-08-15,2668738.52400123,2001-08-15,837068900.471015,2001-08-15,376368381.556288,2001-08-15,20358662.4545237,2001-08-15,,,,,690440780.995176,2001-08-15,,2001-08-15,,,123600718.497314,2001-08-15,-2821237.86822987,2001-08-15,,,,2001-08-15,,2001-08-15,788574109.006307,2001-08-15,199240393.23472,2001-08-15,324289855.502207,2001-08-15,163250547.996761,2001-08-15,400234528.92807,2001-08-15,122533223.087714,2001-08-15,388339580.078236,2001-08-15,135114418.986577,2001-08-15,,,,
EASOa.L^H96,79223409.3267794,2001-10-24,112620765.712852,2001-10-24,,,,,216549068.804671,2001-10-24,-54747264.5780824,2001-10-24,,2001-10-24,68777204.2471175,2001-10-24,37362339.3360172,2001-10-24,344114770.25193,2001-10-24,,2001-10-24,,2001-10-24,34922349.828359,2001-10-24,93970426.8114673,2004-06-30,172917849.010335,2004-06-30,4045,2001-10-24,5642475.73645975,2001-10-24,23408649.3390965,2001-10-24,21273658.5198955,2001-10-24,-12886194.5873202,2001-10-24,1601243.11440074,2001-10-24,7396218.19508913,2001-10-24,,2004-06-30,-13648691.3084634,2001-10-24,,,12962444.2594346,2001-10-24,49028539.1695083,2001-10-24,47046047.694536,2001-10-24,64583472.2808298,2001-10-24,0.0,2001-10-24,91880854.8977567,2001-10-24,48418541.7925938,2001-10-24,20511161.7987523,2001-10-24,2668738.52400123,2001-10-24,837068900.471015,2001-10-24,376368381.556288,2001-10-24,20358662.4545237,2001-10-24,,,,,690440780.995176,2001-10-24,,2001-10-24,,,123600718.497314,2001-10-24,-2821237.86822987,2001-10-24,,,,2001-10-24,,2001-10-24,788574109.006307,2001-10-24,199240393.23472,2001-10-24,324289855.502207,2001-10-24,163250547.996761,2001-10-24,400234528.92807,2001-10-24,122533223.087714,2001-10-24,388339580.078236,2001-10-24,135114418.986577,2001-10-24,,,,
EASOa.L^H96,55503260.7116109,2002-02-18,105625318.861154,2002-02-18,,,,,234082311.449938,2002-02-18,-65573796.9349087,2002-02-18,,2002-02-18,44125861.0089538,2002-02-18,65496922.6125935,2002-02-18,366152397.187538,2002-02-18,,2002-02-18,,2002-02-18,38744658.4468863,2002-02-18,93970426.8114673,2004-09-30,172917849.010335,2004-09-30,3800,2002-02-18,2383103.99177277,2002-02-18,,2002-02-18,17373596.8432466,2002-02-18,-19526077.8680736,2002-02-18,6611191.71911155,2002-02-18,9378667.32246057,2002-02-18,,2004-09-30,0.0,2002-02-18,,,9993661.90098257,2002-02-18,20141072.4465956,2002-02-18,41973379.9841268,2002-02-18,58808856.5711667,2002-02-18,0.0,2002-02-18,95785405.6048022,2002-02-18,40974013.7940285,2002-02-18,23139171.0168904,2002-02-18,2690601.28103377,2002-02-18,907270751.964587,2002-02-18,391367174.906941,2002-02-18,22062930.5044769,2002-02-18,,,,,711779350.316905,2002-02-18,,2002-02-18,,,121845800.869672,2002-02-18,538120.256206754,2002-02-18,,,,2002-02-18,,2002-02-18,894202117.170995,2002-02-18,200795729.887434,2002-02-18,285895604.690417,2002-02-18,294351780.145094,2002-02-18,398593361.204574,2002-02-18,114081494.315832,2002-02-18,495608755.96642,2002-02-18,244844716.574073,2002-02-18,,,,
EASOa.L^H96,55503260.7116109,2002-04-25,105625318.861154,2002-04-25,,,,,234082311.449938,2002-04-25,-65573796.9349087,2002-04-25,,2002-04-25,44125861.0089538,2002-04-25,65496922.6125935,2002-04-25,366152397.187538,2002-04-25,,2002-04-25,,2002-04-25,38744658.4468863,2002-04-25,93970426.8114673,2004-12-31,172917849.010335,2004-12-31,3800,2002-04-25,2383103.99177277,2002-04-25,,2002-04-25,17373596.8432466,2002-04-25,-19526077.8680736,2002-04-25,6611191.71911155,2002-04-25,9378667.32246057,2002-04-25,,2004-12-31,0.0,2002-04-25,,,9993661.90098257,2002-04-25,20141072.4465956,2002-04-25,41973379.9841268,2002-04-25,58808856.5711667,2002-04-25,0.0,2002-04-25,95785405.6048022,2002-04-25,40974013.7940285,2002-04-25,23139171.0168904,2002-04-25,2690601.28103377,2002-04-25,907270751.964587,2002-04-25,391367174.906941,2002-04-25,22062930.5044769,2002-04-25,,,,,711779350.316905,2002-04-25,,2002-04-25,,,121845800.869672,2002-04-25,538120.256206754,2002-04-25,,,,2002-04-25,,2002-04-25,894202117.170995,2002-04-25,200795729.887434,2002-04-25,285895604.690417,2002-04-25,294351780.145094,2002-04-25,398593361.204574,2002-04-25,114081494.315832,2002-04-25,495608755.96642,2002-04-25,244844716.574073,2002-04-25,,,,
