Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0F58.L^H22,432749355.809129,2013-03-21,324294516.743387,2013-03-21,,,,,,2013-03-21,-160309765.981587,2013-03-21,,2013-03-21,53081916.623444,2013-03-21,268712940.223029,2013-03-21,6052156953.65988,2013-03-21,,2013-03-21,,,132945162.65236,2013-03-21,,,,,5015,2013-03-21,9313232.88381743,2013-03-21,0.0,2013-03-21,1147397.95124481,2013-03-21,-46034954.2758039,2013-03-21,99018129.2466286,2013-03-21,5097662.4902749,2013-03-21,,,,2013-03-21,,,139435.18218361,2013-03-21,185085542.709414,2013-03-21,185085542.709414,2013-03-21,73077001.5398081,2013-03-21,110856754.700467,2013-03-21,232375014.668698,2013-03-21,245552337.558351,2013-03-21,124449191.487293,2013-03-21,-3516000.74559129,2013-03-21,,2013-03-21,1923886349.19606,2013-03-21,18065932.345695,2013-03-21,,,,,6604918908.84336,2013-03-21,,,,,279909445.717713,2013-03-21,-192098194.826245,2013-03-21,,,-122704556.146266,2013-03-21,-112013927.07793,2013-03-21,3990560708.24689,2013-03-21,1104888373.18465,2013-03-21,1695792333.73314,2013-03-21,1307917967.12915,2013-03-21,1808413472.10516,2013-03-21,1189493213.32015,2013-03-21,2182147236.14173,2013-03-21,890090769.028786,2013-03-21,,,,
0F58.L^H22,432749355.809129,2013-05-07,324294516.743387,2013-05-07,,,,,,2013-05-07,-160309765.981587,2013-05-07,,2013-05-07,53081916.623444,2013-05-07,268712940.223029,2013-05-07,6052156953.65988,2013-05-07,,2013-05-07,,,132945162.65236,2013-05-07,,,,,5015,2013-05-07,9313232.88381743,2013-05-07,0.0,2013-05-07,1147397.95124481,2013-05-07,-46034954.2758039,2013-05-07,99018129.2466286,2013-05-07,5097662.4902749,2013-05-07,,,,2013-05-07,,,139435.18218361,2013-05-07,185085542.709414,2013-05-07,185085542.709414,2013-05-07,73077001.5398081,2013-05-07,110856754.700467,2013-05-07,232375014.668698,2013-05-07,245552337.558351,2013-05-07,124449191.487293,2013-05-07,-3516000.74559129,2013-05-07,,2013-05-07,1923886349.19606,2013-05-07,18065932.345695,2013-05-07,,,,,6604918908.84336,2013-05-07,,,,,279909445.717713,2013-05-07,-192098194.826245,2013-05-07,,,-122704556.146266,2013-05-07,-112013927.07793,2013-05-07,3990560708.24689,2013-05-07,1104888373.18465,2013-05-07,1695792333.73314,2013-05-07,1307917967.12915,2013-05-07,1808413472.10516,2013-05-07,1189493213.32015,2013-05-07,2182147236.14173,2013-05-07,890090769.028786,2013-05-07,,,,
0F58.L^H22,432749355.809129,2013-08-13,324294516.743387,2013-08-13,,,,,,2013-08-13,-160309765.981587,2013-08-13,,2013-08-13,53081916.623444,2013-08-13,268712940.223029,2013-08-13,6052156953.65988,2013-08-13,,2013-08-13,,,132945162.65236,2013-08-13,,,,,5015,2013-08-13,9313232.88381743,2013-08-13,0.0,2013-08-13,1147397.95124481,2013-08-13,-46034954.2758039,2013-08-13,99018129.2466286,2013-08-13,5097662.4902749,2013-08-13,,,,2013-08-13,,,139435.18218361,2013-08-13,185085542.709414,2013-08-13,185085542.709414,2013-08-13,73077001.5398081,2013-08-13,110856754.700467,2013-08-13,232375014.668698,2013-08-13,245552337.558351,2013-08-13,124449191.487293,2013-08-13,-3516000.74559129,2013-08-13,,2013-08-13,1923886349.19606,2013-08-13,18065932.345695,2013-08-13,,,,,6604918908.84336,2013-08-13,,,,,279909445.717713,2013-08-13,-192098194.826245,2013-08-13,,,-122704556.146266,2013-08-13,-112013927.07793,2013-08-13,3990560708.24689,2013-08-13,1104888373.18465,2013-08-13,1695792333.73314,2013-08-13,1307917967.12915,2013-08-13,1808413472.10516,2013-08-13,1189493213.32015,2013-08-13,2182147236.14173,2013-08-13,890090769.028786,2013-08-13,,,,
0F58.L^H22,432749355.809129,2013-10-29,324294516.743387,2013-10-29,,,,,,2013-10-29,-160309765.981587,2013-10-29,,2013-10-29,53081916.623444,2013-10-29,268712940.223029,2013-10-29,6052156953.65988,2013-10-29,,2013-10-29,,,132945162.65236,2013-10-29,,,,,5015,2013-10-29,9313232.88381743,2013-10-29,0.0,2013-10-29,1147397.95124481,2013-10-29,-46034954.2758039,2013-10-29,99018129.2466286,2013-10-29,5097662.4902749,2013-10-29,,,,2013-10-29,,,139435.18218361,2013-10-29,185085542.709414,2013-10-29,185085542.709414,2013-10-29,73077001.5398081,2013-10-29,110856754.700467,2013-10-29,232375014.668698,2013-10-29,245552337.558351,2013-10-29,124449191.487293,2013-10-29,-3516000.74559129,2013-10-29,,2013-10-29,1923886349.19606,2013-10-29,18065932.345695,2013-10-29,,,,,6604918908.84336,2013-10-29,,,,,279909445.717713,2013-10-29,-192098194.826245,2013-10-29,,,-122704556.146266,2013-10-29,-112013927.07793,2013-10-29,3990560708.24689,2013-10-29,1104888373.18465,2013-10-29,1695792333.73314,2013-10-29,1307917967.12915,2013-10-29,1808413472.10516,2013-10-29,1189493213.32015,2013-10-29,2182147236.14173,2013-10-29,890090769.028786,2013-10-29,,,,
0F58.L^H22,479690683.146552,2014-03-05,318757265.414456,2014-03-05,,,,,879582352.831565,2014-03-05,-195403843.862732,2014-03-05,25913751.3096817,2014-03-05,138880243.600796,2014-03-05,283635766.170424,2014-03-05,5382991392.78183,2014-03-05,6350716.54840849,2014-03-05,,,128668549.33687,2014-03-05,,,,,4983,2014-03-05,9350138.88594165,2014-03-05,0.0,2014-03-05,1766969.57228117,2014-03-05,-40638698.0139257,2014-03-05,131936331.55504,2014-03-05,3476261.79708223,2014-03-05,,,,2014-03-05,,,57877.6160477454,2014-03-05,7893585.59350133,2014-03-05,7893585.59350133,2014-03-05,-11750958.4748011,2014-03-05,40361326.0477454,2014-03-05,96037990.5371353,2014-03-05,227566975.825597,2014-03-05,182242193.59748,2014-03-05,-3964116.02785146,2014-03-05,2918765573.79642,2014-03-05,2004502713.10676,2014-03-05,15362802.0921751,2014-03-05,,,,,5719503067.52321,2014-03-05,,,,,290325537.403846,2014-03-05,2400819.58885942,2014-03-05,,,-36051346.2035809,2014-03-05,-19647147.5596817,2014-03-05,4062398628.4947,2014-03-05,1084084998.52785,2014-03-05,1663048009.57891,2014-03-05,1243945377.27454,2014-03-05,1840329350.4874,2014-03-05,1147315392.85146,2014-03-05,2222069278.00729,2014-03-05,900445531.133952,2014-03-05,,,,
0F58.L^H22,479690683.146552,2014-04-29,318757265.414456,2014-04-29,,,,,879582352.831565,2014-04-29,-195403843.862732,2014-04-29,25913751.3096817,2014-04-29,138880243.600796,2014-04-29,283635766.170424,2014-04-29,5382991392.78183,2014-04-29,6350716.54840849,2014-04-29,,,128668549.33687,2014-04-29,,,,,4983,2014-04-29,9350138.88594165,2014-04-29,0.0,2014-04-29,1766969.57228117,2014-04-29,-40638698.0139257,2014-04-29,131936331.55504,2014-04-29,3476261.79708223,2014-04-29,,,,2014-04-29,,,57877.6160477454,2014-04-29,7893585.59350133,2014-04-29,7893585.59350133,2014-04-29,-11750958.4748011,2014-04-29,40361326.0477454,2014-04-29,96037990.5371353,2014-04-29,227566975.825597,2014-04-29,182242193.59748,2014-04-29,-3964116.02785146,2014-04-29,2918765573.79642,2014-04-29,2004502713.10676,2014-04-29,15362802.0921751,2014-04-29,,,,,5719503067.52321,2014-04-29,,,,,290325537.403846,2014-04-29,2400819.58885942,2014-04-29,,,-36051346.2035809,2014-04-29,-19647147.5596817,2014-04-29,4062398628.4947,2014-04-29,1084084998.52785,2014-04-29,1663048009.57891,2014-04-29,1243945377.27454,2014-04-29,1840329350.4874,2014-04-29,1147315392.85146,2014-04-29,2222069278.00729,2014-04-29,900445531.133952,2014-04-29,,,,
0F58.L^H22,479690683.146552,2014-08-19,318757265.414456,2014-08-19,,,,,879582352.831565,2014-08-19,-195403843.862732,2014-08-19,25913751.3096817,2014-08-19,138880243.600796,2014-08-19,283635766.170424,2014-08-19,5382991392.78183,2014-08-19,6350716.54840849,2014-08-19,,,128668549.33687,2014-08-19,,,,,4983,2014-08-19,9350138.88594165,2014-08-19,0.0,2014-08-19,1766969.57228117,2014-08-19,-40638698.0139257,2014-08-19,131936331.55504,2014-08-19,3476261.79708223,2014-08-19,,,,2014-08-19,,,57877.6160477454,2014-08-19,7893585.59350133,2014-08-19,7893585.59350133,2014-08-19,-11750958.4748011,2014-08-19,40361326.0477454,2014-08-19,96037990.5371353,2014-08-19,227566975.825597,2014-08-19,182242193.59748,2014-08-19,-3964116.02785146,2014-08-19,2918765573.79642,2014-08-19,2004502713.10676,2014-08-19,15362802.0921751,2014-08-19,,,,,5719503067.52321,2014-08-19,,,,,290325537.403846,2014-08-19,2400819.58885942,2014-08-19,,,-36051346.2035809,2014-08-19,-19647147.5596817,2014-08-19,4062398628.4947,2014-08-19,1084084998.52785,2014-08-19,1663048009.57891,2014-08-19,1243945377.27454,2014-08-19,1840329350.4874,2014-08-19,1147315392.85146,2014-08-19,2222069278.00729,2014-08-19,900445531.133952,2014-08-19,,,,
0F58.L^H22,479690683.146552,2014-10-29,318757265.414456,2014-10-29,,,,,879582352.831565,2014-10-29,-195403843.862732,2014-10-29,25913751.3096817,2014-10-29,138880243.600796,2014-10-29,283635766.170424,2014-10-29,5382991392.78183,2014-10-29,6350716.54840849,2014-10-29,,,128668549.33687,2014-10-29,,,,,4983,2014-10-29,9350138.88594165,2014-10-29,0.0,2014-10-29,1766969.57228117,2014-10-29,-40638698.0139257,2014-10-29,131936331.55504,2014-10-29,3476261.79708223,2014-10-29,,,,2014-10-29,,,57877.6160477454,2014-10-29,7893585.59350133,2014-10-29,7893585.59350133,2014-10-29,-11750958.4748011,2014-10-29,40361326.0477454,2014-10-29,96037990.5371353,2014-10-29,227566975.825597,2014-10-29,182242193.59748,2014-10-29,-3964116.02785146,2014-10-29,2918765573.79642,2014-10-29,2004502713.10676,2014-10-29,15362802.0921751,2014-10-29,,,,,5719503067.52321,2014-10-29,,,,,290325537.403846,2014-10-29,2400819.58885942,2014-10-29,,,-36051346.2035809,2014-10-29,-19647147.5596817,2014-10-29,4062398628.4947,2014-10-29,1084084998.52785,2014-10-29,1663048009.57891,2014-10-29,1243945377.27454,2014-10-29,1840329350.4874,2014-10-29,1147315392.85146,2014-10-29,2222069278.00729,2014-10-29,900445531.133952,2014-10-29,,,,
0F58.L^H22,307229561.771522,2015-03-05,255262718.936182,2015-03-05,,,,,814636313.939291,2015-03-05,-181874512.560059,2015-03-05,19836430.9140241,2015-03-05,292040306.494828,2015-03-05,250541677.779662,2015-03-05,4984854308.3941,2015-03-05,281850.494601775,2015-03-05,,,146812891.792437,2015-03-05,,,,,5106,2015-03-05,8473300.63874286,2015-03-05,0.0,2015-03-05,847003.385902436,2015-03-05,-36751816.2964219,2015-03-05,100487414.555424,2015-03-05,3465690.30580521,2015-03-05,,,,2015-03-05,,,31760.3583743146,2015-03-05,-266120224.306144,2015-03-05,-266120224.306144,2015-03-05,-385428282.770901,2015-03-05,27357465.2648239,2015-03-05,100568176.609575,2015-03-05,291582594.358714,2015-03-05,166011937.685829,2015-03-05,-3460790.13622746,2015-03-05,2780949501.91058,2015-03-05,1721530116.88429,2015-03-05,10815944.6724323,2015-03-05,,,,,5172743688.36697,2015-03-05,,,,,277144335.44175,2015-03-05,-145665707.647957,2015-03-05,,,-131890786.501611,2015-03-05,-119299710.027698,2015-03-05,3438677122.82517,2015-03-05,947888258.656945,2015-03-05,1298527696.76672,2015-03-05,1209374192.95687,2015-03-05,1498778208.21887,2015-03-05,710910976.219547,2015-03-05,1939898914.6063,2015-03-05,815889486.936861,2015-03-05,,,,
0F58.L^H22,307229561.771522,2015-04-29,255262718.936182,2015-04-29,,,,,814636313.939291,2015-04-29,-181874512.560059,2015-04-29,19836430.9140241,2015-04-29,292040306.494828,2015-04-29,250541677.779662,2015-04-29,4984854308.3941,2015-04-29,281850.494601775,2015-04-29,,,146812891.792437,2015-04-29,,,,,5106,2015-04-29,8473300.63874286,2015-04-29,0.0,2015-04-29,847003.385902436,2015-04-29,-36751816.2964219,2015-04-29,100487414.555424,2015-04-29,3465690.30580521,2015-04-29,,,,2015-04-29,,,31760.3583743146,2015-04-29,-266120224.306144,2015-04-29,-266120224.306144,2015-04-29,-385428282.770901,2015-04-29,27357465.2648239,2015-04-29,100568176.609575,2015-04-29,291582594.358714,2015-04-29,166011937.685829,2015-04-29,-3460790.13622746,2015-04-29,2780949501.91058,2015-04-29,1721530116.88429,2015-04-29,10815944.6724323,2015-04-29,,,,,5172743688.36697,2015-04-29,,,,,277144335.44175,2015-04-29,-145665707.647957,2015-04-29,,,-131890786.501611,2015-04-29,-119299710.027698,2015-04-29,3438677122.82517,2015-04-29,947888258.656945,2015-04-29,1298527696.76672,2015-04-29,1209374192.95687,2015-04-29,1498778208.21887,2015-04-29,710910976.219547,2015-04-29,1939898914.6063,2015-04-29,815889486.936861,2015-04-29,,,,
0F58.L^H22,307229561.771522,2015-08-11,255262718.936182,2015-08-11,,,,,814636313.939291,2015-08-11,-181874512.560059,2015-08-11,19836430.9140241,2015-08-11,292040306.494828,2015-08-11,250541677.779662,2015-08-11,4984854308.3941,2015-08-11,281850.494601775,2015-08-11,,,146812891.792437,2015-08-11,,,,,5106,2015-08-11,8473300.63874286,2015-08-11,0.0,2015-08-11,847003.385902436,2015-08-11,-36751816.2964219,2015-08-11,100487414.555424,2015-08-11,3465690.30580521,2015-08-11,,,,2015-08-11,,,31760.3583743146,2015-08-11,-266120224.306144,2015-08-11,-266120224.306144,2015-08-11,-385428282.770901,2015-08-11,27357465.2648239,2015-08-11,100568176.609575,2015-08-11,291582594.358714,2015-08-11,166011937.685829,2015-08-11,-3460790.13622746,2015-08-11,2780949501.91058,2015-08-11,1721530116.88429,2015-08-11,10815944.6724323,2015-08-11,,,,,5172743688.36697,2015-08-11,,,,,277144335.44175,2015-08-11,-145665707.647957,2015-08-11,,,-131890786.501611,2015-08-11,-119299710.027698,2015-08-11,3438677122.82517,2015-08-11,947888258.656945,2015-08-11,1298527696.76672,2015-08-11,1209374192.95687,2015-08-11,1498778208.21887,2015-08-11,710910976.219547,2015-08-11,1939898914.6063,2015-08-11,815889486.936861,2015-08-11,,,,
0F58.L^H22,307229561.771522,2015-10-29,255262718.936182,2015-10-29,,,,,814636313.939291,2015-10-29,-181874512.560059,2015-10-29,19836430.9140241,2015-10-29,292040306.494828,2015-10-29,250541677.779662,2015-10-29,4984854308.3941,2015-10-29,281850.494601775,2015-10-29,,,146812891.792437,2015-10-29,,,,,5106,2015-10-29,8473300.63874286,2015-10-29,0.0,2015-10-29,847003.385902436,2015-10-29,-36751816.2964219,2015-10-29,100487414.555424,2015-10-29,3465690.30580521,2015-10-29,,,,2015-10-29,,,31760.3583743146,2015-10-29,-266120224.306144,2015-10-29,-266120224.306144,2015-10-29,-385428282.770901,2015-10-29,27357465.2648239,2015-10-29,100568176.609575,2015-10-29,291582594.358714,2015-10-29,166011937.685829,2015-10-29,-3460790.13622746,2015-10-29,2780949501.91058,2015-10-29,1721530116.88429,2015-10-29,10815944.6724323,2015-10-29,,,,,5172743688.36697,2015-10-29,,,,,277144335.44175,2015-10-29,-145665707.647957,2015-10-29,,,-131890786.501611,2015-10-29,-119299710.027698,2015-10-29,3438677122.82517,2015-10-29,947888258.656945,2015-10-29,1298527696.76672,2015-10-29,1209374192.95687,2015-10-29,1498778208.21887,2015-10-29,710910976.219547,2015-10-29,1939898914.6063,2015-10-29,815889486.936861,2015-10-29,,,,
0F58.L^H22,213157975.479826,2016-03-03,268222330.181225,2016-03-03,,,,,790533304.626207,2016-03-03,-131193907.842887,2016-03-03,30522590.8597354,2016-03-03,264982182.295516,2016-03-03,257355944.709811,2016-03-03,3500721668.23847,2016-03-03,678814.008615196,2016-03-03,,,123581851.849209,2016-03-03,,,,,4850,2016-03-03,8074514.25075829,2016-03-03,,2016-03-03,2035577.29462442,2016-03-03,-49142329.4063671,2016-03-03,106834256.396401,2016-03-03,3579468.41689394,2016-03-03,,,169706615.186195,2016-03-03,,,23866.5817041776,2016-03-03,-45530347.0955573,2016-03-03,-45530347.0955573,2016-03-03,-33771904.8963882,2016-03-03,47707394.4179645,2016-03-03,90445870.2928657,2016-03-03,172352865.669207,2016-03-03,262916858.246884,2016-03-03,-10228732.6689267,2016-03-03,2928695393.47998,2016-03-03,1827768892.37122,2016-03-03,18627348.1813779,2016-03-03,,,,,3927512702.53103,2016-03-03,,,,,310517544.832157,2016-03-03,-19785396.2327632,2016-03-03,,,-2425744.02161446,2016-03-03,11764841.2102057,2016-03-03,3315263973.85874,2016-03-03,938392312.563403,2016-03-03,1162749767.98104,2016-03-03,1212044290.08233,2016-03-03,1333771812.30087,2016-03-03,559622224.229603,2016-03-03,1981492161.55787,2016-03-03,771922386.338032,2016-03-03,,,,
0F58.L^H22,213157975.479826,2016-04-28,268222330.181225,2016-04-28,,,,,790533304.626207,2016-04-28,-131193907.842887,2016-04-28,30522590.8597354,2016-04-28,264982182.295516,2016-04-28,257355944.709811,2016-04-28,3500721668.23847,2016-04-28,678814.008615196,2016-04-28,,,123581851.849209,2016-04-28,,,,,4850,2016-04-28,8074514.25075829,2016-04-28,,2016-04-28,2035577.29462442,2016-04-28,-49142329.4063671,2016-04-28,106834256.396401,2016-04-28,3579468.41689394,2016-04-28,,,169706615.186195,2016-04-28,,,23866.5817041776,2016-04-28,-45530347.0955573,2016-04-28,-45530347.0955573,2016-04-28,-33771904.8963882,2016-04-28,47707394.4179645,2016-04-28,90445870.2928657,2016-04-28,172352865.669207,2016-04-28,262916858.246884,2016-04-28,-10228732.6689267,2016-04-28,2928695393.47998,2016-04-28,1827768892.37122,2016-04-28,18627348.1813779,2016-04-28,,,,,3927512702.53103,2016-04-28,,,,,310517544.832157,2016-04-28,-19785396.2327632,2016-04-28,,,-2425744.02161446,2016-04-28,11764841.2102057,2016-04-28,3315263973.85874,2016-04-28,938392312.563403,2016-04-28,1162749767.98104,2016-04-28,1212044290.08233,2016-04-28,1333771812.30087,2016-04-28,559622224.229603,2016-04-28,1981492161.55787,2016-04-28,771922386.338032,2016-04-28,,,,
0F58.L^H22,213157975.479826,2016-08-11,268222330.181225,2016-08-11,,,,,790533304.626207,2016-08-11,-131193907.842887,2016-08-11,30522590.8597354,2016-08-11,264982182.295516,2016-08-11,257355944.709811,2016-08-11,3500721668.23847,2016-08-11,678814.008615196,2016-08-11,,,123581851.849209,2016-08-11,,,,,4850,2016-08-11,8074514.25075829,2016-08-11,,2016-08-11,2035577.29462442,2016-08-11,-49142329.4063671,2016-08-11,106834256.396401,2016-08-11,3579468.41689394,2016-08-11,,,169706615.186195,2016-08-11,,,23866.5817041776,2016-08-11,-45530347.0955573,2016-08-11,-45530347.0955573,2016-08-11,-33771904.8963882,2016-08-11,47707394.4179645,2016-08-11,90445870.2928657,2016-08-11,172352865.669207,2016-08-11,262916858.246884,2016-08-11,-10228732.6689267,2016-08-11,2928695393.47998,2016-08-11,1827768892.37122,2016-08-11,18627348.1813779,2016-08-11,,,,,3927512702.53103,2016-08-11,,,,,310517544.832157,2016-08-11,-19785396.2327632,2016-08-11,,,-2425744.02161446,2016-08-11,11764841.2102057,2016-08-11,3315263973.85874,2016-08-11,938392312.563403,2016-08-11,1162749767.98104,2016-08-11,1212044290.08233,2016-08-11,1333771812.30087,2016-08-11,559622224.229603,2016-08-11,1981492161.55787,2016-08-11,771922386.338032,2016-08-11,,,,
0F58.L^H22,213157975.479826,2016-10-27,268222330.181225,2016-10-27,,,,,790533304.626207,2016-10-27,-131193907.842887,2016-10-27,30522590.8597354,2016-10-27,264982182.295516,2016-10-27,257355944.709811,2016-10-27,3500721668.23847,2016-10-27,678814.008615196,2016-10-27,,,123581851.849209,2016-10-27,,,,,4850,2016-10-27,8074514.25075829,2016-10-27,,2016-10-27,2035577.29462442,2016-10-27,-49142329.4063671,2016-10-27,106834256.396401,2016-10-27,3579468.41689394,2016-10-27,,,169706615.186195,2016-10-27,,,23866.5817041776,2016-10-27,-45530347.0955573,2016-10-27,-45530347.0955573,2016-10-27,-33771904.8963882,2016-10-27,47707394.4179645,2016-10-27,90445870.2928657,2016-10-27,172352865.669207,2016-10-27,262916858.246884,2016-10-27,-10228732.6689267,2016-10-27,2928695393.47998,2016-10-27,1827768892.37122,2016-10-27,18627348.1813779,2016-10-27,,,,,3927512702.53103,2016-10-27,,,,,310517544.832157,2016-10-27,-19785396.2327632,2016-10-27,,,-2425744.02161446,2016-10-27,11764841.2102057,2016-10-27,3315263973.85874,2016-10-27,938392312.563403,2016-10-27,1162749767.98104,2016-10-27,1212044290.08233,2016-10-27,1333771812.30087,2016-10-27,559622224.229603,2016-10-27,1981492161.55787,2016-10-27,771922386.338032,2016-10-27,,,,
0F58.L^H22,333012268.719665,2017-03-07,436423185.96055,2017-03-07,,,,,884261811.184698,2017-03-07,-241042568.416019,2017-03-07,,2017-03-07,198642559.254035,2017-03-07,514367312.18171,2017-03-07,3335588329.27675,2017-03-07,1018315.01733413,2017-03-07,,,206976112.88942,2017-03-07,,,,,4936,2017-03-07,8830694.48416019,2017-03-07,35831547.8111178,2017-03-07,9539677.41781231,2017-03-07,-46739380.1028093,2017-03-07,117506265.477585,2017-03-07,2976836.76270173,2017-03-07,,,0.0,2017-03-07,,,20932.2462641961,2017-03-07,196772224.28691,2017-03-07,196772224.28691,2017-03-07,306117045.709504,2017-03-07,22792115.1081889,2017-03-07,135653941.537358,2017-03-07,120691843.251644,2017-03-07,267950970.988643,2017-03-07,-5642015.63658099,2017-03-07,2409577540.5523,2017-03-07,2064477287.24925,2017-03-07,49110926.0777047,2017-03-07,,,,,4056803059.79677,2017-03-07,,,,,315822436.743574,2017-03-07,-24973526.5128512,2017-03-07,,,86988213.3269576,2017-03-07,109350635.935445,2017-03-07,3745769068.20323,2017-03-07,1021754301.68559,2017-03-07,1355770155.32337,2017-03-07,1081607346.43873,2017-03-07,1668917528.52122,2017-03-07,646106923.667663,2017-03-07,2076851539.68201,2017-03-07,776008373.824268,2017-03-07,,,,
