Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
MICPq.L^K07,1106884498.6543,2010-10-26,2050705148.02726,2010-10-26,,,,,,,-595537536.505755,2010-10-26,77987058.3519441,2010-10-26,1237158334.76493,2010-10-26,1881437782.74065,2010-10-26,9329201855.35131,2010-10-26,615034301.093741,2010-10-26,218895493.328752,2010-10-26,833043577.850312,2010-10-26,1434652885.95695,2011-06-30,2251431667.63746,2011-06-30,107228,2010-10-26,357145278.589017,2010-10-26,130660226.536105,2010-10-26,,2010-10-26,-228643875.622745,2010-10-26,284475519.67016,2010-10-26,7975949.14963065,2010-10-26,,2011-06-30,1772433.14436237,2010-10-26,,,2658649.71654355,2010-10-26,93938956.6512054,2010-10-26,93938956.6512054,2010-10-26,183446830.441505,2010-10-26,516664261.58163,2010-10-26,1738756914.61948,2010-10-26,834816010.994674,2010-10-26,3083147454.61834,2010-10-26,-2658649.71654355,2010-10-26,15391809425.6428,2010-10-26,6010320792.53278,2010-10-26,,2010-10-26,,,448425585.523679,2010-10-26,13122208784.2868,2010-10-26,,2010-10-26,,,2448616388.93661,2010-10-26,-368666094.027372,2010-10-26,,,-19496764.587986,2010-10-26,91280306.9346619,2010-10-26,14638525339.2888,2010-10-26,3488148428.10514,2010-10-26,6457860161.48428,2010-10-26,3804527744.37382,2010-10-26,4867101414.41906,2010-10-26,2653332417.11046,2010-10-26,9771423924.86972,2010-10-26,3162020729.54246,2010-10-26,,,,
MICPq.L^K07,1554758758.61146,2011-02-11,2441477212.22661,2011-02-11,,,,,,,-943317503.845897,2011-02-11,65174663.9020801,2011-02-11,2119891699.55187,2011-02-11,1133696127.34934,2011-02-11,10622612654.6719,2011-02-11,707488127.884423,2011-02-11,240117182.797137,2011-02-11,827546719.282991,2011-02-11,1434652885.95695,2011-12-31,2251431667.63746,2011-12-31,105100,2011-02-11,356745528.727175,2011-02-11,269584706.494549,2011-02-11,102907364.055916,2011-02-11,-190378623.503445,2011-02-11,308722092.167748,2011-02-11,8575613.67132633,2011-02-11,,2011-12-31,1032503886.02769,2011-02-11,,,2572684.1013979,2011-02-11,930454083.338907,2011-02-11,930454083.338907,2011-02-11,1332650364.52411,2011-02-11,,2011-02-11,1294060103.00314,2011-02-11,1007634606.38084,2011-02-11,3402803504.78229,2011-02-11,-12005859.1398569,2011-02-11,15858024801.0167,2011-02-11,6168438913.78503,2011-02-11,413344578.957929,2011-02-11,,,464798260.985887,2011-02-11,15342630419.3699,2011-02-11,,2011-02-11,,,2641289010.76851,2011-02-11,-13720981.8741221,2011-02-11,,,155218607.451007,2011-02-11,401338719.818072,2011-02-11,16790194007.0898,2011-02-11,4154884823.75761,2011-02-11,8288330613.3369,2011-02-11,3528007464.38365,2011-02-11,6403410728.37937,2011-02-11,3233006354.09003,2011-02-11,10386783278.7105,2011-02-11,2787932004.54819,2011-02-11,,,,
MICPq.L^K07,1554758758.61146,2011-04-21,2441477212.22661,2011-04-21,,,,,,,-943317503.845897,2011-04-21,65174663.9020801,2011-04-21,2119891699.55187,2011-04-21,1133696127.34934,2011-04-21,10622612654.6719,2011-04-21,707488127.884423,2011-04-21,240117182.797137,2011-04-21,827546719.282991,2011-04-21,1627985983.95532,2012-03-31,2408917049.78067,2012-03-31,105100,2011-04-21,356745528.727175,2011-04-21,269584706.494549,2011-04-21,102907364.055916,2011-04-21,-190378623.503445,2011-04-21,308722092.167748,2011-04-21,8575613.67132633,2011-04-21,,2012-03-31,1032503886.02769,2011-04-21,,,2572684.1013979,2011-04-21,930454083.338907,2011-04-21,930454083.338907,2011-04-21,1332650364.52411,2011-04-21,,2011-04-21,1294060103.00314,2011-04-21,1007634606.38084,2011-04-21,3402803504.78229,2011-04-21,-12005859.1398569,2011-04-21,15858024801.0167,2011-04-21,6168438913.78503,2011-04-21,413344578.957929,2011-04-21,,,464798260.985887,2011-04-21,15342630419.3699,2011-04-21,,2011-04-21,,,2641289010.76851,2011-04-21,-13720981.8741221,2011-04-21,,,155218607.451007,2011-04-21,401338719.818072,2011-04-21,16790194007.0898,2011-04-21,4154884823.75761,2011-04-21,8288330613.3369,2011-04-21,3528007464.38365,2011-04-21,6403410728.37937,2011-04-21,3233006354.09003,2011-04-21,10386783278.7105,2011-04-21,2787932004.54819,2011-04-21,,,,
MICPq.L^K07,1554758758.61146,2011-07-29,2441477212.22661,2011-07-29,,,,,,,-943317503.845897,2011-07-29,65174663.9020801,2011-07-29,2119891699.55187,2011-07-29,1133696127.34934,2011-07-29,10622612654.6719,2011-07-29,707488127.884423,2011-07-29,240117182.797137,2011-07-29,827546719.282991,2011-07-29,1627985983.95532,2012-06-30,2408917049.78067,2012-06-30,105100,2011-07-29,356745528.727175,2011-07-29,269584706.494549,2011-07-29,102907364.055916,2011-07-29,-190378623.503445,2011-07-29,308722092.167748,2011-07-29,8575613.67132633,2011-07-29,,2012-06-30,1032503886.02769,2011-07-29,,,2572684.1013979,2011-07-29,930454083.338907,2011-07-29,930454083.338907,2011-07-29,1332650364.52411,2011-07-29,,2011-07-29,1294060103.00314,2011-07-29,1007634606.38084,2011-07-29,3402803504.78229,2011-07-29,-12005859.1398569,2011-07-29,15858024801.0167,2011-07-29,6168438913.78503,2011-07-29,413344578.957929,2011-07-29,,,464798260.985887,2011-07-29,15342630419.3699,2011-07-29,,2011-07-29,,,2641289010.76851,2011-07-29,-13720981.8741221,2011-07-29,,,155218607.451007,2011-07-29,401338719.818072,2011-07-29,16790194007.0898,2011-07-29,4154884823.75761,2011-07-29,8288330613.3369,2011-07-29,3528007464.38365,2011-07-29,6403410728.37937,2011-07-29,3233006354.09003,2011-07-29,10386783278.7105,2011-07-29,2787932004.54819,2011-07-29,,,,
MICPq.L^K07,1554758758.61146,2011-10-26,2441477212.22661,2011-10-26,,,,,,,-943317503.845897,2011-10-26,65174663.9020801,2011-10-26,2119891699.55187,2011-10-26,1133696127.34934,2011-10-26,10622612654.6719,2011-10-26,707488127.884423,2011-10-26,240117182.797137,2011-10-26,827546719.282991,2011-10-26,1627985983.95532,2012-09-30,2408917049.78067,2012-09-30,105100,2011-10-26,356745528.727175,2011-10-26,269584706.494549,2011-10-26,102907364.055916,2011-10-26,-190378623.503445,2011-10-26,308722092.167748,2011-10-26,8575613.67132633,2011-10-26,,2012-09-30,1032503886.02769,2011-10-26,,,2572684.1013979,2011-10-26,930454083.338907,2011-10-26,930454083.338907,2011-10-26,1332650364.52411,2011-10-26,,2011-10-26,1294060103.00314,2011-10-26,1007634606.38084,2011-10-26,3402803504.78229,2011-10-26,-12005859.1398569,2011-10-26,15858024801.0167,2011-10-26,6168438913.78503,2011-10-26,413344578.957929,2011-10-26,,,464798260.985887,2011-10-26,15342630419.3699,2011-10-26,,2011-10-26,,,2641289010.76851,2011-10-26,-13720981.8741221,2011-10-26,,,155218607.451007,2011-10-26,401338719.818072,2011-10-26,16790194007.0898,2011-10-26,4154884823.75761,2011-10-26,8288330613.3369,2011-10-26,3528007464.38365,2011-10-26,6403410728.37937,2011-10-26,3233006354.09003,2011-10-26,10386783278.7105,2011-10-26,2787932004.54819,2011-10-26,,,,
MICPq.L^K07,1686561864.07767,2012-02-10,2640669242.71845,2012-02-10,,,,,,,-1425744737.86408,2012-02-10,60829553.3980582,2012-02-10,1632398563.1068,2012-02-10,996604737.864078,2012-02-10,12350065902.9126,2012-02-10,718288699.029126,2012-02-10,214986640.776699,2012-02-10,777451689.320388,2012-02-10,1627985983.95532,2012-12-31,2408917049.78067,2012-12-31,108340,2012-02-10,345811844.660194,2012-02-10,315013758.446602,2012-02-10,75828621.3592233,2012-02-10,-194154601.941748,2012-02-10,324979805.825243,2012-02-10,17498912.6213592,2012-02-10,,2012-12-31,9999378.6407767,2012-02-10,,,1666563.10679612,2012-02-10,1218257631.06796,2012-02-10,1218257631.06796,2012-02-10,1663229980.58252,2012-02-10,,2012-02-10,1284920155.33981,2012-02-10,1126596660.19417,2012-02-10,3857260310.67961,2012-02-10,-12499223.3009709,2012-02-10,16479809281.5534,2012-02-10,6573758174.75728,2012-02-10,415807495.145631,2012-02-10,,,493302679.611651,2012-02-10,17264760504.8544,2012-02-10,,2012-02-10,,,2798159456.31068,2012-02-10,22498601.9417476,2012-02-10,,,94994097.0873787,2012-02-10,444972349.514563,2012-02-10,17405585087.3786,2012-02-10,4667209980.58252,2012-02-10,8597799067.96116,2012-02-10,3170636310.67961,2012-02-10,6748747300.97087,2012-02-10,3834761708.73786,2012-02-10,10656837786.4078,2012-02-10,2064871689.32039,2012-02-10,,,,
MICPq.L^K07,1686561864.07767,2012-04-23,2640669242.71845,2012-04-23,,,,,,,-1425744737.86408,2012-04-23,60829553.3980582,2012-04-23,1632398563.1068,2012-04-23,996604737.864078,2012-04-23,12350065902.9126,2012-04-23,718288699.029126,2012-04-23,214986640.776699,2012-04-23,777451689.320388,2012-04-23,2081257678.28555,2013-06-30,2959113785.26361,2013-06-30,108340,2012-04-23,345811844.660194,2012-04-23,315013758.446602,2012-04-23,75828621.3592233,2012-04-23,-194154601.941748,2012-04-23,324979805.825243,2012-04-23,17498912.6213592,2012-04-23,,2013-06-30,9999378.6407767,2012-04-23,,,1666563.10679612,2012-04-23,1218257631.06796,2012-04-23,1218257631.06796,2012-04-23,1663229980.58252,2012-04-23,,2012-04-23,1284920155.33981,2012-04-23,1126596660.19417,2012-04-23,3857260310.67961,2012-04-23,-12499223.3009709,2012-04-23,16479809281.5534,2012-04-23,6573758174.75728,2012-04-23,415807495.145631,2012-04-23,,,493302679.611651,2012-04-23,17264760504.8544,2012-04-23,,2012-04-23,,,2798159456.31068,2012-04-23,22498601.9417476,2012-04-23,,,94994097.0873787,2012-04-23,444972349.514563,2012-04-23,17405585087.3786,2012-04-23,4667209980.58252,2012-04-23,8597799067.96116,2012-04-23,3170636310.67961,2012-04-23,6748747300.97087,2012-04-23,3834761708.73786,2012-04-23,10656837786.4078,2012-04-23,2064871689.32039,2012-04-23,,,,
MICPq.L^K07,1686561864.07767,2012-07-27,2640669242.71845,2012-07-27,,,,,,,-1425744737.86408,2012-07-27,60829553.3980582,2012-07-27,1632398563.1068,2012-07-27,996604737.864078,2012-07-27,12350065902.9126,2012-07-27,718288699.029126,2012-07-27,214986640.776699,2012-07-27,777451689.320388,2012-07-27,2081257678.28555,2013-09-30,2959113785.26361,2013-09-30,108340,2012-07-27,345811844.660194,2012-07-27,315013758.446602,2012-07-27,75828621.3592233,2012-07-27,-194154601.941748,2012-07-27,324979805.825243,2012-07-27,17498912.6213592,2012-07-27,,2013-09-30,9999378.6407767,2012-07-27,,,1666563.10679612,2012-07-27,1218257631.06796,2012-07-27,1218257631.06796,2012-07-27,1663229980.58252,2012-07-27,,2012-07-27,1284920155.33981,2012-07-27,1126596660.19417,2012-07-27,3857260310.67961,2012-07-27,-12499223.3009709,2012-07-27,16479809281.5534,2012-07-27,6573758174.75728,2012-07-27,415807495.145631,2012-07-27,,,493302679.611651,2012-07-27,17264760504.8544,2012-07-27,,2012-07-27,,,2798159456.31068,2012-07-27,22498601.9417476,2012-07-27,,,94994097.0873787,2012-07-27,444972349.514563,2012-07-27,17405585087.3786,2012-07-27,4667209980.58252,2012-07-27,8597799067.96116,2012-07-27,3170636310.67961,2012-07-27,6748747300.97087,2012-07-27,3834761708.73786,2012-07-27,10656837786.4078,2012-07-27,2064871689.32039,2012-07-27,,,,
MICPq.L^K07,1686561864.07767,2012-10-22,2640669242.71845,2012-10-22,,,,,,,-1425744737.86408,2012-10-22,60829553.3980582,2012-10-22,1632398563.1068,2012-10-22,996604737.864078,2012-10-22,12350065902.9126,2012-10-22,718288699.029126,2012-10-22,214986640.776699,2012-10-22,777451689.320388,2012-10-22,2081257678.28555,2013-12-31,2959113785.26361,2013-12-31,108340,2012-10-22,345811844.660194,2012-10-22,315013758.446602,2012-10-22,75828621.3592233,2012-10-22,-194154601.941748,2012-10-22,324979805.825243,2012-10-22,17498912.6213592,2012-10-22,,2013-12-31,9999378.6407767,2012-10-22,,,1666563.10679612,2012-10-22,1218257631.06796,2012-10-22,1218257631.06796,2012-10-22,1663229980.58252,2012-10-22,,2012-10-22,1284920155.33981,2012-10-22,1126596660.19417,2012-10-22,3857260310.67961,2012-10-22,-12499223.3009709,2012-10-22,16479809281.5534,2012-10-22,6573758174.75728,2012-10-22,415807495.145631,2012-10-22,,,493302679.611651,2012-10-22,17264760504.8544,2012-10-22,,2012-10-22,,,2798159456.31068,2012-10-22,22498601.9417476,2012-10-22,,,94994097.0873787,2012-10-22,444972349.514563,2012-10-22,17405585087.3786,2012-10-22,4667209980.58252,2012-10-22,8597799067.96116,2012-10-22,3170636310.67961,2012-10-22,6748747300.97087,2012-10-22,3834761708.73786,2012-10-22,10656837786.4078,2012-10-22,2064871689.32039,2012-10-22,,,,
MICPq.L^K07,1616479113.89065,2013-02-12,2274924398.35339,2013-02-12,,,,,,,-1620538579.26958,2013-02-12,49525477.6229681,2013-02-12,1508497334.81106,2013-02-12,2375599139.7509,2013-02-12,11986789370.9099,2013-02-12,715277799.767786,2013-02-12,,2013-02-12,829754723.453662,2013-02-12,1852086070.77112,2014-03-31,2723412149.72387,2014-03-31,107302,2013-02-12,336123733.375554,2013-02-12,355719673.960972,2013-02-12,78753628.3512772,2013-02-12,-156695363.626768,2013-02-12,327192909.541904,2013-02-12,17861647.6673,2013-02-12,3298769237.06279,2014-03-31,22733006.1220182,2013-02-12,,,1623786.15157273,2013-02-12,1209720682.92168,2013-02-12,1209720682.92168,2013-02-12,1775610156.74478,2013-02-12,828942830.377876,2013-02-12,1177244959.89023,2013-02-12,1255998588.2415,2013-02-12,4464600023.74921,2013-02-12,-161566722.081486,2013-02-12,17020526440.7853,2013-02-12,6965230697.1712,2013-02-12,,2013-02-12,,,504997493.139118,2013-02-12,17434591909.4363,2013-02-12,,2013-02-12,,,2899270173.6331,2013-02-12,5683251.53050454,2013-02-12,,,60891980.6839772,2013-02-12,565077580.747308,2013-02-12,17504414713.954,2013-02-12,4414262653.05045,2013-02-12,8243962291.53473,2013-02-12,2633781137.85096,2013-02-12,6927883615.68503,2013-02-12,3586131715.74836,2013-02-12,10576531098.2689,2013-02-12,1625409937.7243,2013-02-12,,,,
MICPq.L^K07,1616479113.89065,2013-04-22,2274924398.35339,2013-04-22,,,,,,,-1620538579.26958,2013-04-22,49525477.6229681,2013-04-22,1508497334.81106,2013-04-22,2375599139.7509,2013-04-22,11986789370.9099,2013-04-22,715277799.767786,2013-04-22,,2013-04-22,829754723.453662,2013-04-22,1852086070.77112,2014-06-30,2723412149.72387,2014-06-30,107302,2013-04-22,336123733.375554,2013-04-22,355719673.960972,2013-04-22,78753628.3512772,2013-04-22,-156695363.626768,2013-04-22,327192909.541904,2013-04-22,17861647.6673,2013-04-22,3298769237.06279,2014-06-30,22733006.1220182,2013-04-22,,,1623786.15157273,2013-04-22,1209720682.92168,2013-04-22,1209720682.92168,2013-04-22,1775610156.74478,2013-04-22,828942830.377876,2013-04-22,1177244959.89023,2013-04-22,1255998588.2415,2013-04-22,4464600023.74921,2013-04-22,-161566722.081486,2013-04-22,17020526440.7853,2013-04-22,6965230697.1712,2013-04-22,,2013-04-22,,,504997493.139118,2013-04-22,17434591909.4363,2013-04-22,,2013-04-22,,,2899270173.6331,2013-04-22,5683251.53050454,2013-04-22,,,60891980.6839772,2013-04-22,565077580.747308,2013-04-22,17504414713.954,2013-04-22,4414262653.05045,2013-04-22,8243962291.53473,2013-04-22,2633781137.85096,2013-04-22,6927883615.68503,2013-04-22,3586131715.74836,2013-04-22,10576531098.2689,2013-04-22,1625409937.7243,2013-04-22,,,,
MICPq.L^K07,1616479113.89065,2013-07-25,2274924398.35339,2013-07-25,,,,,,,-1620538579.26958,2013-07-25,49525477.6229681,2013-07-25,1508497334.81106,2013-07-25,2375599139.7509,2013-07-25,11986789370.9099,2013-07-25,715277799.767786,2013-07-25,,2013-07-25,829754723.453662,2013-07-25,1852086070.77112,2014-09-30,2723412149.72387,2014-09-30,107302,2013-07-25,336123733.375554,2013-07-25,355719673.960972,2013-07-25,78753628.3512772,2013-07-25,-156695363.626768,2013-07-25,327192909.541904,2013-07-25,17861647.6673,2013-07-25,3298769237.06279,2014-09-30,22733006.1220182,2013-07-25,,,1623786.15157273,2013-07-25,1209720682.92168,2013-07-25,1209720682.92168,2013-07-25,1775610156.74478,2013-07-25,828942830.377876,2013-07-25,1177244959.89023,2013-07-25,1255998588.2415,2013-07-25,4464600023.74921,2013-07-25,-161566722.081486,2013-07-25,17020526440.7853,2013-07-25,6965230697.1712,2013-07-25,,2013-07-25,,,504997493.139118,2013-07-25,17434591909.4363,2013-07-25,,2013-07-25,,,2899270173.6331,2013-07-25,5683251.53050454,2013-07-25,,,60891980.6839772,2013-07-25,565077580.747308,2013-07-25,17504414713.954,2013-07-25,4414262653.05045,2013-07-25,8243962291.53473,2013-07-25,2633781137.85096,2013-07-25,6927883615.68503,2013-07-25,3586131715.74836,2013-07-25,10576531098.2689,2013-07-25,1625409937.7243,2013-07-25,,,,
MICPq.L^K07,1616479113.89065,2013-10-28,2274924398.35339,2013-10-28,,,,,,,-1620538579.26958,2013-10-28,49525477.6229681,2013-10-28,1508497334.81106,2013-10-28,2375599139.7509,2013-10-28,11986789370.9099,2013-10-28,715277799.767786,2013-10-28,,2013-10-28,829754723.453662,2013-10-28,1852086070.77112,2014-12-31,2723412149.72387,2014-12-31,107302,2013-10-28,336123733.375554,2013-10-28,355719673.960972,2013-10-28,78753628.3512772,2013-10-28,-156695363.626768,2013-10-28,327192909.541904,2013-10-28,17861647.6673,2013-10-28,3298769237.06279,2014-12-31,22733006.1220182,2013-10-28,,,1623786.15157273,2013-10-28,1209720682.92168,2013-10-28,1209720682.92168,2013-10-28,1775610156.74478,2013-10-28,828942830.377876,2013-10-28,1177244959.89023,2013-10-28,1255998588.2415,2013-10-28,4464600023.74921,2013-10-28,-161566722.081486,2013-10-28,17020526440.7853,2013-10-28,6965230697.1712,2013-10-28,,2013-10-28,,,504997493.139118,2013-10-28,17434591909.4363,2013-10-28,,2013-10-28,,,2899270173.6331,2013-10-28,5683251.53050454,2013-10-28,,,60891980.6839772,2013-10-28,565077580.747308,2013-10-28,17504414713.954,2013-10-28,4414262653.05045,2013-10-28,8243962291.53473,2013-10-28,2633781137.85096,2013-10-28,6927883615.68503,2013-10-28,3586131715.74836,2013-10-28,10576531098.2689,2013-10-28,1625409937.7243,2013-10-28,,,,
MICPq.L^K07,1635511037.19383,2014-02-11,2089635167.82582,2014-02-11,,,,,,,-1643813123.67705,2014-02-11,40680223.7677654,2014-02-11,1297616117.32688,2014-02-11,2564514514.66586,2014-02-11,11490917901.4212,2014-02-11,716470063.501663,2014-02-11,,2014-02-11,872549289.386151,2014-02-11,1610423104.34989,2015-03-31,2438640700.87269,2015-03-31,111200,2014-02-11,322120955.548836,2014-02-11,363631387.964923,2014-02-11,72228152.4039916,2014-02-11,-94643785.9086786,2014-02-11,374424100.393106,2014-02-11,9132295.13153916,2014-02-11,3119174335.29152,2015-03-31,-90492742.6670699,2014-02-11,,,4981251.88993045,2014-02-11,935645146.658603,2014-02-11,935645146.658603,2014-02-11,1413015119.4436,2014-02-11,1019496220.1391,2014-02-11,1136555639.55246,2014-02-11,929003477.472029,2014-02-11,4222441185.36438,2014-02-11,-159400060.477774,2014-02-11,17959903689.1442,2014-02-11,7434518445.7212,2014-02-11,,2014-02-11,,,533824160.87088,2014-02-11,16809234502.5703,2014-02-11,,2014-02-11,,,2924825068.0375,2014-02-11,-220835500.453583,2014-02-11,,,49812518.8993045,2014-02-11,477369972.785002,2014-02-11,17170375264.5903,2014-02-11,4032323404.8987,2014-02-11,7745846688.84185,2014-02-11,1892045509.52525,2014-02-11,7679429996.97611,2014-02-11,3303400211.67221,2014-02-11,9490945267.61415,2014-02-11,1195500453.58331,2014-02-11,,,,
MICPq.L^K07,1635511037.19383,2014-04-23,2089635167.82582,2014-04-23,,,,,,,-1643813123.67705,2014-04-23,40680223.7677654,2014-04-23,1297616117.32688,2014-04-23,2564514514.66586,2014-04-23,11490917901.4212,2014-04-23,716470063.501663,2014-04-23,,2014-04-23,872549289.386151,2014-04-23,1610423104.34989,2015-06-30,2438640700.87269,2015-06-30,111200,2014-04-23,322120955.548836,2014-04-23,363631387.964923,2014-04-23,72228152.4039916,2014-04-23,-94643785.9086786,2014-04-23,374424100.393106,2014-04-23,9132295.13153916,2014-04-23,3119174335.29152,2015-06-30,-90492742.6670699,2014-04-23,,,4981251.88993045,2014-04-23,935645146.658603,2014-04-23,935645146.658603,2014-04-23,1413015119.4436,2014-04-23,1019496220.1391,2014-04-23,1136555639.55246,2014-04-23,929003477.472029,2014-04-23,4222441185.36438,2014-04-23,-159400060.477774,2014-04-23,17959903689.1442,2014-04-23,7434518445.7212,2014-04-23,,2014-04-23,,,533824160.87088,2014-04-23,16809234502.5703,2014-04-23,,2014-04-23,,,2924825068.0375,2014-04-23,-220835500.453583,2014-04-23,,,49812518.8993045,2014-04-23,477369972.785002,2014-04-23,17170375264.5903,2014-04-23,4032323404.8987,2014-04-23,7745846688.84185,2014-04-23,1892045509.52525,2014-04-23,7679429996.97611,2014-04-23,3303400211.67221,2014-04-23,9490945267.61415,2014-04-23,1195500453.58331,2014-04-23,,,,
MICPq.L^K07,1635511037.19383,2014-07-29,2089635167.82582,2014-07-29,,,,,,,-1643813123.67705,2014-07-29,40680223.7677654,2014-07-29,1297616117.32688,2014-07-29,2564514514.66586,2014-07-29,11490917901.4212,2014-07-29,716470063.501663,2014-07-29,,2014-07-29,872549289.386151,2014-07-29,1610423104.34989,2015-09-30,2438640700.87269,2015-09-30,111200,2014-07-29,322120955.548836,2014-07-29,363631387.964923,2014-07-29,72228152.4039916,2014-07-29,-94643785.9086786,2014-07-29,374424100.393106,2014-07-29,9132295.13153916,2014-07-29,3119174335.29152,2015-09-30,-90492742.6670699,2014-07-29,,,4981251.88993045,2014-07-29,935645146.658603,2014-07-29,935645146.658603,2014-07-29,1413015119.4436,2014-07-29,1019496220.1391,2014-07-29,1136555639.55246,2014-07-29,929003477.472029,2014-07-29,4222441185.36438,2014-07-29,-159400060.477774,2014-07-29,17959903689.1442,2014-07-29,7434518445.7212,2014-07-29,,2014-07-29,,,533824160.87088,2014-07-29,16809234502.5703,2014-07-29,,2014-07-29,,,2924825068.0375,2014-07-29,-220835500.453583,2014-07-29,,,49812518.8993045,2014-07-29,477369972.785002,2014-07-29,17170375264.5903,2014-07-29,4032323404.8987,2014-07-29,7745846688.84185,2014-07-29,1892045509.52525,2014-07-29,7679429996.97611,2014-07-29,3303400211.67221,2014-07-29,9490945267.61415,2014-07-29,1195500453.58331,2014-07-29,,,,
