Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
8802q.L^J08,311941553.404653,2007-07-31,144496404.82255,2007-07-31,30007240.6181015,2007-07-31,,,6539045852.26694,2007-07-31,-596128027.169299,2007-07-31,,2007-07-31,1442616968.5855,2007-07-31,669344831.38054,2007-07-31,3103568431.99185,2007-07-31,,,,,237434718.288334,2007-07-31,828973229.922442,2007-05-10,928305479.109332,2007-05-10,6246,2007-07-31,34192290.711496,2007-07-31,83390358.974359,2007-07-31,164286945.831211,2007-07-31,-81401381.5588385,2007-07-31,91915780.607913,2007-07-31,5380162.33655969,2007-07-31,,2007-05-10,-4128961.79317371,2007-07-31,,,151805141.789778,2007-07-31,421369827.135337,2007-07-31,421369827.135337,2007-07-31,767848830.022075,2007-07-31,145406761.07998,2007-07-31,1124721426.38818,2007-07-31,586239228.391917,2007-07-31,1549409092.20581,2007-07-31,-4258396.33214468,2007-07-31,13378064877.5683,2007-07-31,9423861284.42859,2007-07-31,,,,,,,4088582531.49941,2007-07-31,,,,,268089131.601291,2007-07-31,-101537081.338088,2007-07-31,,,,2007-07-31,,2007-07-31,14873167551.7066,2007-07-31,2044862934.96349,2007-07-31,3186531656.9876,2007-07-31,4368786735.94838,2007-07-31,5288358732.55222,2007-07-31,1295121996.94345,2007-07-31,9584808819.15436,2007-07-31,3760586780.77772,2007-07-31,,,,
8802q.L^J08,311941553.404653,2007-10-31,144496404.82255,2007-10-31,30007240.6181015,2007-10-31,,,6539045852.26694,2007-10-31,-596128027.169299,2007-10-31,,2007-10-31,1442616968.5855,2007-10-31,669344831.38054,2007-10-31,3103568431.99185,2007-10-31,,,,,237434718.288334,2007-10-31,828973229.922442,2007-07-31,928305479.109332,2007-07-31,6246,2007-10-31,34192290.711496,2007-10-31,83390358.974359,2007-10-31,164286945.831211,2007-10-31,-81401381.5588385,2007-10-31,91915780.607913,2007-10-31,5380162.33655969,2007-10-31,,2007-07-31,-4128961.79317371,2007-10-31,,,151805141.789778,2007-10-31,421369827.135337,2007-10-31,421369827.135337,2007-10-31,767848830.022075,2007-10-31,145406761.07998,2007-10-31,1124721426.38818,2007-10-31,586239228.391917,2007-10-31,1549409092.20581,2007-10-31,-4258396.33214468,2007-10-31,13378064877.5683,2007-10-31,9423861284.42859,2007-10-31,,,,,,,4088582531.49941,2007-10-31,,,,,268089131.601291,2007-10-31,-101537081.338088,2007-10-31,,,,2007-10-31,,2007-10-31,14873167551.7066,2007-10-31,2044862934.96349,2007-10-31,3186531656.9876,2007-10-31,4368786735.94838,2007-10-31,5288358732.55222,2007-10-31,1295121996.94345,2007-10-31,9584808819.15436,2007-10-31,3760586780.77772,2007-10-31,,,,
8802q.L^J08,311941553.404653,2008-02-05,144496404.82255,2008-02-05,30007240.6181015,2008-02-05,,,6539045852.26694,2008-02-05,-596128027.169299,2008-02-05,,2008-02-05,1442616968.5855,2008-02-05,669344831.38054,2008-02-05,3103568431.99185,2008-02-05,,,,,237434718.288334,2008-02-05,828973229.922442,2007-10-31,928305479.109332,2007-10-31,6246,2008-02-05,34192290.711496,2008-02-05,83390358.974359,2008-02-05,164286945.831211,2008-02-05,-81401381.5588385,2008-02-05,91915780.607913,2008-02-05,5380162.33655969,2008-02-05,,2007-10-31,-4128961.79317371,2008-02-05,,,151805141.789778,2008-02-05,421369827.135337,2008-02-05,421369827.135337,2008-02-05,767848830.022075,2008-02-05,145406761.07998,2008-02-05,1124721426.38818,2008-02-05,586239228.391917,2008-02-05,1549409092.20581,2008-02-05,-4258396.33214468,2008-02-05,13378064877.5683,2008-02-05,9423861284.42859,2008-02-05,,,,,,,4088582531.49941,2008-02-05,,,,,268089131.601291,2008-02-05,-101537081.338088,2008-02-05,,,,2008-02-05,,2008-02-05,14873167551.7066,2008-02-05,2044862934.96349,2008-02-05,3186531656.9876,2008-02-05,4368786735.94838,2008-02-05,5288358732.55222,2008-02-05,1295121996.94345,2008-02-05,9584808819.15436,2008-02-05,3760586780.77772,2008-02-05,,,,
8802q.L^J08,311941553.404653,2008-03-30,144496404.82255,2008-03-30,30007240.6181015,2008-03-30,,,6539045852.26694,2008-03-30,-596128027.169299,2008-03-30,,2008-03-30,1442616968.5855,2008-03-30,669344831.38054,2008-03-30,3103568431.99185,2008-03-30,,,,,237434718.288334,2008-03-30,828973229.922442,2008-02-05,928305479.109332,2008-02-05,6246,2008-03-30,34192290.711496,2008-03-30,83390358.974359,2008-03-30,164286945.831211,2008-03-30,-81401381.5588385,2008-03-30,91915780.607913,2008-03-30,5380162.33655969,2008-03-30,,2008-02-05,-4128961.79317371,2008-03-30,,,151805141.789778,2008-03-30,421369827.135337,2008-03-30,421369827.135337,2008-03-30,767848830.022075,2008-03-30,145406761.07998,2008-03-30,1124721426.38818,2008-03-30,586239228.391917,2008-03-30,1549409092.20581,2008-03-30,-4258396.33214468,2008-03-30,13378064877.5683,2008-03-30,9423861284.42859,2008-03-30,,,,,,,4088582531.49941,2008-03-30,,,,,268089131.601291,2008-03-30,-101537081.338088,2008-03-30,,,,2008-03-30,,2008-03-30,14873167551.7066,2008-03-30,2044862934.96349,2008-03-30,3186531656.9876,2008-03-30,4368786735.94838,2008-03-30,5288358732.55222,2008-03-30,1295121996.94345,2008-03-30,9584808819.15436,2008-03-30,3760586780.77772,2008-03-30,,,,
8802q.L^J08,579983420.498948,2008-07-31,185076256.687707,2008-07-31,32607013.5256988,2008-07-31,,,8928253052.19918,2008-07-31,-1368342483.91945,2008-07-31,,2008-07-31,2039896383.12794,2008-07-31,-52288451.257389,2008-07-31,2793869776.77587,2008-07-31,,,,,289860332.231239,2008-07-31,880927156.466513,2008-04-30,1137797627.98306,2008-04-30,7617,2008-07-31,0.0,2008-07-31,111615732.491734,2008-07-31,193893742.911532,2008-07-31,-112009866.546438,2008-07-31,334417692.41559,2008-07-31,16922499.3487627,2008-07-31,,2008-04-30,-2854945.39625288,2008-07-31,,,547058067.929065,2008-07-31,439434205.991384,2008-07-31,439434205.991384,2008-07-31,806777250.976856,2008-07-31,258607522.893498,2008-07-31,1000463820.85963,2008-07-31,756131024.9474,2008-07-31,2382297816.65164,2008-07-31,1505794.20899709,2008-07-31,19212130185.5525,2008-07-31,13717547752.9306,2008-07-31,,,,,,,3980006108.40597,2008-07-31,,,,,294150329.826671,2008-07-31,-50555272.016832,2008-07-31,,,,2008-07-31,,2008-07-31,21864980818.7556,2008-07-31,2950497639.51508,2008-07-31,5767398993.48763,2008-07-31,8314232618.97605,2008-07-31,6260819458.97205,2008-07-31,3046059988.77868,2008-07-31,15604166412.7843,2008-07-31,6944182220.81956,2008-07-31,,,,
8802q.L^J08,579983420.498948,2008-10-31,185076256.687707,2008-10-31,32607013.5256988,2008-10-31,,,8928253052.19918,2008-10-31,-1368342483.91945,2008-10-31,,2008-10-31,2039896383.12794,2008-10-31,-52288451.257389,2008-10-31,2793869776.77587,2008-10-31,,,,,289860332.231239,2008-10-31,880927156.466513,2008-07-31,1137797627.98306,2008-07-31,7617,2008-10-31,0.0,2008-10-31,111615732.491734,2008-10-31,193893742.911532,2008-10-31,-112009866.546438,2008-10-31,334417692.41559,2008-10-31,16922499.3487627,2008-10-31,,2008-07-31,-2854945.39625288,2008-10-31,,,547058067.929065,2008-10-31,439434205.991384,2008-10-31,439434205.991384,2008-10-31,806777250.976856,2008-10-31,258607522.893498,2008-10-31,1000463820.85963,2008-10-31,756131024.9474,2008-10-31,2382297816.65164,2008-10-31,1505794.20899709,2008-10-31,19212130185.5525,2008-10-31,13717547752.9306,2008-10-31,,,,,,,3980006108.40597,2008-10-31,,,,,294150329.826671,2008-10-31,-50555272.016832,2008-10-31,,,,2008-10-31,,2008-10-31,21864980818.7556,2008-10-31,2950497639.51508,2008-10-31,5767398993.48763,2008-10-31,8314232618.97605,2008-10-31,6260819458.97205,2008-10-31,3046059988.77868,2008-10-31,15604166412.7843,2008-10-31,6944182220.81956,2008-10-31,,,,
8802q.L^J08,579983420.498948,2009-02-05,185076256.687707,2009-02-05,32607013.5256988,2009-02-05,,,8928253052.19918,2009-02-05,-1368342483.91945,2009-02-05,,2009-02-05,2039896383.12794,2009-02-05,-52288451.257389,2009-02-05,2793869776.77587,2009-02-05,,,,,289860332.231239,2009-02-05,880927156.466513,2008-10-31,1137797627.98306,2008-10-31,7617,2009-02-05,0.0,2009-02-05,111615732.491734,2009-02-05,193893742.911532,2009-02-05,-112009866.546438,2009-02-05,334417692.41559,2009-02-05,16922499.3487627,2009-02-05,,2008-10-31,-2854945.39625288,2009-02-05,,,547058067.929065,2009-02-05,439434205.991384,2009-02-05,439434205.991384,2009-02-05,806777250.976856,2009-02-05,258607522.893498,2009-02-05,1000463820.85963,2009-02-05,756131024.9474,2009-02-05,2382297816.65164,2009-02-05,1505794.20899709,2009-02-05,19212130185.5525,2009-02-05,13717547752.9306,2009-02-05,,,,,,,3980006108.40597,2009-02-05,,,,,294150329.826671,2009-02-05,-50555272.016832,2009-02-05,,,,2009-02-05,,2009-02-05,21864980818.7556,2009-02-05,2950497639.51508,2009-02-05,5767398993.48763,2009-02-05,8314232618.97605,2009-02-05,6260819458.97205,2009-02-05,3046059988.77868,2009-02-05,15604166412.7843,2009-02-05,6944182220.81956,2009-02-05,,,,
8802q.L^J08,579983420.498948,2009-03-30,185076256.687707,2009-03-30,32607013.5256988,2009-03-30,,,8928253052.19918,2009-03-30,-1368342483.91945,2009-03-30,,2009-03-30,2039896383.12794,2009-03-30,-52288451.257389,2009-03-30,2793869776.77587,2009-03-30,,,,,289860332.231239,2009-03-30,880927156.466513,2009-02-05,1137797627.98306,2009-02-05,7617,2009-03-30,0.0,2009-03-30,111615732.491734,2009-03-30,193893742.911532,2009-03-30,-112009866.546438,2009-03-30,334417692.41559,2009-03-30,16922499.3487627,2009-03-30,,2009-02-05,-2854945.39625288,2009-03-30,,,547058067.929065,2009-03-30,439434205.991384,2009-03-30,439434205.991384,2009-03-30,806777250.976856,2009-03-30,258607522.893498,2009-03-30,1000463820.85963,2009-03-30,756131024.9474,2009-03-30,2382297816.65164,2009-03-30,1505794.20899709,2009-03-30,19212130185.5525,2009-03-30,13717547752.9306,2009-03-30,,,,,,,3980006108.40597,2009-03-30,,,,,294150329.826671,2009-03-30,-50555272.016832,2009-03-30,,,,2009-03-30,,2009-03-30,21864980818.7556,2009-03-30,2950497639.51508,2009-03-30,5767398993.48763,2009-03-30,8314232618.97605,2009-03-30,6260819458.97205,2009-03-30,3046059988.77868,2009-03-30,15604166412.7843,2009-03-30,6944182220.81956,2009-03-30,,,,
8802q.L^J08,716513719.142048,2009-07-31,201619685.957102,2009-07-31,103553712.666936,2009-07-31,,,12996245197.8956,2009-07-31,-1420222713.07163,2009-07-31,,2009-07-31,3132242018.61595,2009-07-31,323939065.965196,2009-07-31,5193767464.18454,2009-07-31,,,,,442013746.661271,2009-07-31,830838808.441558,2009-04-30,1365067105.51948,2009-04-30,7872,2009-07-31,,2009-07-31,156001528.126265,2009-07-31,143182677.458519,2009-07-31,-219460135.977337,2009-07-31,653168114.933225,2009-07-31,12105515.1760421,2009-07-31,,2009-04-30,-2330700.12140834,2009-07-31,,,889896619.991906,2009-07-31,320831465.803319,2009-07-31,320831465.803319,2009-07-31,635701989.477944,2009-07-31,416743307.163092,2009-07-31,1282181701.33549,2009-07-31,971174489.680291,2009-07-31,3532232535.81546,2009-07-31,-22692543.9093484,2009-07-31,28205857422.9057,2009-07-31,20268029576.6896,2009-07-31,,,,,,,6657510704.97774,2009-07-31,,,,,537162813.435856,2009-07-31,-160514611.088628,2009-07-31,,,,2009-07-31,,2009-07-31,31281258609.4699,2009-07-31,4870421667.34116,2009-07-31,8299651383.24565,2009-07-31,12937024226.6289,2009-07-31,8113054118.98017,2009-07-31,4241401018.21125,2009-07-31,23168225678.6726,2009-07-31,10065297979.7653,2009-07-31,,,,
8802q.L^J08,716513719.142048,2009-10-30,201619685.957102,2009-10-30,103553712.666936,2009-10-30,,,12996245197.8956,2009-10-30,-1420222713.07163,2009-10-30,,2009-10-30,3132242018.61595,2009-10-30,323939065.965196,2009-10-30,5193767464.18454,2009-10-30,,,,,442013746.661271,2009-10-30,830838808.441558,2009-07-31,1365067105.51948,2009-07-31,7872,2009-10-30,,2009-10-30,156001528.126265,2009-10-30,143182677.458519,2009-10-30,-219460135.977337,2009-10-30,653168114.933225,2009-10-30,12105515.1760421,2009-10-30,,2009-07-31,-2330700.12140834,2009-10-30,,,889896619.991906,2009-10-30,320831465.803319,2009-10-30,320831465.803319,2009-10-30,635701989.477944,2009-10-30,416743307.163092,2009-10-30,1282181701.33549,2009-10-30,971174489.680291,2009-10-30,3532232535.81546,2009-10-30,-22692543.9093484,2009-10-30,28205857422.9057,2009-10-30,20268029576.6896,2009-10-30,,,,,,,6657510704.97774,2009-10-30,,,,,537162813.435856,2009-10-30,-160514611.088628,2009-10-30,,,,2009-10-30,,2009-10-30,31281258609.4699,2009-10-30,4870421667.34116,2009-10-30,8299651383.24565,2009-10-30,12937024226.6289,2009-10-30,8113054118.98017,2009-10-30,4241401018.21125,2009-10-30,23168225678.6726,2009-10-30,10065297979.7653,2009-10-30,,,,
8802q.L^J08,716513719.142048,2010-02-04,201619685.957102,2010-02-04,103553712.666936,2010-02-04,,,12996245197.8956,2010-02-04,-1420222713.07163,2010-02-04,,2010-02-04,3132242018.61595,2010-02-04,323939065.965196,2010-02-04,5193767464.18454,2010-02-04,,,,,442013746.661271,2010-02-04,830838808.441558,2009-10-30,1365067105.51948,2009-10-30,7872,2010-02-04,,2010-02-04,156001528.126265,2010-02-04,143182677.458519,2010-02-04,-219460135.977337,2010-02-04,653168114.933225,2010-02-04,12105515.1760421,2010-02-04,,2009-10-30,-2330700.12140834,2010-02-04,,,889896619.991906,2010-02-04,320831465.803319,2010-02-04,320831465.803319,2010-02-04,635701989.477944,2010-02-04,416743307.163092,2010-02-04,1282181701.33549,2010-02-04,971174489.680291,2010-02-04,3532232535.81546,2010-02-04,-22692543.9093484,2010-02-04,28205857422.9057,2010-02-04,20268029576.6896,2010-02-04,,,,,,,6657510704.97774,2010-02-04,,,,,537162813.435856,2010-02-04,-160514611.088628,2010-02-04,,,,2010-02-04,,2010-02-04,31281258609.4699,2010-02-04,4870421667.34116,2010-02-04,8299651383.24565,2010-02-04,12937024226.6289,2010-02-04,8113054118.98017,2010-02-04,4241401018.21125,2010-02-04,23168225678.6726,2010-02-04,10065297979.7653,2010-02-04,,,,
8802q.L^J08,716513719.142048,2010-03-30,201619685.957102,2010-03-30,103553712.666936,2010-03-30,,,12996245197.8956,2010-03-30,-1420222713.07163,2010-03-30,,2010-03-30,3132242018.61595,2010-03-30,323939065.965196,2010-03-30,5193767464.18454,2010-03-30,,,,,442013746.661271,2010-03-30,830838808.441558,2010-02-04,1365067105.51948,2010-02-04,7872,2010-03-30,,2010-03-30,156001528.126265,2010-03-30,143182677.458519,2010-03-30,-219460135.977337,2010-03-30,653168114.933225,2010-03-30,12105515.1760421,2010-03-30,,2010-02-04,-2330700.12140834,2010-03-30,,,889896619.991906,2010-03-30,320831465.803319,2010-03-30,320831465.803319,2010-03-30,635701989.477944,2010-03-30,416743307.163092,2010-03-30,1282181701.33549,2010-03-30,971174489.680291,2010-03-30,3532232535.81546,2010-03-30,-22692543.9093484,2010-03-30,28205857422.9057,2010-03-30,20268029576.6896,2010-03-30,,,,,,,6657510704.97774,2010-03-30,,,,,537162813.435856,2010-03-30,-160514611.088628,2010-03-30,,,,2010-03-30,,2010-03-30,31281258609.4699,2010-03-30,4870421667.34116,2010-03-30,8299651383.24565,2010-03-30,12937024226.6289,2010-03-30,8113054118.98017,2010-03-30,4241401018.21125,2010-03-30,23168225678.6726,2010-03-30,10065297979.7653,2010-03-30,,,,
8802q.L^J08,555351979.456452,2010-07-30,221175268.671089,2010-07-30,105382971.431629,2010-07-30,,,13899698903.4881,2010-07-30,-804027037.770169,2010-07-30,,2010-07-30,2853769174.94115,2010-07-30,1498773773.59298,2010-07-30,5530889906.16307,2010-07-30,,,,,540974846.993366,2010-07-30,419457859.929645,2010-04-30,1556222940.83786,2010-04-30,7983,2010-07-30,,2010-07-30,117392105.606677,2010-07-30,59707385.4055211,2010-07-30,-205839660.710464,2010-07-30,673695512.946715,2010-07-30,2748569.44147229,2010-07-30,,2010-04-30,-2071998.50203296,2010-07-30,,,865165088.808046,2010-07-30,83859558.4207148,2010-07-30,83859558.4207148,2010-07-30,217559842.71346,2010-07-30,402742946.929168,2010-07-30,990535093.408945,2010-07-30,1094459208.75241,2010-07-30,3662757732.93388,2010-07-30,-4961520.2225551,2010-07-30,28527493852.0223,2010-07-30,20240888223.8391,2010-07-30,,,,,,,7142157693.66574,2010-07-30,,,,,561363594.157929,2010-07-30,-676704844.10443,2010-07-30,,,,2010-07-30,,2010-07-30,30692753429.4886,2010-07-30,4588137635.35202,2010-07-30,7252537423.38969,2010-07-30,12360246302.1614,2010-07-30,8340583303.44532,2010-07-30,3479907388.93644,2010-07-30,22352177173.6572,2010-07-30,9317995739.67473,2010-07-30,,,,
8802q.L^J08,555351979.456452,2010-10-29,221175268.671089,2010-10-29,105382971.431629,2010-10-29,,,13899698903.4881,2010-10-29,-804027037.770169,2010-10-29,,2010-10-29,2853769174.94115,2010-10-29,1498773773.59298,2010-10-29,5530889906.16307,2010-10-29,,,,,540974846.993366,2010-10-29,419457859.929645,2010-07-30,1556222940.83786,2010-07-30,7983,2010-10-29,,2010-10-29,117392105.606677,2010-10-29,59707385.4055211,2010-10-29,-205839660.710464,2010-10-29,673695512.946715,2010-10-29,2748569.44147229,2010-10-29,,2010-07-30,-2071998.50203296,2010-10-29,,,865165088.808046,2010-10-29,83859558.4207148,2010-10-29,83859558.4207148,2010-10-29,217559842.71346,2010-10-29,402742946.929168,2010-10-29,990535093.408945,2010-10-29,1094459208.75241,2010-10-29,3662757732.93388,2010-10-29,-4961520.2225551,2010-10-29,28527493852.0223,2010-10-29,20240888223.8391,2010-10-29,,,,,,,7142157693.66574,2010-10-29,,,,,561363594.157929,2010-10-29,-676704844.10443,2010-10-29,,,,2010-10-29,,2010-10-29,30692753429.4886,2010-10-29,4588137635.35202,2010-10-29,7252537423.38969,2010-10-29,12360246302.1614,2010-10-29,8340583303.44532,2010-10-29,3479907388.93644,2010-10-29,22352177173.6572,2010-10-29,9317995739.67473,2010-10-29,,,,
8802q.L^J08,555351979.456452,2011-02-04,221175268.671089,2011-02-04,105382971.431629,2011-02-04,,,13899698903.4881,2011-02-04,-804027037.770169,2011-02-04,,2011-02-04,2853769174.94115,2011-02-04,1498773773.59298,2011-02-04,5530889906.16307,2011-02-04,,,,,540974846.993366,2011-02-04,419457859.929645,2010-10-29,1556222940.83786,2010-10-29,7983,2011-02-04,,2011-02-04,117392105.606677,2011-02-04,59707385.4055211,2011-02-04,-205839660.710464,2011-02-04,673695512.946715,2011-02-04,2748569.44147229,2011-02-04,,2010-10-29,-2071998.50203296,2011-02-04,,,865165088.808046,2011-02-04,83859558.4207148,2011-02-04,83859558.4207148,2011-02-04,217559842.71346,2011-02-04,402742946.929168,2011-02-04,990535093.408945,2011-02-04,1094459208.75241,2011-02-04,3662757732.93388,2011-02-04,-4961520.2225551,2011-02-04,28527493852.0223,2011-02-04,20240888223.8391,2011-02-04,,,,,,,7142157693.66574,2011-02-04,,,,,561363594.157929,2011-02-04,-676704844.10443,2011-02-04,,,,2011-02-04,,2011-02-04,30692753429.4886,2011-02-04,4588137635.35202,2011-02-04,7252537423.38969,2011-02-04,12360246302.1614,2011-02-04,8340583303.44532,2011-02-04,3479907388.93644,2011-02-04,22352177173.6572,2011-02-04,9317995739.67473,2011-02-04,,,,
8802q.L^J08,570998536.019242,2011-05-09,297288636.440168,2011-05-09,82259258.5688515,2011-05-09,,,14123918447.264,2011-05-09,-572633968.610944,2011-05-09,,2011-05-09,3298487489.83764,2011-05-09,1944949462.65785,2011-05-09,5641139649.66927,2011-05-09,,,,,551725938.184005,2011-05-09,419457859.929645,2011-02-04,1556222940.83786,2011-02-04,8001,2011-05-09,,2011-05-09,124938047.624775,2011-05-09,118958966.085388,2011-05-09,-185876666.626578,2011-05-09,715539268.791341,2011-05-09,3263363.19903788,2011-05-09,,2011-02-04,-967755.983162958,2011-05-09,,,843185532.772099,2011-05-09,481792439.927841,2011-05-09,481792439.927841,2011-05-09,869915103.066747,2011-05-09,317791559.711365,2011-05-09,1073293899.21828,2011-05-09,1098973191.70174,2011-05-09,3997897492.24293,2011-05-09,-13653611.5453999,2011-05-09,29218886248.8274,2011-05-09,20385172124.5941,2011-05-09,,,,,,,7415313940.2285,2011-05-09,,,,,586917746.843055,2011-05-09,-179477473.962718,2011-05-09,,,,2011-05-09,,2011-05-09,31847431530.8479,2011-05-09,3997829974.38364,2011-05-09,8251597647.38424,2011-05-09,12241880625.4961,2011-05-09,9022268999.27841,2011-05-09,4196625058.08779,2011-05-09,22825147527.6007,2011-05-09,9888343086.34997,2011-05-09,,,,
8802q.L^J08,570998536.019242,2011-07-29,297288636.440168,2011-07-29,82259258.5688515,2011-07-29,,,14123918447.264,2011-07-29,-572633968.610944,2011-07-29,,2011-07-29,3298487489.83764,2011-07-29,1944949462.65785,2011-07-29,5641139649.66927,2011-07-29,,,,,551725938.184005,2011-07-29,1069633346.79128,2011-05-09,1739647686.47975,2011-05-09,8001,2011-07-29,,2011-07-29,124938047.624775,2011-07-29,118958966.085388,2011-07-29,-185876666.626578,2011-07-29,715539268.791341,2011-07-29,3263363.19903788,2011-07-29,,2011-05-09,-967755.983162958,2011-07-29,,,843185532.772099,2011-07-29,481792439.927841,2011-07-29,481792439.927841,2011-07-29,869915103.066747,2011-07-29,317791559.711365,2011-07-29,1073293899.21828,2011-07-29,1098973191.70174,2011-07-29,3997897492.24293,2011-07-29,-13653611.5453999,2011-07-29,29218886248.8274,2011-07-29,20385172124.5941,2011-07-29,,,,,,,7415313940.2285,2011-07-29,,,,,586917746.843055,2011-07-29,-179477473.962718,2011-07-29,,,,2011-07-29,,2011-07-29,31847431530.8479,2011-07-29,3997829974.38364,2011-07-29,8251597647.38424,2011-07-29,12241880625.4961,2011-07-29,9022268999.27841,2011-07-29,4196625058.08779,2011-07-29,22825147527.6007,2011-07-29,9888343086.34997,2011-07-29,,,,
