Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0P3N.L^K22,19311047.5782787,2010-06-30,22802029.7027652,2010-06-30,,,,,,,-2678581.61356026,2010-06-30,1389511.54071875,2010-06-30,193403.251976387,2010-06-30,-4403289.84016294,2010-06-30,158022638.064004,2010-06-30,,,,,1332986.50188145,2010-06-30,5337533.63586505,2012-05-16,7996643.4902606,2012-05-16,52,2010-06-30,,,580209.755929161,2010-06-30,0.0,2010-06-30,-1723212.28984707,2010-06-30,42478513.2599165,2010-06-30,218727.324196499,2010-06-30,,2012-05-16,-20729.4093278558,2010-06-30,,,3711205.3854386,2010-06-30,7601175.21317361,2010-06-30,7601175.21317361,2010-06-30,8625785.03814686,2010-06-30,,2010-06-30,1729837.15262195,2010-06-30,106.852625401319,2010-06-30,868711.844512721,2010-06-30,612799.806676563,2010-06-30,9826701.69503228,2010-06-30,6311464.02457969,2010-06-30,2194646.07311769,2010-06-30,,,,,171231545.910864,2010-06-30,,2010-06-30,,,3630852.21113681,2010-06-30,0.0,2010-06-30,,2010-06-30,447605.647806124,2010-06-30,447605.647806124,2010-06-30,115724492.035765,2010-06-30,40229692.9057203,2010-06-30,53586805.3440121,2010-06-30,39568809.4176131,2010-06-30,39064037.6152173,2010-06-30,28396726.3161529,2010-06-30,76660454.4205475,2010-06-30,20380001.2427935,2010-06-30,,,,
0P3N.L^K22,19311047.5782787,2010-09-30,22802029.7027652,2010-09-30,,,,,,,-2678581.61356026,2010-09-30,1389511.54071875,2010-09-30,193403.251976387,2010-09-30,-4403289.84016294,2010-09-30,158022638.064004,2010-09-30,,,,,1332986.50188145,2010-09-30,5337533.63586505,2012-08-21,7996643.4902606,2012-08-21,52,2010-09-30,,,580209.755929161,2010-09-30,0.0,2010-09-30,-1723212.28984707,2010-09-30,42478513.2599165,2010-09-30,218727.324196499,2010-09-30,,2012-08-21,-20729.4093278558,2010-09-30,,,3711205.3854386,2010-09-30,7601175.21317361,2010-09-30,7601175.21317361,2010-09-30,8625785.03814686,2010-09-30,,2010-09-30,1729837.15262195,2010-09-30,106.852625401319,2010-09-30,868711.844512721,2010-09-30,612799.806676563,2010-09-30,9826701.69503228,2010-09-30,6311464.02457969,2010-09-30,2194646.07311769,2010-09-30,,,,,171231545.910864,2010-09-30,,2010-09-30,,,3630852.21113681,2010-09-30,0.0,2010-09-30,,2010-09-30,447605.647806124,2010-09-30,447605.647806124,2010-09-30,115724492.035765,2010-09-30,40229692.9057203,2010-09-30,53586805.3440121,2010-09-30,39568809.4176131,2010-09-30,39064037.6152173,2010-09-30,28396726.3161529,2010-09-30,76660454.4205475,2010-09-30,20380001.2427935,2010-09-30,,,,
0P3N.L^K22,28006537.7821292,2011-03-30,27959628.6097083,2011-03-30,,,,,,,-7240199.52076677,2011-03-30,5784143.21343914,2011-03-30,522828.053179429,2011-03-30,9011075.83736989,2011-03-30,192556757.131815,2011-03-30,,,,,2043191.77058642,2011-03-30,5337533.63586505,2012-11-14,7996643.4902606,2012-11-14,77,2011-03-30,,,3854039.98763269,2011-03-30,125091.126455735,2011-03-30,-2143506.92569308,2011-03-30,54869086.3805009,2011-03-30,77521.2614655261,2011-03-30,,2012-11-14,434405.364320313,2011-03-30,,,4609652.05606514,2011-03-30,13602338.6169226,2011-03-30,13602338.6169226,2011-03-30,18601248.7117386,2011-03-30,,2011-03-30,2052001.00484386,2011-03-30,,2011-03-30,849980.990415336,2011-03-30,73226.7597650211,2011-03-30,18401499.324951,2011-03-30,12546331.6603112,2011-03-30,4493920.74100794,2011-03-30,,,,,220460447.103988,2011-03-30,,2011-03-30,,,5224206.26095022,2011-03-30,-1593260.13088735,2011-03-30,125091.126455735,2011-03-30,3937617.59765021,2011-03-30,4052027.52756879,2011-03-30,161301373.75554,2011-03-30,46384142.059157,2011-03-30,77154026.5124188,2011-03-30,47431119.5506544,2011-03-30,59234832.763063,2011-03-30,44177649.1085231,2011-03-30,102066430.877048,2011-03-30,31105516.2784706,2011-03-30,,,,
0P3N.L^K22,28006537.7821292,2011-05-26,27959628.6097083,2011-05-26,,,,,,,-7240199.52076677,2011-05-26,5784143.21343914,2011-05-26,522828.053179429,2011-05-26,9011075.83736989,2011-05-26,192556757.131815,2011-05-26,,,,,2043191.77058642,2011-05-26,3556082.27786315,2013-02-19,7125410.77465425,2013-02-19,77,2011-05-26,,,3854039.98763269,2011-05-26,125091.126455735,2011-05-26,-2143506.92569308,2011-05-26,54869086.3805009,2011-05-26,77521.2614655261,2011-05-26,,2013-02-19,434405.364320313,2011-05-26,,,4609652.05606514,2011-05-26,13602338.6169226,2011-05-26,13602338.6169226,2011-05-26,18601248.7117386,2011-05-26,,2011-05-26,2052001.00484386,2011-05-26,,2011-05-26,849980.990415336,2011-05-26,73226.7597650211,2011-05-26,18401499.324951,2011-05-26,12546331.6603112,2011-05-26,4493920.74100794,2011-05-26,,,,,220460447.103988,2011-05-26,,2011-05-26,,,5224206.26095022,2011-05-26,-1593260.13088735,2011-05-26,125091.126455735,2011-05-26,3937617.59765021,2011-05-26,4052027.52756879,2011-05-26,161301373.75554,2011-05-26,46384142.059157,2011-05-26,77154026.5124188,2011-05-26,47431119.5506544,2011-05-26,59234832.763063,2011-05-26,44177649.1085231,2011-05-26,102066430.877048,2011-05-26,31105516.2784706,2011-05-26,,,,
0P3N.L^K22,28006537.7821292,2011-08-23,27959628.6097083,2011-08-23,,,,,,,-7240199.52076677,2011-08-23,5784143.21343914,2011-08-23,522828.053179429,2011-08-23,9011075.83736989,2011-08-23,192556757.131815,2011-08-23,,,,,2043191.77058642,2011-08-23,3556082.27786315,2013-05-08,7125410.77465425,2013-05-08,77,2011-08-23,,,3854039.98763269,2011-08-23,125091.126455735,2011-08-23,-2143506.92569308,2011-08-23,54869086.3805009,2011-08-23,77521.2614655261,2011-08-23,,2013-05-08,434405.364320313,2011-08-23,,,4609652.05606514,2011-08-23,13602338.6169226,2011-08-23,13602338.6169226,2011-08-23,18601248.7117386,2011-08-23,,2011-08-23,2052001.00484386,2011-08-23,,2011-08-23,849980.990415336,2011-08-23,73226.7597650211,2011-08-23,18401499.324951,2011-08-23,12546331.6603112,2011-08-23,4493920.74100794,2011-08-23,,,,,220460447.103988,2011-08-23,,2011-08-23,,,5224206.26095022,2011-08-23,-1593260.13088735,2011-08-23,125091.126455735,2011-08-23,3937617.59765021,2011-08-23,4052027.52756879,2011-08-23,161301373.75554,2011-08-23,46384142.059157,2011-08-23,77154026.5124188,2011-08-23,47431119.5506544,2011-08-23,59234832.763063,2011-08-23,44177649.1085231,2011-08-23,102066430.877048,2011-08-23,31105516.2784706,2011-08-23,,,,
0P3N.L^K22,28006537.7821292,2011-11-16,27959628.6097083,2011-11-16,,,,,,,-7240199.52076677,2011-11-16,5784143.21343914,2011-11-16,522828.053179429,2011-11-16,9011075.83736989,2011-11-16,192556757.131815,2011-11-16,,,,,2043191.77058642,2011-11-16,3556082.27786315,2013-08-15,7125410.77465425,2013-08-15,77,2011-11-16,,,3854039.98763269,2011-11-16,125091.126455735,2011-11-16,-2143506.92569308,2011-11-16,54869086.3805009,2011-11-16,77521.2614655261,2011-11-16,,2013-08-15,434405.364320313,2011-11-16,,,4609652.05606514,2011-11-16,13602338.6169226,2011-11-16,13602338.6169226,2011-11-16,18601248.7117386,2011-11-16,,2011-11-16,2052001.00484386,2011-11-16,,2011-11-16,849980.990415336,2011-11-16,73226.7597650211,2011-11-16,18401499.324951,2011-11-16,12546331.6603112,2011-11-16,4493920.74100794,2011-11-16,,,,,220460447.103988,2011-11-16,,2011-11-16,,,5224206.26095022,2011-11-16,-1593260.13088735,2011-11-16,125091.126455735,2011-11-16,3937617.59765021,2011-11-16,4052027.52756879,2011-11-16,161301373.75554,2011-11-16,46384142.059157,2011-11-16,77154026.5124188,2011-11-16,47431119.5506544,2011-11-16,59234832.763063,2011-11-16,44177649.1085231,2011-11-16,102066430.877048,2011-11-16,31105516.2784706,2011-11-16,,,,
0P3N.L^K22,23680893.8660777,2012-02-22,24546088.530268,2012-02-22,,,,,,,-10167679.8062444,2012-02-22,9877091.58217046,2012-02-22,668309.833350065,2012-02-22,-2776743.88615601,2012-02-22,166863448.403775,2012-02-22,,,,,2804962.60917579,2012-02-22,3556082.27786315,2013-11-12,7125410.77465425,2013-11-12,82,2012-02-22,,,3738549.97992169,2012-02-22,0.0,2012-02-22,,2012-02-22,54163469.3253689,2012-02-22,,2012-02-22,,2013-11-12,4335666.77542415,2012-02-22,,,4009751.2950507,2012-02-22,230381.101295051,2012-02-22,230381.101295051,2012-02-22,-1849080.29314326,2012-02-22,-107.705049693806,2012-02-22,1568185.52354181,2012-02-22,,2012-02-22,913338.821403473,2012-02-22,-3342949.33239635,2012-02-22,27129071.0320249,2012-02-22,19097290.0662584,2012-02-22,4633578.94287722,2012-02-22,,,,,186762925.680153,2012-02-22,,2012-02-22,,,6526387.48619616,2012-02-22,-269262.624234515,2012-02-22,,2012-02-22,,2012-02-22,,2012-02-22,158034865.480373,2012-02-22,48626891.2458588,2012-02-22,73654852.168457,2012-02-22,57938639.0221865,2012-02-22,53360420.4748519,2012-02-22,43806982.5670113,2012-02-22,104674121.890372,2012-02-22,34560827.1659472,2012-02-22,,,,
0P3N.L^K22,23680893.8660777,2012-05-16,24546088.530268,2012-05-16,,,,,,,-10167679.8062444,2012-05-16,9877091.58217046,2012-05-16,668309.833350065,2012-05-16,-2776743.88615601,2012-05-16,166863448.403775,2012-05-16,,,,,2804962.60917579,2012-05-16,25370104.8525403,2014-02-26,28712490.952499,2014-02-26,82,2012-05-16,,,3738549.97992169,2012-05-16,0.0,2012-05-16,,2012-05-16,54163469.3253689,2012-05-16,,2012-05-16,66028749.7001239,2014-02-26,4335666.77542415,2012-05-16,,,4009751.2950507,2012-05-16,230381.101295051,2012-05-16,230381.101295051,2012-05-16,-1849080.29314326,2012-05-16,-107.705049693806,2012-05-16,1568185.52354181,2012-05-16,,2012-05-16,913338.821403473,2012-05-16,-3342949.33239635,2012-05-16,27129071.0320249,2012-05-16,19097290.0662584,2012-05-16,4633578.94287722,2012-05-16,,,,,186762925.680153,2012-05-16,,2012-05-16,,,6526387.48619616,2012-05-16,-269262.624234515,2012-05-16,,2012-05-16,,2012-05-16,,2012-05-16,158034865.480373,2012-05-16,48626891.2458588,2012-05-16,73654852.168457,2012-05-16,57938639.0221865,2012-05-16,53360420.4748519,2012-05-16,43806982.5670113,2012-05-16,104674121.890372,2012-05-16,34560827.1659472,2012-05-16,,,,
0P3N.L^K22,23680893.8660777,2012-08-21,24546088.530268,2012-08-21,,,,,,,-10167679.8062444,2012-08-21,9877091.58217046,2012-08-21,668309.833350065,2012-08-21,-2776743.88615601,2012-08-21,166863448.403775,2012-08-21,,,,,2804962.60917579,2012-08-21,25370104.8525403,2014-05-12,28712490.952499,2014-05-12,82,2012-08-21,,,3738549.97992169,2012-08-21,0.0,2012-08-21,,2012-08-21,54163469.3253689,2012-08-21,,2012-08-21,66028749.7001239,2014-05-12,4335666.77542415,2012-08-21,,,4009751.2950507,2012-08-21,230381.101295051,2012-08-21,230381.101295051,2012-08-21,-1849080.29314326,2012-08-21,-107.705049693806,2012-08-21,1568185.52354181,2012-08-21,,2012-08-21,913338.821403473,2012-08-21,-3342949.33239635,2012-08-21,27129071.0320249,2012-08-21,19097290.0662584,2012-08-21,4633578.94287722,2012-08-21,,,,,186762925.680153,2012-08-21,,2012-08-21,,,6526387.48619616,2012-08-21,-269262.624234515,2012-08-21,,2012-08-21,,2012-08-21,,2012-08-21,158034865.480373,2012-08-21,48626891.2458588,2012-08-21,73654852.168457,2012-08-21,57938639.0221865,2012-08-21,53360420.4748519,2012-08-21,43806982.5670113,2012-08-21,104674121.890372,2012-08-21,34560827.1659472,2012-08-21,,,,
0P3N.L^K22,23680893.8660777,2012-11-14,24546088.530268,2012-11-14,,,,,,,-10167679.8062444,2012-11-14,9877091.58217046,2012-11-14,668309.833350065,2012-11-14,-2776743.88615601,2012-11-14,166863448.403775,2012-11-14,,,,,2804962.60917579,2012-11-14,25370104.8525403,2014-08-20,28712490.952499,2014-08-20,82,2012-11-14,,,3738549.97992169,2012-11-14,0.0,2012-11-14,,2012-11-14,54163469.3253689,2012-11-14,,2012-11-14,66028749.7001239,2014-08-20,4335666.77542415,2012-11-14,,,4009751.2950507,2012-11-14,230381.101295051,2012-11-14,230381.101295051,2012-11-14,-1849080.29314326,2012-11-14,-107.705049693806,2012-11-14,1568185.52354181,2012-11-14,,2012-11-14,913338.821403473,2012-11-14,-3342949.33239635,2012-11-14,27129071.0320249,2012-11-14,19097290.0662584,2012-11-14,4633578.94287722,2012-11-14,,,,,186762925.680153,2012-11-14,,2012-11-14,,,6526387.48619616,2012-11-14,-269262.624234515,2012-11-14,,2012-11-14,,2012-11-14,,2012-11-14,158034865.480373,2012-11-14,48626891.2458588,2012-11-14,73654852.168457,2012-11-14,57938639.0221865,2012-11-14,53360420.4748519,2012-11-14,43806982.5670113,2012-11-14,104674121.890372,2012-11-14,34560827.1659472,2012-11-14,,,,
0P3N.L^K22,32371967.3287794,2013-02-19,31737370.3577207,2013-02-19,,,,,,,-3843531.62861765,2013-02-19,9092866.44795973,2013-02-19,1089998.00467374,2013-02-19,-312929.201869495,2013-02-19,171135106.857811,2013-02-19,,,,,3368109.32051052,2013-02-19,25370104.8525403,2014-11-05,28712490.952499,2014-11-05,103,2013-02-19,,,0.0,2013-02-19,86279.5254359159,2013-02-19,-3974167.67930972,2013-02-19,55626732.9588352,2013-02-19,46679.4355563545,2013-02-19,66028749.7001239,2014-11-05,4672257.53190724,2013-02-19,,,4533435.98777638,2013-02-19,3118230.54107496,2013-02-19,3118230.54107496,2013-02-19,4507330.9005932,2013-02-19,,2013-02-19,2419034.54071544,2013-02-19,,2013-02-19,1089887.38989754,2013-02-19,5159183.77673917,2013-02-19,31196574.7168794,2013-02-19,19788872.8473845,2013-02-19,3489343.1152256,2013-02-19,,,,,192941593.223081,2013-02-19,,2013-02-19,,,11054398.2743124,2013-02-19,-1097187.96512673,2013-02-19,,2013-02-19,923633.381269099,2013-02-19,1009912.90670502,2013-02-19,185337933.5071,2013-02-19,62878305.8421715,2013-02-19,96773881.0983282,2013-02-19,63706257.4420277,2013-02-19,62630086.2843789,2013-02-19,60457169.6207083,2013-02-19,122707847.222722,2013-02-19,36313946.108215,2013-02-19,,,,
0P3N.L^K22,32371967.3287794,2013-05-08,31737370.3577207,2013-05-08,,,,,,,-3843531.62861765,2013-05-08,9092866.44795973,2013-05-08,1089998.00467374,2013-05-08,-312929.201869495,2013-05-08,171135106.857811,2013-05-08,,,,,3368109.32051052,2013-05-08,13495716.4242818,2015-02-25,17031443.1732312,2015-02-25,103,2013-05-08,,,0.0,2013-05-08,86279.5254359159,2013-05-08,-3974167.67930972,2013-05-08,55626732.9588352,2013-05-08,46679.4355563545,2013-05-08,72483977.908287,2015-02-25,4672257.53190724,2013-05-08,,,4533435.98777638,2013-05-08,3118230.54107496,2013-05-08,3118230.54107496,2013-05-08,4507330.9005932,2013-05-08,,2013-05-08,2419034.54071544,2013-05-08,,2013-05-08,1089887.38989754,2013-05-08,5159183.77673917,2013-05-08,31196574.7168794,2013-05-08,19788872.8473845,2013-05-08,3489343.1152256,2013-05-08,,,,,192941593.223081,2013-05-08,,2013-05-08,,,11054398.2743124,2013-05-08,-1097187.96512673,2013-05-08,,2013-05-08,923633.381269099,2013-05-08,1009912.90670502,2013-05-08,185337933.5071,2013-05-08,62878305.8421715,2013-05-08,96773881.0983282,2013-05-08,63706257.4420277,2013-05-08,62630086.2843789,2013-05-08,60457169.6207083,2013-05-08,122707847.222722,2013-05-08,36313946.108215,2013-05-08,,,,
0P3N.L^K22,32371967.3287794,2013-08-15,31737370.3577207,2013-08-15,,,,,,,-3843531.62861765,2013-08-15,9092866.44795973,2013-08-15,1089998.00467374,2013-08-15,-312929.201869495,2013-08-15,171135106.857811,2013-08-15,,,,,3368109.32051052,2013-08-15,13495716.4242818,2015-05-12,17031443.1732312,2015-05-12,103,2013-08-15,,,0.0,2013-08-15,86279.5254359159,2013-08-15,-3974167.67930972,2013-08-15,55626732.9588352,2013-08-15,46679.4355563545,2013-08-15,72483977.908287,2015-05-12,4672257.53190724,2013-08-15,,,4533435.98777638,2013-08-15,3118230.54107496,2013-08-15,3118230.54107496,2013-08-15,4507330.9005932,2013-08-15,,2013-08-15,2419034.54071544,2013-08-15,,2013-08-15,1089887.38989754,2013-08-15,5159183.77673917,2013-08-15,31196574.7168794,2013-08-15,19788872.8473845,2013-08-15,3489343.1152256,2013-08-15,,,,,192941593.223081,2013-08-15,,2013-08-15,,,11054398.2743124,2013-08-15,-1097187.96512673,2013-08-15,,2013-08-15,923633.381269099,2013-08-15,1009912.90670502,2013-08-15,185337933.5071,2013-08-15,62878305.8421715,2013-08-15,96773881.0983282,2013-08-15,63706257.4420277,2013-08-15,62630086.2843789,2013-08-15,60457169.6207083,2013-08-15,122707847.222722,2013-08-15,36313946.108215,2013-08-15,,,,
0P3N.L^K22,32371967.3287794,2013-11-12,31737370.3577207,2013-11-12,,,,,,,-3843531.62861765,2013-11-12,9092866.44795973,2013-11-12,1089998.00467374,2013-11-12,-312929.201869495,2013-11-12,171135106.857811,2013-11-12,,,,,3368109.32051052,2013-11-12,13495716.4242818,2015-08-26,17031443.1732312,2015-08-26,103,2013-11-12,,,0.0,2013-11-12,86279.5254359159,2013-11-12,-3974167.67930972,2013-11-12,55626732.9588352,2013-11-12,46679.4355563545,2013-11-12,72483977.908287,2015-08-26,4672257.53190724,2013-11-12,,,4533435.98777638,2013-11-12,3118230.54107496,2013-11-12,3118230.54107496,2013-11-12,4507330.9005932,2013-11-12,,2013-11-12,2419034.54071544,2013-11-12,,2013-11-12,1089887.38989754,2013-11-12,5159183.77673917,2013-11-12,31196574.7168794,2013-11-12,19788872.8473845,2013-11-12,3489343.1152256,2013-11-12,,,,,192941593.223081,2013-11-12,,2013-11-12,,,11054398.2743124,2013-11-12,-1097187.96512673,2013-11-12,,2013-11-12,923633.381269099,2013-11-12,1009912.90670502,2013-11-12,185337933.5071,2013-11-12,62878305.8421715,2013-11-12,96773881.0983282,2013-11-12,63706257.4420277,2013-11-12,62630086.2843789,2013-11-12,60457169.6207083,2013-11-12,122707847.222722,2013-11-12,36313946.108215,2013-11-12,,,,
0P3N.L^K22,38129008.6939321,2014-02-26,41036795.6546824,2014-02-26,,,,,,,-6511654.54890131,2014-02-26,9010913.57169939,2014-02-26,5349993.45894532,2014-02-26,21092109.252757,2014-02-26,213651548.691954,2014-02-26,,,,,3358233.07122958,2014-02-26,13495716.4242818,2015-11-10,17031443.1732312,2015-11-10,114,2014-02-26,,,9537927.5555116,2014-02-26,827709.663221404,2014-02-26,-3118572.64065411,2014-02-26,50071506.0036596,2014-02-26,33654.0197484463,2014-02-26,72483977.908287,2015-11-10,-204512.889240558,2014-02-26,,,5412024.38883669,2014-02-26,30112780.4988214,2014-02-26,30112780.4988214,2014-02-26,39458043.7696784,2014-02-26,,2014-02-26,4563305.85529895,2014-02-26,,2014-02-26,1027443.28338526,2014-02-26,8594718.88960322,2014-02-26,34480733.7306101,2014-02-26,20964462.9411668,2014-02-26,6843813.74973213,2014-02-26,,,,,259246671.796647,2014-02-26,,2014-02-26,,,12897056.7396931,2014-02-26,-220941.626691723,2014-02-26,,2014-02-26,7186228.4654567,2014-02-26,8013938.12867811,2014-02-26,204275120.603993,2014-02-26,61491270.7581227,2014-02-26,119570442.099797,2014-02-26,50542164.439609,2014-02-26,81111564.271467,2014-02-26,66339839.2364374,2014-02-26,123163556.332526,2014-02-26,32168861.8828611,2014-02-26,,,,
0P3N.L^K22,38129008.6939321,2014-05-12,41036795.6546824,2014-05-12,,,,,,,-6511654.54890131,2014-05-12,9010913.57169939,2014-05-12,5349993.45894532,2014-05-12,21092109.252757,2014-05-12,213651548.691954,2014-05-12,,,,,3358233.07122958,2014-05-12,16378616.1959574,2016-02-16,20734776.1307466,2016-02-16,114,2014-05-12,,,9537927.5555116,2014-05-12,827709.663221404,2014-05-12,-3118572.64065411,2014-05-12,50071506.0036596,2014-05-12,33654.0197484463,2014-05-12,70623949.8793252,2016-02-16,-204512.889240558,2014-05-12,,,5412024.38883669,2014-05-12,30112780.4988214,2014-05-12,30112780.4988214,2014-05-12,39458043.7696784,2014-05-12,,2014-05-12,4563305.85529895,2014-05-12,,2014-05-12,1027443.28338526,2014-05-12,8594718.88960322,2014-05-12,34480733.7306101,2014-05-12,20964462.9411668,2014-05-12,6843813.74973213,2014-05-12,,,,,259246671.796647,2014-05-12,,2014-05-12,,,12897056.7396931,2014-05-12,-220941.626691723,2014-05-12,,2014-05-12,7186228.4654567,2014-05-12,8013938.12867811,2014-05-12,204275120.603993,2014-05-12,61491270.7581227,2014-05-12,119570442.099797,2014-05-12,50542164.439609,2014-05-12,81111564.271467,2014-05-12,66339839.2364374,2014-05-12,123163556.332526,2014-05-12,32168861.8828611,2014-05-12,,,,
0P3N.L^K22,38129008.6939321,2014-08-20,41036795.6546824,2014-08-20,,,,,,,-6511654.54890131,2014-08-20,9010913.57169939,2014-08-20,5349993.45894532,2014-08-20,21092109.252757,2014-08-20,213651548.691954,2014-08-20,,,,,3358233.07122958,2014-08-20,16378616.1959574,2016-05-04,20734776.1307466,2016-05-04,114,2014-08-20,,,9537927.5555116,2014-08-20,827709.663221404,2014-08-20,-3118572.64065411,2014-08-20,50071506.0036596,2014-08-20,33654.0197484463,2014-08-20,70623949.8793252,2016-05-04,-204512.889240558,2014-08-20,,,5412024.38883669,2014-08-20,30112780.4988214,2014-08-20,30112780.4988214,2014-08-20,39458043.7696784,2014-08-20,,2014-08-20,4563305.85529895,2014-08-20,,2014-08-20,1027443.28338526,2014-08-20,8594718.88960322,2014-08-20,34480733.7306101,2014-08-20,20964462.9411668,2014-08-20,6843813.74973213,2014-08-20,,,,,259246671.796647,2014-08-20,,2014-08-20,,,12897056.7396931,2014-08-20,-220941.626691723,2014-08-20,,2014-08-20,7186228.4654567,2014-08-20,8013938.12867811,2014-08-20,204275120.603993,2014-08-20,61491270.7581227,2014-08-20,119570442.099797,2014-08-20,50542164.439609,2014-08-20,81111564.271467,2014-08-20,66339839.2364374,2014-08-20,123163556.332526,2014-08-20,32168861.8828611,2014-08-20,,,,
