Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0GC5.L^G20,,,,,,,,,,,,,,,,,,,,,,,,,,1997-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0GC5.L^G20,,,,,,,,,,,,,,,,,,,,,,,,,,1998-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0GC5.L^G20,,,,,,,,,,,,,,,,,,,,,,,,,-9872594.37984899,1999-05-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0GC5.L^G20,,,,,,,,,,,,,,,,,,,,,,,,,,1999-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0GB6.L^I19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0GB2.L^I21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0GAI.L^G19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0G7N.L^H22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0G5K.L^I09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0G3V.L^I21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FXO.L^G17,,1997-12-31,,1997-12-31,,,,,,1997-12-31,,,,1997-12-31,,1997-12-31,,1997-12-31,,1997-12-31,,,,1997-12-31,,,,,,1997-12-31,,1997-12-31,,1997-12-31,,,,1997-12-31,,1997-12-31,,1997-12-31,,,,,,,,1997-12-31,,1997-12-31,,1997-12-31,,1997-12-31,,1997-12-31,,1997-12-31,,1997-12-31,,1997-12-31,,1997-12-31,,1997-12-31,,1997-12-31,,1997-12-31,,,,,,1997-12-31,,,,,,1997-12-31,,,,,,,,,,1997-12-31,,1997-12-31,,1997-12-31,,1997-12-31,,1997-12-31,,1997-12-31,,1997-12-31,,1997-12-31,,,,
0FXO.L^G17,747156.762333415,1999-05-06,950794.97274869,1999-05-06,,,,,,1999-05-06,,,610190.353716141,1999-05-06,,1999-05-06,4007180.94886131,1999-05-06,8696.29116119882,1999-05-06,,,,1999-05-06,,,,,182,1999-05-06,,1999-05-06,72468.8567811808,1999-05-06,,,-12681.9436337424,1999-05-06,33698.0396638419,1999-05-06,34423.0258799536,1999-05-06,,,,,,,3261.37494286016,1999-05-06,150011.199702287,1999-05-06,150011.199702287,1999-05-06,171389.434497228,1999-05-06,505472.012330485,1999-05-06,366331.353751304,1999-05-06,20291.1098139878,1999-05-06,2284589.6040414,1999-05-06,0.0,1999-05-06,10186986.8416494,1999-05-06,2318650.49115651,1999-05-06,98195.5914999355,1999-05-06,,,,,11694707.2961661,1999-05-06,,,,,4552873.75074135,1999-05-06,,,,,,,,,6292495.53911882,1999-05-06,1160230.94683357,1999-05-06,3106752.32056917,1999-05-06,46742.8307488543,1999-05-06,2844051.47453614,1999-05-06,942098.681587491,1999-05-06,3448081.92581783,1999-05-06,0.0,1999-05-06,,,,
0FXO.L^G17,1106704.06162832,1999-12-31,960607.661044258,1999-12-31,,,,,-624808.741956598,1999-12-31,,,569425.66658275,1999-12-31,553829.508685363,1999-12-31,4308730.42847792,1999-12-31,21644.0034237954,1999-12-31,,,654091.654248225,1999-12-31,,,,,196,1999-12-31,383224.859976839,1999-12-31,,1999-12-31,,,-22598.9591662051,1999-12-31,22598.9591662051,1999-12-31,14641.2021549771,1999-12-31,,,,,,,1909.9114848195,1999-12-31,-216757.522783344,1999-12-31,-216757.522783344,1999-12-31,-177289.338905392,1999-12-31,662685.74794824,1999-12-31,577383.423593978,1999-12-31,21644.0034237954,1999-12-31,2220729.0355974,1999-12-31,,1999-12-31,9516638.2196264,1999-12-31,2270064.8879714,1999-12-31,65568.2324152862,1999-12-31,,,,,11078819.4413172,1999-12-31,,,,,4087516.86058104,1999-12-31,,,,,,,,,6505905.54916671,1999-12-31,2059991.43285837,1999-12-31,3744715.14022456,1999-12-31,375903.947636071,1999-12-31,2223275.79175268,1999-12-31,1486427.83223403,1999-12-31,4282630.37994059,1999-12-31,0.0,1999-12-31,,,,
0FX9.L^I19,,,,,,,,,,,,,,,,,,,,,,,,,,1998-04-07,,1998-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FX9.L^I19,,,,,,,,,,,,,,,,,,,,,,,,,,1998-04-15,,1998-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FX9.L^I19,,,,,,,,,,,,,,,,,,,,,,,,,8475146.10041918,1999-04-09,12802171.7712572,1999-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FVZ.L^H16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FUD.L^I17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FLG.L^G08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FJJ.L^G21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FGU.L^H08,1245193.43169,1997-06-02,,,,,,,,,,,16986537.9566,1997-06-02,115476.79467,1997-06-02,119458.67254,1997-06-02,,,,,0.0,1997-06-02,,,,,,1997-06-02,,,0.0,1997-06-02,,,,1997-06-02,,,,1997-06-02,,,18878100.3437556,1997-06-02,,,,,-9321.22738,1997-06-02,-9321.22738,1997-06-02,-9321.22738,1997-06-02,,,1360.39219,1997-06-02,,,,1997-06-02,116653.19221,1997-06-02,4459789.07857,1997-06-02,4459789.07857,1997-06-02,0.0,1997-06-02,,,,,0.0,1997-06-02,,,,,6515.74705,1997-06-02,,,,,,,,1997-06-02,21446327.61928,1997-06-02,1246553.82388,1997-06-02,16986537.9566,1997-06-02,0.0,1997-06-02,20199773.7954,1997-06-02,,,1246553.82388,1997-06-02,0.0,1997-06-02,,,,
0FGU.L^H08,122285.0598,1998-02-09,,,,,,,,,,,186698703.6654,1998-02-09,-931143.6118,1998-02-09,1479773.3878,1998-02-09,,,,,11068.68526876,1998-02-09,,,,,10,1998-02-09,,,0.0,1998-02-09,,,,1998-02-09,,,,1998-02-09,,,213948163.78084,1998-02-09,,,,,707366.90072,1998-02-09,707366.90072,1998-02-09,707366.90072,1998-02-09,,,62830.73828,1998-02-09,,,,1998-02-09,2451845.04804,1998-02-09,37168163.38868,1998-02-09,37157540.51732,1998-02-09,636292.75112,1998-02-09,,,,,0.0,1998-02-09,,,,,253636.23272,1998-02-09,,,,,,,,1998-02-09,224534533.58388,1998-02-09,185115.19092,1998-02-09,187334996.41652,1998-02-09,0.0,1998-02-09,224349418.39296,1998-02-09,,,185115.19092,1998-02-09,0.0,1998-02-09,,,,
0FGU.L^H08,580779.16039,1998-12-31,,,,,,,,,,,238792018.96355,1998-12-31,3141593.38922,1998-12-31,5305795.12788,1998-12-31,,,,,7728369.10249755,1998-12-31,,,,,35,1998-12-31,,,0.0,1998-12-31,,,-7195125.41761,1998-12-31,,,13521253.62328,1998-12-31,,,0.0,1998-12-31,,,,,-8716171.34193,1998-12-31,-8716171.34193,1998-12-31,-8712806.57598,1998-12-31,,,4018622.50608,1998-12-31,,,92477.55387,1998-12-31,-1324526.05857,1998-12-31,,1998-12-31,176395359.62074,1998-12-31,844266.03105,1998-12-31,,,,,1609331.5784,1998-12-31,,,,,1833490.89534,1998-12-31,,,,,,,3364.76595,1998-12-31,423576705.08712,1998-12-31,4599402.2711,1998-12-31,239636284.9946,1998-12-31,211205116.77148,1998-12-31,207679708.49067,1998-12-31,,,215896995.99182,1998-12-31,211205116.77148,1998-12-31,,,,
0FGU.L^H08,1315061.6226,1999-12-31,,,,,,,,,,,83838466.492,1999-12-31,909364.7816,1999-12-31,6678000.406,1999-12-31,,,,,1619702.5404362,1999-12-31,,,,,59,1999-12-31,,,0.0,1999-12-31,,,-356913.4426,1999-12-31,,,7112510.9308,1999-12-31,,,52760690.6816352,1999-12-31,,,,,-9372566.6738,1999-12-31,-9372566.6738,1999-12-31,-9356159.6458,1999-12-31,,,4625238.2506,1999-12-31,,,92478.3926,1999-12-31,-12018704.39,1999-12-31,,1999-12-31,375090249.8508,1999-12-31,1263538.98,1999-12-31,,,,,1242182.6428,1999-12-31,,,,,2365235.6728,1999-12-31,,,,,,,16407.028,1999-12-31,466335406.3984,1999-12-31,5940299.8732,1999-12-31,85102005.472,1999-12-31,215963224.4,1999-12-31,244339403.7326,1999-12-31,,,221996002.6658,1999-12-31,215963224.4,1999-12-31,,,,
0FFF.L^G18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FEW.L^G20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FE7.L^G08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FC3.L^G17,,1996-12-31,,1996-12-31,,,,,,,,,,1996-12-31,,,,1996-12-31,,1996-12-31,,,,,,,,,,1996-12-31,,,,1996-12-31,,1996-12-31,,1996-12-31,,1996-12-31,,1996-12-31,,,,,,,,1996-12-31,,1996-12-31,,1996-12-31,,1996-12-31,,1996-12-31,,1996-12-31,,,,1996-12-31,,1996-12-31,,1996-12-31,,1996-12-31,,1996-12-31,,,,,,1996-12-31,,,,,,1996-12-31,,1996-12-31,,,,,,,,1996-12-31,,1996-12-31,,1996-12-31,,1996-12-31,,1996-12-31,,1996-12-31,,1996-12-31,,1996-12-31,,,,
0FC3.L^G17,3656413.90519088,1998-05-08,7059686.94784949,1998-05-08,,,,,,,,,3055141.73965394,1998-05-08,,,28448864.1723922,1998-05-08,1054674.77369953,1998-05-08,,,,,,,,,362,1998-05-08,,,1017047.19582532,1998-05-08,1142305.92136226,1998-05-08,-185597.856105466,1998-05-08,0.0,1998-05-08,92040.1864982148,1998-05-08,,,,,,,0.0,1998-05-08,2038313.32820654,1998-05-08,2038313.32820654,1998-05-08,3399700.45385334,1998-05-08,197.439560560286,1998-05-08,3764031.80620709,1998-05-08,,,76734.6184015381,1998-05-08,-9563.14520186762,1998-05-08,25059520.6241362,1998-05-08,6180057.68617413,1998-05-08,168083.766437792,1998-05-08,,,,,33359596.9312606,1998-05-08,,,,,1867108.5492557,1998-05-08,731269.44919866,1998-05-08,,,,,,,26135528.2087339,1998-05-08,8004015.01903873,1998-05-08,18378327.3149574,1998-05-08,116290.567118923,1998-05-08,17938488.0041747,1998-05-08,8068689.81563307,1998-05-08,8197040.20455919,1998-05-08,116290.567118923,1998-05-08,,,,
0FC3.L^G17,2427266.60789761,1998-12-31,4895246.54241242,1998-12-31,,,,,,,,,4552486.09926509,1998-12-31,,,28757024.7345195,1998-12-31,6279508.15163449,1998-12-31,,,,,,,,,,1998-12-31,,,540798.613406472,1998-12-31,852242.203288911,1998-12-31,-134344.977519135,1998-12-31,,1998-12-31,92794.6922301534,1998-12-31,,,,,,,362.138764841708,1998-12-31,1542623.969795,1998-12-31,1542623.969795,1998-12-31,2325565.14463706,1998-12-31,0.0,1998-12-31,9419414.2406906,1998-12-31,,,139767.137381765,1998-12-31,,1998-12-31,30406630.590152,1998-12-31,7096902.11718649,1998-12-31,430385.976569734,1998-12-31,,,,,32075589.2547675,1998-12-31,,,,,1932165.5127583,1998-12-31,785661.317455419,1998-12-31,,,,,,,32937050.7598017,1998-12-31,12543418.1149829,1998-12-31,25706982.9193127,1998-12-31,54653.8973475392,1998-12-31,20253504.786045,1998-12-31,15799695.4763646,1998-12-31,12683547.3911296,1998-12-31,0.0,1998-12-31,,,,
0F58.L^H22,24010935.6477273,1997-12-31,32325060.4090909,1997-12-31,,,,,,,,,14685510.0113636,1997-12-31,,,613993482.306818,1997-12-31,831395.227272727,1997-12-31,,,,,,,,,,,,,,,,,-3938260.54545455,1997-12-31,1589137.80681818,1997-12-31,2178186.5,1997-12-31,,,,,,,,,14464379.5795455,1997-12-31,14464379.5795455,1997-12-31,21020845.1363636,1997-12-31,34671595.8181818,1997-12-31,2630624.19318182,1997-12-31,0.0,1997-12-31,9753542.43181818,1997-12-31,901598.102272727,1997-12-31,,,117430263.636364,1997-12-31,1717296.86363636,1997-12-31,,,,,638517916.625,1997-12-31,,,,,,,-63130.8409090909,1997-12-31,,,2781034.28409091,1997-12-31,6556293.06818182,1997-12-31,257797031.204545,1997-12-31,52854657.9090909,1997-12-31,127419943.011364,1997-12-31,78673619.4431818,1997-12-31,122884009.340909,1997-12-31,44020479.9090909,1997-12-31,134912849.375,1997-12-31,72304649.0340909,1997-12-31,,,,
0F58.L^H22,30146110.0285307,1998-12-31,33871355.3495007,1998-12-31,,,,,,,,,2219621.74322397,1998-12-31,,,601125043.554922,1998-12-31,735216.279600571,1998-12-31,,,,,,,,,,,,,,,,,-5477896.04850214,1998-12-31,1269291.73751783,1998-12-31,3613807.09557775,1998-12-31,,,,,,,,,27849896.0684736,1998-12-31,27849896.0684736,1998-12-31,41478308.0199715,1998-12-31,7092542.78174037,1998-12-31,7665259.35805991,1998-12-31,527865.278174037,1998-12-31,25984427.0756063,1998-12-31,1829242.94436519,1998-12-31,,,230027127.74893,1998-12-31,4127699.46932953,1998-12-31,,,,,642205382.556348,1998-12-31,,,,,,,78489.7717546362,1998-12-31,,,3843411.24108417,1998-12-31,13628411.9514979,1998-12-31,326604048.005706,1998-12-31,79215672.764622,1998-12-31,82840692.6847361,1998-12-31,90470416.0142653,1998-12-31,149134016.433666,1998-12-31,35529473.3409415,1998-12-31,177470031.57204,1998-12-31,72269931.7318117,1998-12-31,,,,
0F58.L^H22,49557935.6416465,1999-12-31,51791388.9588378,1999-12-31,,,,,,,,,22397850.0242131,1999-12-31,,,708046613.414044,1999-12-31,1610912.44552058,1999-12-31,,,,,,,,,,,,,,,,,-4928236.51331719,1999-12-31,821322.857142857,1999-12-31,1530830.84745763,1999-12-31,,,,,,,,,17170991.4769976,1999-12-31,17170991.4769976,1999-12-31,21847756.8038741,1999-12-31,4056619.4188862,1999-12-31,21207553.0750605,1999-12-31,443816.707021792,1999-12-31,23727653.6077482,1999-12-31,1088960.04842615,1999-12-31,,,270985949.249395,1999-12-31,1164102.03389831,1999-12-31,,,,,739225747.457627,1999-12-31,,,,,,,20955.9322033898,1999-12-31,,,-1276815.01210654,1999-12-31,4676765.32687651,1999-12-31,423577467.699758,1999-12-31,103766142.324455,1999-12-31,140897359.854722,1999-12-31,160010367.506053,1999-12-31,142499440.871671,1999-12-31,61487399.4188862,1999-12-31,281078026.828087,1999-12-31,153584230.895884,1999-12-31,,,,
0F1Z.L^I09,,,,,,,,,,1996-12-31,,,,,,1996-12-31,,,,,,,,1996-12-31,,,,,,1996-12-31,,,,,,,,,,,,,,,,1996-12-31,,,,,,1996-12-31,,1996-12-31,,1996-12-31,,,,,,,,1996-12-31,,,,1996-12-31,,1996-12-31,,,,,,,,,,,,,,,,,,,,,,,,1996-12-31,,,,,,1996-12-31,,1996-12-31,,,,1996-12-31,,1996-12-31,,,,
0F1Z.L^I09,,,,,,,,,-3246858.38286109,1998-03-31,,,,,29044654.5957153,1998-03-31,,,,,,,2558715.74291638,1998-03-31,,,,,1102,1998-03-31,,,,,,,,,,,,,,,,1998-03-31,,,,,2737464.98963373,1998-03-31,8840954.52660677,1998-03-31,12690357.3185902,1998-03-31,,,,,,,49139258.8804423,1998-03-31,,,58567652.2460263,1998-03-31,36750173.7664133,1998-03-31,,,,,,,,,,,,,,,,,,,,,,,1047008187.47754,1998-03-31,,,,,147719048.845888,1998-03-31,59139985.5148583,1998-03-31,,,987868201.962682,1998-03-31,147719048.845888,1998-03-31,,,,
0F1Z.L^I09,,,,,,,,,-7064771.07008941,1998-12-31,,,,,13294186.5878281,1998-12-31,,,,,,,3236784.77069513,1998-12-31,,,,,1010,1998-12-31,,,,,,,,,,,,,,,14745159.0712432,1998-12-31,,,,,7940237.64061148,1998-12-31,7940237.64061148,1998-12-31,8022203.63426594,1998-12-31,,,,,,,46450302.9997116,1998-12-31,,,67193803.2448803,1998-12-31,42162783.9486588,1998-12-31,,,,,,,,,,,,,,,,,,,,,,,1379358620.36343,1998-12-31,,,,,214932274.935102,1998-12-31,84940312.849726,1998-12-31,,,1294418307.5137,1998-12-31,214932274.935102,1998-12-31,,,,
0EYI.L^H17,2288752.07026641,1997-12-31,10397092.5522439,1997-12-31,,,,,-1872676.87848393,1997-12-31,,,535440.079626476,1997-12-31,-7070541.45450151,1997-12-31,26998813.343543,1997-12-31,,,,,1495822.24897288,1997-12-31,,,,,,1997-12-31,,1997-12-31,,1997-12-31,,,-138122.980148311,1997-12-31,739044.290249931,1997-12-31,,,,,23532.0874950838,1997-12-31,,,,1997-12-31,-4188712.2945125,1997-12-31,-4188712.2945125,1997-12-31,-3960553.53962098,1997-12-31,,1997-12-31,3975218.76319692,1997-12-31,,1997-12-31,,1997-12-31,-347524.976786597,1997-12-31,17257891.1600549,1997-12-31,5476497.82073057,1997-12-31,,,,,5033139.28318594,1997-12-31,38448029.2967866,1997-12-31,,,,,9890982.25274375,1997-12-31,,1997-12-31,,,,1997-12-31,,1997-12-31,28292737.5058281,1997-12-31,6686183.99428728,1997-12-31,22002506.5437847,1997-12-31,3012448.76981049,1997-12-31,19016318.5695798,1997-12-31,10639234.1635814,1997-12-31,9276418.93624828,1997-12-31,2590235.60898654,1997-12-31,,,,
0EYI.L^H17,1842528.01856605,1998-12-31,15703338.2174596,1998-12-31,,,,,-1096095.53376232,1998-12-31,,,2846587.86326289,1998-12-31,-5303654.02678247,1998-12-31,42178126.895566,1998-12-31,,,,,2031671.87508485,1998-12-31,,,,,,1998-12-31,544605.676899094,1998-12-31,,1998-12-31,,,-312342.204273474,1998-12-31,612363.89499162,1998-12-31,,,,,1127257.21446425,1998-12-31,,,,1998-12-31,-12228442.4319421,1998-12-31,-12228442.4319421,1998-12-31,-12093650.2732867,1998-12-31,,1998-12-31,7925225.44483514,1998-12-31,,1998-12-31,,1998-12-31,-1209872.30507402,1998-12-31,18468760.2240937,1998-12-31,4902899.64715121,1998-12-31,,,,,8256409.49517681,1998-12-31,53492733.769366,1998-12-31,,,,,13629633.8512489,1998-12-31,,1998-12-31,,,,1998-12-31,,1998-12-31,35813524.6384308,1998-12-31,10357289.8598521,1998-12-31,29679011.6039594,1998-12-31,2449819.13610418,1998-12-31,23595952.0389254,1998-12-31,10134809.0946822,1998-12-31,12217572.5995054,1998-12-31,1860282.73965329,1998-12-31,,,,
0EYI.L^H17,2767238.25446856,1999-12-31,7359248.77136096,1999-12-31,,,,,-178244.294647802,1999-12-31,,,6464209.34273199,1999-12-31,2788245.41322189,1999-12-31,18558701.4093953,1999-12-31,,,,,416963.536,1999-12-31,,,,,443,1999-12-31,7891116.16555058,1999-12-31,0.0,1999-12-31,,,-293465.867982478,1999-12-31,561150.421026132,1999-12-31,,,,,1563772.40704738,1999-12-31,,,0.0,1999-12-31,3517136.23825588,1999-12-31,3517136.23825588,1999-12-31,5033164.58587181,1999-12-31,1557088.33190675,1999-12-31,5048761.36629575,1999-12-31,1170363.00508534,1999-12-31,9819652.39997986,1999-12-31,,1999-12-31,13988970.495544,1999-12-31,1673902.32818086,1999-12-31,,,,,2406294.24258597,1999-12-31,31262723.5486632,1999-12-31,,,,,6256682.64377423,1999-12-31,453885.498472987,1999-12-31,,,538551.461859927,1999-12-31,1516028.97014249,1999-12-31,36993904.7548462,1999-12-31,12189979.548059,1999-12-31,25530588.0092644,1999-12-31,9523003.5536982,1999-12-31,9480671.12511958,1999-12-31,10150040.9407381,1999-12-31,27513552.3633251,1999-12-31,5149023.6264035,1999-12-31,,,,
0EYF.L^I09,,,,,,,,,,1996-12-31,,,,,,1996-12-31,,,,,,,,1996-12-31,,,,,,1996-12-31,,1996-12-31,,1996-12-31,,,,,,,,,,,,1996-12-31,,,,,,1996-12-31,,1996-12-31,,1996-12-31,,,,,,,,1996-12-31,,,,1996-12-31,,1996-12-31,,,,,,,,,,,,,,,,,,,,,,,,1996-12-31,,,,,,1996-12-31,,1996-12-31,,,,1996-12-31,,1996-12-31,,,,
