Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
JMAT.L,,,,,,,,,,,,,,,,,,,,,,,,,,1992-07-09,,1992-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JMAT.L,,,,,,,,,,,,,,,,,,,,,,,,,,1993-06-30,,1993-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JMAT.L,,,,,,,,,,,,,,,,,,,,,,,,,,1994-06-15,,1994-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JMAT.L,,,,,,,,,,,,,,,,,,,,,,,,,,1995-06-13,,1995-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JMAT.L,,,,,,,,,,,,,,,,,,,,,,,,,,1996-06-14,,1996-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JMAT.L,,,,,,,,,,,,,,,,,,,,,,,,,,1997-06-13,,1997-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JMAT.L,,,,,,,,,,,,,,,,,,,,,,,,,,1998-06-11,197000000.0,1998-06-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JMAT.L,,,,,,,,,,,,,,,,,,,,,,,,,152000000.0,1999-06-15,216000000.0,1999-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JSGI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNGC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBDR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BLND.L,,,,1993-03-31,,,,,,1993-03-31,,,,1993-03-31,,1993-03-31,,1993-03-31,,,,,,1993-03-31,,1985-04-15,,1985-04-15,,1993-03-31,,,,1993-03-31,,1993-03-31,,1993-03-31,,,,1993-03-31,,,,1993-03-31,,,,1993-03-31,,1993-03-31,,1993-03-31,,1993-03-31,,1993-03-31,,1993-03-31,,1993-03-31,,,,1993-03-31,,,,1993-03-31,,1993-03-31,,,,,,1993-03-31,,,,,,1993-03-31,,1993-03-31,,1993-03-31,,1993-03-31,,1993-03-31,,1993-03-31,,1993-03-31,,1993-03-31,,1993-03-31,,1993-03-31,,,,1993-03-31,,1993-03-31,,,,
BLND.L,,,9400000.0,1994-06-09,,,,,-158200000.0,1994-06-09,,,265800000.0,1994-06-09,44400000.0,1994-06-09,47700000.0,1994-06-09,,,,,600000.0,1994-06-09,,1986-04-15,,1986-04-15,295,1994-06-09,,,22800000.0,1994-06-09,46300000.0,1994-06-09,-93900000.0,1994-06-09,,,12700000.0,1994-06-09,,,167800000.0,1994-06-09,,,,1994-06-09,41700000.0,1994-06-09,41700000.0,1994-06-09,53900000.0,1994-06-09,153600000.0,1994-06-09,65700000.0,1994-06-09,,1994-06-09,,,0.0,1994-06-09,,,1400000.0,1994-06-09,17600000.0,1994-06-09,,,,,199600000.0,1994-06-09,,,,,19100000.0,1994-06-09,1900000.0,1994-06-09,,1994-06-09,,1994-06-09,,1994-06-09,2575200000.0,1994-06-09,207200000.0,1994-06-09,460800000.0,1994-06-09,1110600000.0,1994-06-09,1307300000.0,1994-06-09,,,1267900000.0,1994-06-09,1060700000.0,1994-06-09,,,,
BLND.L,,,28300000.0,1995-06-14,,,,,-515200000.0,1995-06-14,,,159600000.0,1995-06-14,57800000.0,1995-06-14,48400000.0,1995-06-14,,,,,700000.0,1995-06-14,,1987-04-15,,1987-04-15,280,1995-06-14,,,28200000.0,1995-06-14,37600000.0,1995-06-14,-118000000.0,1995-06-14,,,14300000.0,1995-06-14,,,211300000.0,1995-06-14,,,0.0,1995-06-14,34500000.0,1995-06-14,34500000.0,1995-06-14,49100000.0,1995-06-14,217800000.0,1995-06-14,61700000.0,1995-06-14,,1995-06-14,,,-5600000.0,1995-06-14,,,1700000.0,1995-06-14,0.0,1995-06-14,,,,,224200000.0,1995-06-14,,,,,19800000.0,1995-06-14,-1200000.0,1995-06-14,,1995-06-14,,1995-06-14,,1995-06-14,3241100000.0,1995-06-14,469800000.0,1995-06-14,421200000.0,1995-06-14,1475100000.0,1995-06-14,1579500000.0,1995-06-14,,,1661600000.0,1995-06-14,1191800000.0,1995-06-14,,,,
BLND.L,,,28200000.0,1996-06-12,,,,,-332500000.0,1996-06-12,,,103500000.0,1996-06-12,20300000.0,1996-06-12,47900000.0,1996-06-12,,,,,900000.0,1996-06-12,,1988-04-15,,1988-04-15,303,1996-06-12,,,36800000.0,1996-06-12,27000000.0,1996-06-12,-153300000.0,1996-06-12,,,11700000.0,1996-06-12,,,224300000.0,1996-06-12,,,6900000.0,1996-06-12,51000000.0,1996-06-12,51000000.0,1996-06-12,62100000.0,1996-06-12,226200000.0,1996-06-12,55700000.0,1996-06-12,,1996-06-12,,,-4300000.0,1996-06-12,,,2200000.0,1996-06-12,,1996-06-12,,,,,270900000.0,1996-06-12,,,,,20000000.0,1996-06-12,4000000.0,1996-06-12,,1996-06-12,,1996-06-12,,1996-06-12,4433600000.0,1996-06-12,432000000.0,1996-06-12,369800000.0,1996-06-12,2337400000.0,1996-06-12,1868800000.0,1996-06-12,,,2564800000.0,1996-06-12,2125900000.0,1996-06-12,,,,
BLND.L,,,30400000.0,1997-06-12,,,,,-145600000.0,1997-06-12,,,84900000.0,1997-06-12,82600000.0,1997-06-12,41400000.0,1997-06-12,,,,,900000.0,1997-06-12,,1991-07-17,,1991-07-17,406,1997-06-12,,,41500000.0,1997-06-12,29500000.0,1997-06-12,-196700000.0,1997-06-12,,,6100000.0,1997-06-12,,,223200000.0,1997-06-12,,,8300000.0,1997-06-12,75800000.0,1997-06-12,75800000.0,1997-06-12,91200000.0,1997-06-12,218100000.0,1997-06-12,62300000.0,1997-06-12,,1997-06-12,,,3200000.0,1997-06-12,,,1900000.0,1997-06-12,,1997-06-12,,,,,328600000.0,1997-06-12,,,,,20800000.0,1997-06-12,1600000.0,1997-06-12,,1997-06-12,,1997-06-12,,1997-06-12,4799000000.0,1997-06-12,232100000.0,1997-06-12,337800000.0,1997-06-12,2232200000.0,1997-06-12,2337300000.0,1997-06-12,,,2461700000.0,1997-06-12,2213500000.0,1997-06-12,,,,
BLND.L,,,28700000.0,1998-06-08,,,,,-279500000.0,1998-06-08,,,117400000.0,1998-06-08,123100000.0,1998-06-08,66500000.0,1998-06-08,,,,,1100000.0,1998-06-08,,1992-07-15,,1992-07-15,401,1998-06-08,,,50500000.0,1998-06-08,18700000.0,1998-06-08,-205600000.0,1998-06-08,,,31700000.0,1998-06-08,,,2400000.0,1998-06-08,,,12300000.0,1998-06-08,107300000.0,1998-06-08,107300000.0,1998-06-08,127200000.0,1998-06-08,186900000.0,1998-06-08,53400000.0,1998-06-08,68300000.0,1998-06-08,,,2400000.0,1998-06-08,,,,1998-06-08,,1998-06-08,,,,,353300000.0,1998-06-08,,,,,22900000.0,1998-06-08,24900000.0,1998-06-08,13600000.0,1998-06-08,3600000.0,1998-06-08,19600000.0,1998-06-08,5581700000.0,1998-06-08,310400000.0,1998-06-08,344300000.0,1998-06-08,2415100000.0,1998-06-08,2932100000.0,1998-06-08,,,2649600000.0,1998-06-08,2315100000.0,1998-06-08,,,,
BLND.L,,,26600000.0,1999-03-31,,,,,-589500000.0,1999-03-31,,,120200000.0,1999-03-31,155300000.0,1999-03-31,63900000.0,1999-03-31,,,,,800000.0,1999-03-31,,1993-06-03,,1993-06-03,401,1999-03-31,,,53400000.0,1999-03-31,25600000.0,1999-03-31,-215700000.0,1999-03-31,,,25400000.0,1999-03-31,,,0.0,1999-03-31,,,12000000.0,1999-03-31,52200000.0,1999-03-31,52200000.0,1999-03-31,55300000.0,1999-03-31,147800000.0,1999-03-31,100300000.0,1999-03-31,101800000.0,1999-03-31,,,2500000.0,1999-03-31,,,,1999-03-31,,1999-03-31,,,,,374100000.0,1999-03-31,,,,,24300000.0,1999-03-31,-67200000.0,1999-03-31,7700000.0,1999-03-31,2100000.0,1999-03-31,2600000.0,1999-03-31,6287600000.0,1999-03-31,435700000.0,1999-03-31,301100000.0,1999-03-31,2828400000.0,1999-03-31,3117800000.0,1999-03-31,,,3169800000.0,1999-03-31,2722100000.0,1999-03-31,,,,
BLND.L,,,,,,,,,,,,,,,,,,,,,,,,,,1993-07-21,,1993-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BLND.L,,,,,,,,,,,,,,,,,,,,,,,,,,1994-06-15,,1994-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BLND.L,,,,,,,,,,,,,,,,,,,,,,,,,,1995-07-12,,1995-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BLND.L,,,,,,,,,,,,,,,,,,,,,,,,,,1996-06-18,,1996-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BLND.L,,,,,,,,,,,,,,,,,,,,,,,,,,1997-06-17,,1997-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BLND.L,,,,,,,,,,,,,,,,,,,,,,,,,,1998-06-10,280000000.0,1998-06-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BLND.L,,,,,,,,,,,,,,,,,,,,,,,,,268500000.0,1999-06-07,269300000.0,1999-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRMS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MATD.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRONI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIDW.L,,,,1992-06-30,,,,,,,,,,1992-06-30,,1992-06-30,,1992-06-30,,,,,,,,,,,,1992-06-30,,,,1992-06-30,,1992-06-30,,,,,,,,,,1992-06-30,,,,,,1992-06-30,,1992-06-30,,1992-06-30,,1992-06-30,,1992-06-30,,,,,,,,,,,,1992-06-30,,,,,,1992-06-30,,,,,,1992-06-30,,,,,,,,,,1992-06-30,,1992-06-30,,1992-06-30,,1992-06-30,,1992-06-30,,,,1992-06-30,,1992-06-30,,,,
MIDW.L,,,35000.0,1993-08-24,,,,,,,,,1448000.0,1993-08-24,358000.0,1993-08-24,120000.0,1993-08-24,,,,,,,,,,,0,1993-08-24,,,301000.0,1993-08-24,12000.0,1993-08-24,,,,,,,,,,1993-08-24,,,,,354000.0,1993-08-24,354000.0,1993-08-24,491000.0,1993-08-24,-2000.0,1993-08-24,234000.0,1993-08-24,,,,,,,,,,,114000.0,1993-08-24,,,,,769000.0,1993-08-24,,,,,158000.0,1993-08-24,,,,,,,,,18782000.0,1993-08-24,573000.0,1993-08-24,1595000.0,1993-08-24,0.0,1993-08-24,18196000.0,1993-08-24,,,586000.0,1993-08-24,0.0,1993-08-24,,,,
MIDW.L,,,598000.0,1994-08-08,,,,,,,,,1904000.0,1994-08-08,351000.0,1994-08-08,0.0,1994-08-08,,,,,,,,,,,0,1994-08-08,,,311000.0,1994-08-08,19000.0,1994-08-08,,,,,,,,,0.0,1994-08-08,,,,,312000.0,1994-08-08,312000.0,1994-08-08,405000.0,1994-08-08,-4000.0,1994-08-08,249000.0,1994-08-08,,,,,,,,,,,82000.0,1994-08-08,,,,,600000.0,1994-08-08,,,,,195000.0,1994-08-08,,,,,,,,,21307000.0,1994-08-08,679000.0,1994-08-08,2580000.0,1994-08-08,0.0,1994-08-08,20622000.0,1994-08-08,,,686000.0,1994-08-08,0.0,1994-08-08,,,,
MIDW.L,,,206000.0,1995-08-07,,,,,,,,,462000.0,1995-08-07,366000.0,1995-08-07,,1995-08-07,,,,,,,,,,,0,1995-08-07,,,327000.0,1995-08-07,20000.0,1995-08-07,,,,,,,,,20000.0,1995-08-07,,,,,381000.0,1995-08-07,381000.0,1995-08-07,504000.0,1995-08-07,-19000.0,1995-08-07,260000.0,1995-08-07,,,,,,,,,,,174000.0,1995-08-07,,,,,711000.0,1995-08-07,,,,,207000.0,1995-08-07,,,,,,,,,20687000.0,1995-08-07,508000.0,1995-08-07,823000.0,1995-08-07,0.0,1995-08-07,20171000.0,1995-08-07,,,517000.0,1995-08-07,0.0,1995-08-07,,,,
MIDW.L,,,284000.0,1996-06-30,,,,,,,,,432000.0,1996-06-30,386000.0,1996-06-30,129000.0,1996-06-30,,,,,,,,,,,0,1996-06-30,,,344000.0,1996-06-30,41000.0,1996-06-30,,,,,,,,,2000.0,1996-06-30,,,,,4845000.0,1996-06-30,4845000.0,1996-06-30,4958000.0,1996-06-30,-29000.0,1996-06-30,302000.0,1996-06-30,,,,,,,,,,,81000.0,1996-06-30,,,,,5184000.0,1996-06-30,,,,,97000.0,1996-06-30,,,,,,,,,25908000.0,1996-06-30,1229000.0,1996-06-30,768000.0,1996-06-30,927000.0,1996-06-30,24673000.0,1996-06-30,,,1235000.0,1996-06-30,0.0,1996-06-30,,,,
MIDW.L,,,481000.0,1997-08-04,,,,,,,,,1215000.0,1997-08-04,386000.0,1997-08-04,146000.0,1997-08-04,,,,,,,,,,,0,1997-08-04,,,377000.0,1997-08-04,47000.0,1997-08-04,,,,,,,,,0.0,1997-08-04,,,,,2978000.0,1997-08-04,2978000.0,1997-08-04,3122000.0,1997-08-04,-31000.0,1997-08-04,334000.0,1997-08-04,,,,,,,,,,,147000.0,1997-08-04,,,,,3376000.0,1997-08-04,,,,,108000.0,1997-08-04,,,,,,,,,28441000.0,1997-08-04,1164000.0,1997-08-04,1812000.0,1997-08-04,830000.0,1997-08-04,27274000.0,1997-08-04,,,1165000.0,1997-08-04,0.0,1997-08-04,,,,
MIDW.L,,,485000.0,1998-06-30,,,,,,,,,4132000.0,1998-06-30,457000.0,1998-06-30,172000.0,1998-06-30,,,,,,,,,,,0,1998-06-30,,,402000.0,1998-06-30,72000.0,1998-06-30,,,,,,,,,,1998-06-30,,,,,3253000.0,1998-06-30,3253000.0,1998-06-30,3388000.0,1998-06-30,,1998-06-30,379000.0,1998-06-30,,,,,,,,,,,134000.0,1998-06-30,,,,,3664000.0,1998-06-30,,,,,104000.0,1998-06-30,,,,,,,,,32524000.0,1998-06-30,1104000.0,1998-06-30,4753000.0,1998-06-30,1978000.0,1998-06-30,30125000.0,1998-06-30,,,2399000.0,1998-06-30,1295000.0,1998-06-30,,,,
MIDW.L,,,139000.0,1999-08-02,,,,,,,,,1839000.0,1999-08-02,350000.0,1999-08-02,183000.0,1999-08-02,,,,,,,,,,,0,1999-08-02,,,417000.0,1999-08-02,0.0,1999-08-02,,,,,,,,,,1999-08-02,,,,,3266000.0,1999-08-02,3266000.0,1999-08-02,3341000.0,1999-08-02,,1999-08-02,319000.0,1999-08-02,,,,,,,,,,,59000.0,1999-08-02,,,,,3622000.0,1999-08-02,,,,,98000.0,1999-08-02,,,,,,,,,35111000.0,1999-08-02,565000.0,1999-08-02,2053000.0,1999-08-02,1572000.0,1999-08-02,32974000.0,1999-08-02,,,2137000.0,1999-08-02,1572000.0,1999-08-02,,,,
MTO.L,,,,1993-03-31,,,,,,1993-03-31,,1993-03-31,,1993-03-31,,1993-03-31,,1993-03-31,,1993-03-31,,,,1993-03-31,,1991-12-04,,1991-12-04,,1993-03-31,,1993-03-31,,1993-03-31,,1993-03-31,,1993-03-31,,,,1993-03-31,,,,1993-03-31,,,,1993-03-31,,1993-03-31,,1993-03-31,,1993-03-31,,,,1993-03-31,,,,1993-03-31,,,,1993-03-31,,1993-03-31,,1993-03-31,,,,,,1993-03-31,,,,,,1993-03-31,,1993-03-31,,,,1993-03-31,,1993-03-31,,1993-03-31,,1993-03-31,,1993-03-31,,1993-03-31,,1993-03-31,,1993-03-31,,1993-03-31,,1993-03-31,,,,
MTO.L,,,14362000.0,1994-07-27,,,,,-2346000.0,1994-07-27,50000.0,1994-07-27,2879000.0,1994-07-27,2969000.0,1994-07-27,81299000.0,1994-07-27,714000.0,1994-07-27,,,1691000.0,1994-07-27,,1992-09-29,,1992-09-29,9750,1994-07-27,,1994-07-27,521000.0,1994-07-27,1166000.0,1994-07-27,-637000.0,1994-07-27,,,509000.0,1994-07-27,,,1515000.0,1994-07-27,,,756000.0,1994-07-27,1901000.0,1994-07-27,1901000.0,1994-07-27,3361000.0,1994-07-27,,,4448000.0,1994-07-27,,,207000.0,1994-07-27,,,13589000.0,1994-07-27,8153000.0,1994-07-27,302000.0,1994-07-27,,,,,101732000.0,1994-07-27,,,,,16944000.0,1994-07-27,,1994-07-27,,,,1994-07-27,,1994-07-27,34329000.0,1994-07-27,23748000.0,1994-07-27,26176000.0,1994-07-27,2161000.0,1994-07-27,7672000.0,1994-07-27,8299000.0,1994-07-27,26657000.0,1994-07-27,1946000.0,1994-07-27,,,,
MTO.L,,,17170000.0,1995-07-25,,,,,-3983000.0,1995-07-25,67000.0,1995-07-25,5458000.0,1995-07-25,7295000.0,1995-07-25,100429000.0,1995-07-25,1127000.0,1995-07-25,,,1930000.0,1995-07-25,,1993-08-18,,1993-08-18,11597,1995-07-25,,1995-07-25,753000.0,1995-07-25,1674000.0,1995-07-25,-882000.0,1995-07-25,,,754000.0,1995-07-25,,,170000.0,1995-07-25,,,487000.0,1995-07-25,2931000.0,1995-07-25,2931000.0,1995-07-25,4571000.0,1995-07-25,,,5852000.0,1995-07-25,,,180000.0,1995-07-25,,,15600000.0,1995-07-25,9187000.0,1995-07-25,458000.0,1995-07-25,,,,,125183000.0,1995-07-25,,,,,20055000.0,1995-07-25,,1995-07-25,,,,1995-07-25,,1995-07-25,41270000.0,1995-07-25,29571000.0,1995-07-25,32083000.0,1995-07-25,2054000.0,1995-07-25,9069000.0,1995-07-25,8752000.0,1995-07-25,32201000.0,1995-07-25,1963000.0,1995-07-25,,,,
MTO.L,,,22846000.0,1996-07-24,,,,,-4503000.0,1996-07-24,86000.0,1996-07-24,5626000.0,1996-07-24,5026000.0,1996-07-24,130133000.0,1996-07-24,859000.0,1996-07-24,,,2530000.0,1996-07-24,,1994-07-28,,1994-07-28,16127,1996-07-24,,1996-07-24,1019000.0,1996-07-24,2193000.0,1996-07-24,-857000.0,1996-07-24,,,656000.0,1996-07-24,,,246000.0,1996-07-24,,,608000.0,1996-07-24,4081000.0,1996-07-24,4081000.0,1996-07-24,6302000.0,1996-07-24,,,5576000.0,1996-07-24,,,739000.0,1996-07-24,,,20068000.0,1996-07-24,11352000.0,1996-07-24,498000.0,1996-07-24,,,,,161149000.0,1996-07-24,,,,,24513000.0,1996-07-24,,1996-07-24,,,,1996-07-24,,1996-07-24,52634000.0,1996-07-24,38632000.0,1996-07-24,41282000.0,1996-07-24,2317000.0,1996-07-24,10769000.0,1996-07-24,11924000.0,1996-07-24,41865000.0,1996-07-24,1886000.0,1996-07-24,,,,
MTO.L,,,27528000.0,1997-07-23,,,,,-4113000.0,1997-07-23,127000.0,1997-07-23,6458000.0,1997-07-23,9432000.0,1997-07-23,173095000.0,1997-07-23,759000.0,1997-07-23,,,3100000.0,1997-07-23,,1995-08-16,,1995-08-16,17831,1997-07-23,,1997-07-23,1294000.0,1997-07-23,3253000.0,1997-07-23,-993000.0,1997-07-23,,,862000.0,1997-07-23,,,478000.0,1997-07-23,,,1688000.0,1997-07-23,5172000.0,1997-07-23,5172000.0,1997-07-23,8210000.0,1997-07-23,,,5293000.0,1997-07-23,,,557000.0,1997-07-23,,,27616000.0,1997-07-23,15569000.0,1997-07-23,557000.0,1997-07-23,,,,,209425000.0,1997-07-23,,,,,27989000.0,1997-07-23,,1997-07-23,,,,1997-07-23,,1997-07-23,63504000.0,1997-07-23,44309000.0,1997-07-23,47935000.0,1997-07-23,6716000.0,1997-07-23,10370000.0,1997-07-23,12991000.0,1997-07-23,53134000.0,1997-07-23,6177000.0,1997-07-23,,,,
