Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
GKNL.L^G93,,1993-12-31,,1993-12-31,,,,,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,,,1993-12-31,,,,,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,,,1993-12-31,,,,1993-12-31,,,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,,,1993-12-31,,,,1993-12-31,,1993-12-31,,1993-12-31,,,,,,1993-12-31,,,,,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,,,
GKNL.L^G93,321800000.0,1995-03-09,399800000.0,1995-03-09,,,,,-113400000.0,1995-03-09,52200000.0,1995-03-09,571000000.0,1995-03-09,483200000.0,1995-03-09,1979600000.0,1995-03-09,304700000.0,1995-03-09,,,76200000.0,1995-03-09,,,,,32520,1995-03-09,,1995-03-09,74500000.0,1995-03-09,79300000.0,1995-03-09,,1995-03-09,,,,1995-03-09,,,142200000.0,1995-03-09,,,75200000.0,1995-03-09,92300000.0,1995-03-09,92300000.0,1995-03-09,200300000.0,1995-03-09,,1995-03-09,562900000.0,1995-03-09,,,165600000.0,1995-03-09,,,1504400000.0,1995-03-09,692300000.0,1995-03-09,62800000.0,1995-03-09,,,,,3089600000.0,1995-03-09,,,,,771700000.0,1995-03-09,-40700000.0,1995-03-09,,1995-03-09,,1995-03-09,,1995-03-09,2344100000.0,1995-03-09,1063500000.0,1995-03-09,1399100000.0,1995-03-09,254800000.0,1995-03-09,799800000.0,1995-03-09,347900000.0,1995-03-09,1544300000.0,1995-03-09,231500000.0,1995-03-09,,,,
GKNL.L^G93,342000000.0,1996-03-08,365300000.0,1996-03-08,,,,,-125500000.0,1996-03-08,38400000.0,1996-03-08,705200000.0,1996-03-08,203400000.0,1996-03-08,2028200000.0,1996-03-08,241300000.0,1996-03-08,,,80500000.0,1996-03-08,,,,,32861,1996-03-08,,1996-03-08,83700000.0,1996-03-08,74800000.0,1996-03-08,,1996-03-08,,,,1996-03-08,,,4700000.0,1996-03-08,,,71600000.0,1996-03-08,187400000.0,1996-03-08,187400000.0,1996-03-08,322400000.0,1996-03-08,,1996-03-08,532000000.0,1996-03-08,,,188100000.0,1996-03-08,,,1517500000.0,1996-03-08,707100000.0,1996-03-08,70400000.0,1996-03-08,,,,,3304700000.0,1996-03-08,,,,,863400000.0,1996-03-08,-10500000.0,1996-03-08,,1996-03-08,,1996-03-08,,1996-03-08,2450500000.0,1996-03-08,1052000000.0,1996-03-08,1564400000.0,1996-03-08,240900000.0,1996-03-08,926200000.0,1996-03-08,405200000.0,1996-03-08,1524300000.0,1996-03-08,210000000.0,1996-03-08,,,,
GKNL.L^G93,340700000.0,1997-03-07,335800000.0,1997-03-07,,,,,-133000000.0,1997-03-07,32900000.0,1997-03-07,858100000.0,1997-03-07,289000000.0,1997-03-07,1963000000.0,1997-03-07,194600000.0,1997-03-07,,,87000000.0,1997-03-07,,,,,29515,1997-03-07,,1997-03-07,93000000.0,1997-03-07,69200000.0,1997-03-07,,1997-03-07,,,,1997-03-07,,,109000000.0,1997-03-07,,,40300000.0,1997-03-07,-42000000.0,1997-03-07,-42000000.0,1997-03-07,93000000.0,1997-03-07,,1997-03-07,475100000.0,1997-03-07,,,443100000.0,1997-03-07,,,1457100000.0,1997-03-07,699200000.0,1997-03-07,75900000.0,1997-03-07,,,,,2873000000.0,1997-03-07,,,,,825000000.0,1997-03-07,-8000000.0,1997-03-07,,1997-03-07,,1997-03-07,,1997-03-07,2501800000.0,1997-03-07,985400000.0,1997-03-07,1615400000.0,1997-03-07,329800000.0,1997-03-07,725200000.0,1997-03-07,328300000.0,1997-03-07,1776600000.0,1997-03-07,300800000.0,1997-03-07,,,,
GKNL.L^G93,329000000.0,1998-03-12,349000000.0,1998-03-12,,,,,-150000000.0,1998-03-12,27000000.0,1998-03-12,512000000.0,1998-03-12,392000000.0,1998-03-12,1588000000.0,1998-03-12,319000000.0,1998-03-12,,,89000000.0,1998-03-12,,,,,32678,1998-03-12,,1998-03-12,104000000.0,1998-03-12,63000000.0,1998-03-12,,1998-03-12,,,,1998-03-12,,,-193000000.0,1998-03-12,,,33000000.0,1998-03-12,276000000.0,1998-03-12,276000000.0,1998-03-12,406000000.0,1998-03-12,,1998-03-12,678000000.0,1998-03-12,,,440000000.0,1998-03-12,,,1674000000.0,1998-03-12,842000000.0,1998-03-12,149000000.0,1998-03-12,,,,,2834000000.0,1998-03-12,,,,,854000000.0,1998-03-12,-6000000.0,1998-03-12,45000000.0,1998-03-12,-5000000.0,1998-03-12,124000000.0,1998-03-12,2460000000.0,1998-03-12,1342000000.0,1998-03-12,1412000000.0,1998-03-12,231000000.0,1998-03-12,554000000.0,1998-03-12,375000000.0,1998-03-12,1906000000.0,1998-03-12,89000000.0,1998-03-12,,,,
GKNL.L^G93,312000000.0,1998-12-31,357000000.0,1998-12-31,,,,,-209000000.0,1998-12-31,18000000.0,1998-12-31,278000000.0,1998-12-31,363000000.0,1998-12-31,1925000000.0,1998-12-31,343000000.0,1998-12-31,,,107000000.0,1998-12-31,,,,,35517,1998-12-31,39000000.0,1998-12-31,115000000.0,1998-12-31,110000000.0,1998-12-31,-39000000.0,1998-12-31,,,38000000.0,1998-12-31,,,6000000.0,1998-12-31,,,10000000.0,1998-12-31,567000000.0,1998-12-31,567000000.0,1998-12-31,707000000.0,1998-12-31,1000000.0,1998-12-31,693000000.0,1998-12-31,,,236000000.0,1998-12-31,,,1866000000.0,1998-12-31,976000000.0,1998-12-31,187000000.0,1998-12-31,,,,,3706000000.0,1998-12-31,,,,,958000000.0,1998-12-31,-8000000.0,1998-12-31,52000000.0,1998-12-31,-2000000.0,1998-12-31,137000000.0,1998-12-31,2594000000.0,1998-12-31,1266000000.0,1998-12-31,1279000000.0,1998-12-31,139000000.0,1998-12-31,1007000000.0,1998-12-31,430000000.0,1998-12-31,1587000000.0,1998-12-31,75000000.0,1998-12-31,,,,
GKNL.L^G93,417000000.0,1999-12-31,478000000.0,1999-12-31,,,,,-236000000.0,1999-12-31,14000000.0,1999-12-31,197000000.0,1999-12-31,370000000.0,1999-12-31,2064000000.0,1999-12-31,342000000.0,1999-12-31,,,148000000.0,1999-12-31,,,,,39785,1999-12-31,402000000.0,1999-12-31,45000000.0,1999-12-31,141000000.0,1999-12-31,-77000000.0,1999-12-31,,,32000000.0,1999-12-31,,,13000000.0,1999-12-31,,,23000000.0,1999-12-31,358000000.0,1999-12-31,358000000.0,1999-12-31,501000000.0,1999-12-31,3000000.0,1999-12-31,615000000.0,1999-12-31,,,271000000.0,1999-12-31,,,2292000000.0,1999-12-31,1214000000.0,1999-12-31,170000000.0,1999-12-31,,,,,4643000000.0,1999-12-31,,,,,1106000000.0,1999-12-31,-22000000.0,1999-12-31,66000000.0,1999-12-31,-1000000.0,1999-12-31,139000000.0,1999-12-31,3363000000.0,1999-12-31,1316000000.0,1999-12-31,1402000000.0,1999-12-31,478000000.0,1999-12-31,1344000000.0,1999-12-31,527000000.0,1999-12-31,2019000000.0,1999-12-31,408000000.0,1999-12-31,,,,
GIPq.L^I09,11860.5486937295,1999-09-29,6353.8653716408,1999-09-29,,,,,-1694.36409910421,1999-09-29,,,73704.8383110333,1999-09-29,-186380.050901464,1999-09-29,,,4235.91024776054,1999-09-29,,,13554.9127928337,1999-09-29,,,,,,,,,0.0,1999-09-29,,,,,,,,,,,155457.906092812,1999-09-29,,,,,-201629.327793402,1999-09-29,-201629.327793402,1999-09-29,-201629.327793402,1999-09-29,,,8471.82049552107,1999-09-29,0.0,1999-09-29,,,,,58879.1524438715,1999-09-29,13131.3217680577,1999-09-29,,,,,,,36428.8281307406,1999-09-29,,,,,2541.54614865632,1999-09-29,423.591024776054,1999-09-29,,,,,,,94884.389549836,1999-09-29,20332.3691892506,1999-09-29,81753.0677817783,1999-09-29,0.0,1999-09-29,74975.6113853615,1999-09-29,,,20332.3691892506,1999-09-29,0.0,1999-09-29,,,,
GIN.L^H98,296000.0,1998-09-30,666000.0,1998-09-30,,,,,0.0,1998-09-30,,,2283000.0,1998-09-30,607000.0,1998-09-30,727000.0,1998-09-30,,,,,0.0,1998-09-30,,,,,23,1998-09-30,-842000.0,1998-09-30,0.0,1998-09-30,168000.0,1998-09-30,,,,,,,,,605000.0,1998-09-30,,,165000.0,1998-09-30,125000.0,1998-09-30,125000.0,1998-09-30,182000.0,1998-09-30,6000.0,1998-09-30,320000.0,1998-09-30,,,,,,,1979000.0,1998-09-30,1701000.0,1998-09-30,63000.0,1998-09-30,,,,,824000.0,1998-09-30,,,,,,,0.0,1998-09-30,,,,,,,4188000.0,1998-09-30,861000.0,1998-09-30,3319000.0,1998-09-30,0.0,1998-09-30,3163000.0,1998-09-30,285000.0,1998-09-30,1026000.0,1998-09-30,0.0,1998-09-30,,,,
GIN.L^H98,109000.0,1999-09-30,982000.0,1999-09-30,,,,,-158000.0,1999-09-30,,,2829000.0,1999-09-30,560000.0,1999-09-30,3748000.0,1999-09-30,,,,,108000.0,1999-09-30,,,,,27,1999-09-30,-796000.0,1999-09-30,284000.0,1999-09-30,309000.0,1999-09-30,,,,,,,,,28000.0,1999-09-30,,,0.0,1999-09-30,750000.0,1999-09-30,750000.0,1999-09-30,1128000.0,1999-09-30,0.0,1999-09-30,648000.0,1999-09-30,,,,,,,2197000.0,1999-09-30,1972000.0,1999-09-30,10000.0,1999-09-30,,,,,4738000.0,1999-09-30,,,,,,,44000.0,1999-09-30,,,,,,,5345000.0,1999-09-30,1117000.0,1999-09-30,4119000.0,1999-09-30,0.0,1999-09-30,4154000.0,1999-09-30,293000.0,1999-09-30,1189000.0,1999-09-30,0.0,1999-09-30,,,,
GIB.L^I98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GHL.L^H04,,1998-01-28,,1998-01-28,,,,,,1998-01-28,,,,1998-01-28,,1998-01-28,,1998-01-28,,,,,,1998-01-28,,,,,,1998-01-28,,,,1998-01-28,,1998-01-28,,1998-01-28,,,,1998-01-28,,,,1998-01-28,,,,,,1998-01-28,,1998-01-28,,1998-01-28,,,,1998-01-28,,,,,,,,1998-01-28,,1998-01-28,,,,,,,,1998-01-28,,,,,,1998-01-28,,,,,,,,,,1998-01-28,,1998-01-28,,1998-01-28,,1998-01-28,,1998-01-28,,1998-01-28,,1998-01-28,,1998-01-28,,1998-01-28,,
GHL.L^H04,3283164.62112822,1999-04-28,1889446.69992807,1999-04-28,,,,,-7827114.30659101,1999-04-28,,,5498712.23555469,1999-04-28,4646418.76263001,1999-04-28,12812096.4390506,1999-04-28,,,,,153703.615750836,1999-04-28,,,,,661,1999-04-28,,,1745436.10499035,1999-04-28,633508.146000069,1999-04-28,-1789747.05727888,1999-04-28,,,390490.267042665,1999-04-28,,,0.0,1999-04-28,,,,,5056987.42992842,1999-04-28,5056987.42992842,1999-04-28,5392089.00661042,1999-04-28,,,2305554.23626254,1999-04-28,,,,,,,105574997.979198,1999-04-28,104652776.284693,1999-04-28,,,,,,,27369628.9830915,1999-04-28,,,,,4252466.70243981,1999-04-28,,,,,,,,,115519344.974826,1999-04-28,10017737.0103552,1999-04-28,10866568.6901323,1999-04-28,30470010.9260295,1999-04-28,76272996.0611492,1999-04-28,677819.098288598,1999-04-28,39246348.9136764,1999-04-28,29228611.9033212,1999-04-28,4200000,1999-04-28,,
GHGG.L^H20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GETPq.L^G12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GETL.L^I93,,1993-12-31,,1993-12-31,,,,,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,,,1993-12-31,,1986-01-15,,1986-01-15,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,,,1993-12-31,,,,1993-12-31,,,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,,,,,1993-12-31,,,,,,1993-12-31,,1993-12-31,,,,,,,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,,,
GETL.L^I93,68600000.0,1995-03-22,53500000.0,1995-03-22,,,,,-14800000.0,1995-03-22,54400000.0,1995-03-22,33500000.0,1995-03-22,36000000.0,1995-03-22,601500000.0,1995-03-22,1000000.0,1995-03-22,,,17400000.0,1995-03-22,,1987-01-15,,1987-01-15,7484,1995-03-22,,1995-03-22,5800000.0,1995-03-22,6100000.0,1995-03-22,-8300000.0,1995-03-22,,,1900000.0,1995-03-22,,,100000.0,1995-03-22,,,1100000.0,1995-03-22,9500000.0,1995-03-22,9500000.0,1995-03-22,12800000.0,1995-03-22,,,14700000.0,1995-03-22,,1995-03-22,8300000.0,1995-03-22,0.0,1995-03-22,245300000.0,1995-03-22,183500000.0,1995-03-22,11200000.0,1995-03-22,,,,,675700000.0,1995-03-22,,,,,58400000.0,1995-03-22,3000000.0,1995-03-22,,,,,,,308400000.0,1995-03-22,137400000.0,1995-03-22,122500000.0,1995-03-22,110500000.0,1995-03-22,70700000.0,1995-03-22,16600000.0,1995-03-22,237700000.0,1995-03-22,87700000.0,1995-03-22,,,,
GETL.L^I93,59700000.0,1996-03-22,43600000.0,1996-03-22,,,,,-19500000.0,1996-03-22,54200000.0,1996-03-22,25000000.0,1996-03-22,11500000.0,1996-03-22,598700000.0,1996-03-22,300000.0,1996-03-22,,,14000000.0,1996-03-22,,1988-01-15,,1988-01-15,7396,1996-03-22,,1996-03-22,5800000.0,1996-03-22,4100000.0,1996-03-22,-8000000.0,1996-03-22,,,1200000.0,1996-03-22,,,0.0,1996-03-22,,,800000.0,1996-03-22,-2500000.0,1996-03-22,-2500000.0,1996-03-22,-600000.0,1996-03-22,,,12000000.0,1996-03-22,500000.0,1996-03-22,8200000.0,1996-03-22,,1996-03-22,254600000.0,1996-03-22,179600000.0,1996-03-22,14000000.0,1996-03-22,,,,,659800000.0,1996-03-22,,,,,51700000.0,1996-03-22,-3900000.0,1996-03-22,,,,,,,292500000.0,1996-03-22,117500000.0,1996-03-22,109400000.0,1996-03-22,115400000.0,1996-03-22,66300000.0,1996-03-22,14500000.0,1996-03-22,226200000.0,1996-03-22,96600000.0,1996-03-22,,,,
GETL.L^I93,39200000.0,1997-03-21,34000000.0,1997-03-21,,,,,-23000000.0,1997-03-21,0.0,1997-03-21,42400000.0,1997-03-21,17900000.0,1997-03-21,359700000.0,1997-03-21,0.0,1997-03-21,,,14500000.0,1997-03-21,,1991-03-16,,1991-03-16,4500,1997-03-21,,1997-03-21,6100000.0,1997-03-21,6100000.0,1997-03-21,-100000.0,1997-03-21,,,2000000.0,1997-03-21,,,1400000.0,1997-03-21,,,700000.0,1997-03-21,26800000.0,1997-03-21,26800000.0,1997-03-21,32300000.0,1997-03-21,,,12500000.0,1997-03-21,3600000.0,1997-03-21,4700000.0,1997-03-21,,1997-03-21,136400000.0,1997-03-21,78500000.0,1997-03-21,6700000.0,1997-03-21,,,,,401500000.0,1997-03-21,,,,,29600000.0,1997-03-21,17800000.0,1997-03-21,,,,,,,179400000.0,1997-03-21,75500000.0,1997-03-21,96800000.0,1997-03-21,10100000.0,1997-03-21,88800000.0,1997-03-21,9600000.0,1997-03-21,90600000.0,1997-03-21,8000000.0,1997-03-21,,,,
GETL.L^I93,50200000.0,1998-03-19,42000000.0,1998-03-19,,,,,-43100000.0,1998-03-19,,1998-03-19,14400000.0,1998-03-19,30500000.0,1998-03-19,397000000.0,1998-03-19,,1998-03-19,,,12300000.0,1998-03-19,,1991-04-19,,1991-04-19,5855,1998-03-19,,1998-03-19,7100000.0,1998-03-19,10400000.0,1998-03-19,-1400000.0,1998-03-19,,,2600000.0,1998-03-19,,,600000.0,1998-03-19,,,400000.0,1998-03-19,18100000.0,1998-03-19,18100000.0,1998-03-19,24400000.0,1998-03-19,,,20000000.0,1998-03-19,3900000.0,1998-03-19,3700000.0,1998-03-19,,1998-03-19,179800000.0,1998-03-19,112100000.0,1998-03-19,13900000.0,1998-03-19,,,,,458500000.0,1998-03-19,,,,,38300000.0,1998-03-19,0.0,1998-03-19,,,,,,,203900000.0,1998-03-19,98100000.0,1998-03-19,87400000.0,1998-03-19,8200000.0,1998-03-19,95300000.0,1998-03-19,12500000.0,1998-03-19,108600000.0,1998-03-19,6100000.0,1998-03-19,,,,
GETL.L^I93,53200000.0,1999-01-02,44800000.0,1999-01-02,,,,,-42500000.0,1999-01-02,,1999-01-02,14300000.0,1999-01-02,44300000.0,1999-01-02,447900000.0,1999-01-02,,1999-01-02,,,15400000.0,1999-01-02,,1992-04-17,,1992-04-17,7142,1999-01-02,0.0,1999-01-02,8500000.0,1999-01-02,14100000.0,1999-01-02,-3100000.0,1999-01-02,,,-3100000.0,1999-01-02,,,300000.0,1999-01-02,,,400000.0,1999-01-02,15200000.0,1999-01-02,15200000.0,1999-01-02,21900000.0,1999-01-02,,,27300000.0,1999-01-02,5300000.0,1999-01-02,2400000.0,1999-01-02,,1999-01-02,216400000.0,1999-01-02,138300000.0,1999-01-02,11700000.0,1999-01-02,,,,,522100000.0,1999-01-02,,,,,46100000.0,1999-01-02,0.0,1999-01-02,,,,,,,233000000.0,1999-01-02,117900000.0,1999-01-02,89200000.0,1999-01-02,14200000.0,1999-01-02,108000000.0,1999-01-02,12700000.0,1999-01-02,125000000.0,1999-01-02,4100000.0,1999-01-02,,,,
GETL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,1993-04-13,,1993-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GETL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,1994-03-30,,1994-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GETL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,1995-03-23,,1995-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GETL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,1996-04-03,,1996-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GETL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,1997-03-24,,1997-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GETL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,1998-03-19,,1998-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GETL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,31000000.0,1999-03-18,46000000.0,1999-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GEP.L^G97,,1998-06-30,,1998-06-30,,,,,,1998-06-30,,1998-06-30,,1998-06-30,,1998-06-30,,,,1998-06-30,,,,1998-06-30,,,,,,1998-06-30,,1998-06-30,,1998-06-30,,1998-06-30,,,,,,1998-06-30,,,,1998-06-30,,,,,,1998-06-30,,1998-06-30,,1998-06-30,,,,1998-06-30,,,,,,,,1998-06-30,,1998-06-30,,1998-06-30,,,,,,1998-06-30,,,,,,1998-06-30,,1998-06-30,,1998-06-30,,1998-06-30,,1998-06-30,,1998-06-30,,1998-06-30,,1998-06-30,,1998-06-30,,1998-06-30,,1998-06-30,,1998-06-30,,1998-06-30,,,,
GEP.L^G97,3762000.0,1999-10-07,8704000.0,1999-10-07,,,,,-1261000.0,1999-10-07,1782000.0,1999-10-07,258000.0,1999-10-07,889000.0,1999-10-07,,,0.0,1999-10-07,,,1159000.0,1999-10-07,,,,,718,1999-10-07,606000.0,1999-10-07,803000.0,1999-10-07,1170000.0,1999-10-07,,,,,18000.0,1999-10-07,,,0.0,1999-10-07,,,,,1837000.0,1999-10-07,1837000.0,1999-10-07,2721000.0,1999-10-07,,,2563000.0,1999-10-07,,,,,,,10294000.0,1999-10-07,5092000.0,1999-10-07,340000.0,1999-10-07,,,,,35378000.0,1999-10-07,,,,,17620000.0,1999-10-07,-17000.0,1999-10-07,867000.0,1999-10-07,-1000.0,1999-10-07,884000.0,1999-10-07,21761000.0,1999-10-07,10096000.0,1999-10-07,16063000.0,1999-10-07,4332000.0,1999-10-07,8797000.0,1999-10-07,5993000.0,1999-10-07,12964000.0,1999-10-07,2868000.0,1999-10-07,,,,
GEMIq.L^G98,,,,,,,,,,,,,2917.29229593052,1997-03-10,,1997-03-10,11959732.2284651,1997-03-10,1280112.25186429,1997-03-10,,,,1997-03-10,,,,,5010,1997-03-10,24742670.1697853,1997-03-10,22792444.5304867,1997-03-10,,,,,3452495.73906178,1997-03-10,,,,,,1997-03-10,,,0.0,1997-03-10,78777989.4139418,1997-03-10,78777989.4139418,1997-03-10,79525684.4747396,1997-03-10,2859324.1972703,1997-03-10,1280112.25186429,1997-03-10,29312904.673,1997-03-10,259782094.164684,1997-03-10,,,,,82109181.4306859,1997-03-10,,,,,,,141881135.256188,1997-03-10,,,,,50571442.0387647,1997-03-10,175879.088368973,1997-03-10,,,,,,,1114454472.82585,1997-03-10,1468694.51786587,1997-03-10,3128400.30445299,1997-03-10,0.0,1997-03-10,853203685.60744,1997-03-10,,,261250788.68255,1997-03-10,0.0,1997-03-10,,,,
